Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Apenas un leve chubasco y ya no hay internet 😑😑😑😑,Tue Jun 29 23:14:31 +0000 2021,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
"Mi #Tampico del alma, cerramos el mes de junio con nublados y chubascos, si tienes que salir, hazlo preparado ☔️ 😷… https://t.co/ew0AhCaK6N",Wed Jun 30 11:54:35 +0000 2021,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"@Garcimonero Va a terminar en chubasco, si bien le va.",Wed Jun 30 22:04:29 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Vivo en La Benito Juárez, en La Del Valle. Aquí llueve / chubasco 
No sé si en el Alfredo Harp Helú
No está tan cer… https://t.co/VHi2H8E0L9",Thu Jul 01 01:35:28 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"El velo de la #lluvia cubriendo la “M” en la sierra madre oriental. #chubasco #bendiciones🙏 en Monterrey, Nuevo Leó… https://t.co/04Eq6vMQLm",Fri Jul 02 01:55:53 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Y yo quisiera formarle un chubascooooo🎶⛈

Arriba el Norte🤠 al puritito estilo de @CARLOSYJOFICIAL https://t.co/rCnpGzhhmY",Wed Jul 07 14:58:21 +0000 2021,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"@EmanuelGPA Yaaaaaa! 
Y cayó un mega chubasco y ya ni cómo quitarla la verdad. Ya me resigné a dejarla colgada, que… https://t.co/OjLjynDOYo",Thu Jul 08 01:47:17 +0000 2021,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
Para esta noche la cosa va tranquila pero para mañana tendremos el 40% de probabilidades de lluvias y chubascos en… https://t.co/ynavnazPv2,Sat Jul 10 01:46:24 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
El chubasco.,Sun Jul 11 15:43:12 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
La literatura es un lugar en el que llueve.  He dedicado buena parte de mi vida a coleccionar chubascos literarios.… https://t.co/c143j7mWTs,Sun Jul 11 18:29:08 +0000 2021,Zacatecas,"Fresnillo, El Zacatón (Manuel López)",R,-103.00268350000002,23.226249,0
#CLIMA ll Servicio Meteorológico Nacional indica para Sinaloa Intervalos de chubascos (5.1 a 25.0 mm) con posibles… https://t.co/Acnim8yuPD,Thu Jul 15 17:59:33 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"🌀 #Clima
 Cielo mayormente medio nublado, lluvias ocasionales aisladas, así como, algunos chubascos con probabilida… https://t.co/oq8NvmmU72",Sat Jul 17 14:14:11 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Se pronostican chubascos para este martes 20 de julio 🌧️☔ https://t.co/2nm6Qt4UK7,Tue Jul 20 02:11:35 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Y yo quisiera formarle un chubascoooooo,Tue Jul 20 18:57:50 +0000 2021,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
Pronostican chubascos para este 21 de julio en Puebla https://t.co/Hibq8IR88w,Wed Jul 21 03:36:51 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@lpgirl86 Centro mty igual. Ya esperaba el chubasco.,Wed Jul 21 04:18:50 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
#CLIMA ll Servicio Meteorológico Nacional indica en su boletín el día de hoy para Sinaloa Intervalos de chubascos c… https://t.co/bNMCHSxbz8,Wed Jul 21 17:57:05 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Ya empezó a llover aquí en Gpe! 🌧️ @abimaelsalas @nelvaldez @MauroMoralesMtz @telediario solo es un chubasco?? 😏 https://t.co/9O4ivQSwUu,Wed Jul 21 23:50:41 +0000 2021,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
"🌀 #Clima 
Cielo medio nublado por la tarde con chubascos y descargas eléctricas en la región. Ambiente fresco por l… https://t.co/mJD8C0XMCB",Sun Jul 25 15:54:25 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"❕🌦

Se ha formado una pequeña tormenta/chubasco sobre el poniente de la ciudad de #Querétaro ⛈

Las próximas horas… https://t.co/MNEgzBDSjM",Sun Jul 25 22:14:36 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
#CLIMA ll  Servicio Meteorológico Nacional indica para Sinaloa Intervalos de chubascos (5.1 a 25.0 mm) posible Torm… https://t.co/GtYEHNBxfD,Mon Jul 26 18:50:11 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"Entre semana pueden presentarse algunos #chubascos dispersos pero nada significativo 🌧❌

En las imágenes que subí h… https://t.co/uStZIu4EJB",Mon Jul 26 19:54:35 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Así las  cosas aquí en Guadalupe! Tardará mucho el chubasco chicos?? Espero de alguien respuestas plis 😃… https://t.co/D8BlIVa4Ih,Thu Jul 29 01:13:40 +0000 2021,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
"Con un chubasco aparecen fuentes brotantes del drenaje, algo no está bien en Av. Tláhuac e Ignacio Zaragoza, Col. A… https://t.co/LCBhm6AX7W",Fri Jul 30 02:06:52 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.073295,19.316706,19
No van a jugar por el chubasco???,Fri Jul 30 03:10:48 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"Chubasco ayer en la @Mx_Diputados para enfriar un poco el Debate 📜🇲🇽

#ConstruimosEsperanza #LXIVLegislatura… https://t.co/6CONluDDlH",Sat Jul 31 19:50:31 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"❕⛈

Se esperan chubascos y tormentas eléctricas sobre la mayor parte del municipio de #Queretaro y el sur de nuestr… https://t.co/ht5o6pZHIG",Sat Aug 07 01:12:39 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"¿No podía llover la otra semana?, NO está se le antojo al hdsptm señor de los chubascos..",Wed Aug 11 00:26:06 +0000 2021,Sonora,"Cajeme, La Poza (El Parque)",R,-109.84179,27.713652500000002,0
"Y hoy en la frase del día que nadie pidió:

‘Una cosa es una lluvia de ideas y otra muy diferente un chubasco de pe… https://t.co/8C64w4Y7Wj",Wed Aug 11 16:44:52 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"❔⛈

Pueden seguirse formando #tormentas y #chubascos las próximas horas con posibles impactos en la zona metropolit… https://t.co/xlnLgT4B2Q",Thu Aug 12 21:33:36 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Huy, se viene un chubasco.",Fri Aug 13 02:03:54 +0000 2021,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Unos marisquitos pa’ la Cruz 😂😅 

Estamos a un costado del Verde Guamuchil, aquí se llama “ Mariscos Chubasco “ 👌🏽😏… https://t.co/3prMYzML7j",Sat Aug 14 18:16:09 +0000 2021,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"Extraño noches frescas y con chubascos … 🎆☔️☁️ 
Hace un par de días las viví 😅.",Thu Aug 19 03:45:48 +0000 2021,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
@nelvaldez @ToddStanMayichi Aquí con un chubasco tenemos para que se haga caos.....,Fri Aug 20 15:42:23 +0000 2021,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
"Donde estarán los chubascos a lluvias torrenciales. 🌧️⛈️ en Mexico City, Mexico https://t.co/qrUfTnCslU",Sat Aug 21 13:19:13 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Y ahora siento que todo fueron lluvias imaginarias, pequeños chubascos. Lluvias secas. Porque sí cala hasta los huesos…",Sat Aug 21 23:02:43 +0000 2021,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"Un día Rodando con #Chinosbikesvalle nos tocó un poco de el chubasco de Grace, pero aún así no nos rajamos,… https://t.co/fxz1rhlRKz",Sun Aug 22 00:01:30 +0000 2021,México,"Amanalco, San Lucas",R,-99.99403050000001,19.254485,259
#CLIMA ll El Servicio Meteorológico Nacional indica para Sinaloa intervalos de chubascos con lluvias puntuales fuer… https://t.co/M2QqMNHIQA,Tue Aug 24 16:17:40 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"No confundan lluvia de ideas, con chubasco de pendejadas.",Mon Aug 30 03:07:00 +0000 2021,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
"#AtentoAviso 
🔊Durante la próxima hora podrían mantenerse lluvias moderadas con chubascos en la Sierra. Así como en… https://t.co/u8hM2iw1yx",Mon Aug 30 03:23:10 +0000 2021,Tabasco,"Cárdenas, El Jobo (Punta Brava)",R,-93.70619099999999,18.163317,431
Tremendo chubascos.... à Paparazzi https://t.co/02zAyabeJR,Thu Sep 02 05:23:19 +0000 2021,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
Chubascoooon #MTY 🌩⛈🌩⛈🌩 @nelvaldez @abimaelsalas,Fri Sep 03 00:31:26 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Ya hay precipitaciones en nuestra ciudad, ya sintieron el bochorno?
Rachas de viento de 16 km/h 🌦⚡️
Chubascos aislados en #Monterrey",Fri Sep 03 00:41:30 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@jokeralfa @abimaelsalas Te digo !! Nunca hay dx certeros. Solo era 20% probabilidad y “chubasco”  falta más prepar… https://t.co/xu7EhbXX9O,Fri Sep 03 01:20:18 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@victormtzlucio @telediariomty @abimaelsalas Abimael te pasas!! Siempre que dices chubascos aislados nunca llueve e… https://t.co/kvZjMWpicj,Fri Sep 03 02:36:43 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"@conagua_clima Pues es casi medianoche y ni chubascos ni granizo, ojalá mañana y se mantenga fresco",Fri Sep 03 04:49:45 +0000 2021,Veracruz de Ignacio de la Llave,"Pánuco, SPR San José Tanchicuín",R,-98.289075,22.08013,0
"#AtentoAviso 
🔊 Desarrollo de tormentas aisladas sobre la Sierra favorecen lluvias moderadas con chubascos fuertes… https://t.co/YSKvA51CQz",Sat Sep 04 22:29:04 +0000 2021,Tabasco,"Cárdenas, El Jobo (Punta Brava)",R,-93.70619099999999,18.163317,431
"#chubascos ???
Ahorita NO está lloviendo. https://t.co/VyO4HzwgUl",Mon Sep 06 12:56:49 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"#Clima 🌧 El pronóstico para este martes llega con chubascos acompañados de lluvias puntuales, así que no bajes la g… https://t.co/3RpzLoL4IF",Tue Sep 07 12:22:48 +0000 2021,Sinaloa,"Guasave, Campo Jito",R,-108.5232665,25.501625500000003,40
"#Clima 🔴 El pronóstico para este martes llega con chubascos acompañados de lluvias puntuales, así que no bajes la g… https://t.co/jxw1Tv33NR",Tue Sep 07 13:05:02 +0000 2021,Sinaloa,"Guasave, Campo Jito",R,-108.5232665,25.501625500000003,40
"☁️🌀 Atardecer de chubasco...
#bcsmitierra🌵 #lapazbcs https://t.co/yWDwL7AUi4",Fri Sep 10 01:56:42 +0000 2021,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
"@tannypay Canasta básica sudcaliforniana en época de chubascos
#BienDavid",Fri Sep 10 16:24:17 +0000 2021,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
"#AtentoAviso 
🔊Actualmente se mantienen lloviznas dispersas y chubascos moderados aislados en Chontalpa, Centro, Si… https://t.co/5CT0feDhyi",Fri Sep 10 19:33:08 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
☔ #PronósticoInmediato  | Durante la próxima hora se espera persistan lluvias ligeras con chubascos moderados dispe… https://t.co/WhbxBmXOA6,Sat Sep 11 23:24:50 +0000 2021,Tabasco,"Nacajuca, El Hormiguero",R,-92.9447745,18.175748,531
Creo que fué solo un chubasco 🤷,Sun Sep 12 23:44:55 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"☔ #PronósticoInmediato l Desarrollo de tormentas dispersas en Chontalpa, Pantanos y Sierra favorecen chubascos fuer… https://t.co/IdeHeJC9MC",Mon Sep 13 00:18:42 +0000 2021,Tabasco,"Cárdenas, El Jobo (Punta Brava)",R,-93.70619099999999,18.163317,431
☔ #PronósticoInmediato I Durante las próximas 2 horas persistirán lluvias moderadas con chubascos fuertes en las su… https://t.co/TaX2LAjQAL,Mon Sep 13 03:13:44 +0000 2021,Tabasco,"Cárdenas, El Jobo (Punta Brava)",R,-93.70619099999999,18.163317,431
En la madrugada 🏃🏻‍♂️🏃🏻‍♂️ le gané a la lluvia y ya iniciaron los chubascos ☔️ ! Por cierto 🙋🏻ayer después de 6 sem… https://t.co/AI4nu3DL9I,Mon Sep 13 13:20:42 +0000 2021,Tamaulipas,"Nuevo Laredo, San Isidro",R,-99.726569,27.473712000000003,0
"Feliz Lunes ☀️ 
En #Monterrey Min 25 Max 32 C 
Medio Nublado 30% prob Chubascos únicamente por la tarde/noche",Mon Sep 13 13:58:15 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Un atardecer hace unos días. Dos minutos más tarde, un chubasco aislado. 

#Monterrey https://t.co/CWsLXF0Q4s",Wed Sep 15 19:43:51 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Feliz #Miercoles 🇲🇽 
Hoy en #Monterrey condiciones de cielo medio nublado prob chubascos aislados 40% Min 28 Max 33",Wed Sep 15 19:54:33 +0000 2021,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
Fuerte #chubasco en la zona metropolitana. Maneje con precaución. Respete las restricciones viales. Salga solo si e… https://t.co/7SAf8rDGwv,Thu Sep 16 23:51:37 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
#CLIMA ll Servicio Meteorológico Nacional indica para Sinaloa Intervalos de chubascos (5 a 25 mm).  Pacífico Norte:… https://t.co/eKqJxdhM8V,Fri Sep 17 14:32:27 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Al parecer el pronóstico indica lluvias tipo chubascos para hoy domingo 19 por la tarde en esta ciudad de Los Mochi… https://t.co/nDtRWM5dNW,Sun Sep 19 20:00:17 +0000 2021,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
@Cicmty @abimaelsalas @nelvaldez @davidfaz @_buenosdiasmty @PC_NuevoLeon chubasco presente en Fomerrey 36 @gob_Escobedo @sspvescobedo,Tue Sep 21 21:19:50 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
Cayo un chubasco de aproximadamente 2 minutos 🤦🏼‍♀️🙊 y ya seguro todos pendejos manejando y chocando jajajajaja,Tue Sep 21 23:56:28 +0000 2021,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
Qué buen chubasco 🌪,Sun Sep 26 03:16:14 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"#Clima ⛈ | Durante las siguientes tres horas, se pronostican chubascos en regiones de Sinaloa, Durango, Chihuahua,… https://t.co/sK28oyn7wa",Sun Sep 26 12:33:06 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
@SethMoul Chubascos del Bienestar,Thu Sep 30 18:24:23 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Día de chubascos aislados! 🌧 https://t.co/pQEgfbtqU8,Sun Oct 03 20:06:53 +0000 2021,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"🦀#Tampico Amplias zonas de chubascos aislados al poniente de Tampico.

🌧 En lo que resta de la jornada, se presenta… https://t.co/kZt8Gy4sFh",Mon Oct 04 17:10:35 +0000 2021,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"Pues acá la noche con chubasco, como para detener el buque de vapor de Lupita.

☔",Tue Oct 05 06:10:01 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
El día de ayer el cielo de #Tijuana nos brindó un espectáculo de relámpagos acompañado con algunos chubascos y lluv… https://t.co/s23Oz11L95,Tue Oct 05 17:33:23 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"A lo mucho se presentarán algunos chubascos aislados sobre nuestra ciudad los próximos días, no se prevén fuertes t… https://t.co/whEfC5vho7",Tue Oct 12 15:02:41 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Así el chubasco en este momento al norte de #Saltillo Extreme sus precauciones. 18:13 hrs. https://t.co/oF87hITO5h,Tue Oct 12 23:16:33 +0000 2021,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
Chubascos aislados https://t.co/85SjvPU9iS,Sun Oct 17 15:55:54 +0000 2021,Quintana Roo,"Solidaridad, Playa del Carmen",U,-87.072544,20.624435,304942
@angelinasalazar Hasta para los fachos... pero nadamás con el gobierno de nuestro presidente les caen puros chubascos.,Tue Oct 19 16:52:49 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"⛈️ #Jalisco
🛰 La imagen muestra el desarrollo de nubosidad que ocasiona #lluvias con intervalos de chubascos acompa… https://t.co/ZpnHJEvuKk",Tue Oct 19 20:01:34 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Lleva a lavar el auto después de 3 meses.
Inicia un Chubasco en pleno Octubre.

🤦🏻‍♀️ ¿Algo más?",Sat Oct 23 22:09:59 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
🛰 Imagen satelital muestra nubosidad que ocasiona algunos chubascos acompañados de actividad eléctrica y posible ca… https://t.co/45iZiY5T0Z,Fri Oct 29 19:56:58 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Clima México 30 octubre: chubascos acompañados de descargas eléctricas - Uno TV https://t.co/OwY139MEcX,Sun Oct 31 17:14:29 +0000 2021,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"#Puebla #Tlaxcala #MedioAmbiente

🌧 CLIMA: Prevé SMN lluvias aisladas en Tlaxcala y chubascos en Puebla para este l… https://t.co/ChkJQeGXhX",Mon Nov 01 13:09:55 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@MaTere_Mendoza Muchas gracias!
Lo estoy consultando y me pronostican días nublados  y chubascos apartir del miérco… https://t.co/909dozw66A",Mon Nov 01 14:30:13 +0000 2021,Guerrero,"Tepecoacuilco de Trujano, Sasamulco",R,-99.572036,18.188380000000002,703
"@jolie0124 Si no es un chubasco torrencial, sino una lluvia discreta, yo pondría esta 

https://t.co/FWei5J4sb6",Thu Nov 04 03:01:45 +0000 2021,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
"#PronosticodelTiempo para hoy en #Monterrey. Temperatura máxima 18°C, mínima 14°C, lluvias y chubascos por la mañan… https://t.co/1U4dPMzdhp",Sat Nov 13 16:13:50 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Buenos y soleados días con chubasco y bochorno en las inmediaciones del #TianguisTuristico2021 https://t.co/bRnOMRqZqr,Wed Nov 17 18:22:52 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Chichen antes de que nos cayera todo el chubasco https://t.co/vtP1m4L5Ge,Thu Nov 18 22:09:30 +0000 2021,Yucatán,"Tinum, Chichén Itzá",R,-88.571865,20.68263,0
"18:00 horas 18/11/2021 se desarrolla línea de lluvias y chubascos aproximandose a Guerrero y zona de Villa Unión, a… https://t.co/oLJt00UDCs",Fri Nov 19 00:24:18 +0000 2021,Coahuila de Zaragoza,"Acuña, Santo Toribio",R,-101.8772055,29.422802500000003,5
Tiempo  para Solidaridad #PlayaDelCarmen #PuertoAventuras  ⛈️ Durante este domingo se esperan chubascos matutinos e… https://t.co/oeEZTkuZCI,Sun Nov 21 11:56:26 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo  para Solidaridad #PlayaDelCarmen #PuertoAventuras  ⛈️ Durante este domingo se esperan chubascos matutinos e… https://t.co/FRIfryB3qu,Sun Nov 21 11:56:41 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Clima para Solidaridad #PlayaDelCarmen #PuertoAventuras  ⛈️ Durante este domingo se esperan chubascos matutinos en… https://t.co/jRtWdN7Q62,Sun Nov 21 11:58:34 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo para #PlayaDelCarmen #PuertoAventuras | 🌦️ Cerca del medio día de este sábado se esperan algunos chubascos d… https://t.co/oDz0bemqm1,Sat Dec 04 11:19:20 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo para #PlayaDelCarmen #PuertoAventuras | 🌦️ Cerca del medio día de este sábado se esperan algunos chubascos d… https://t.co/KqZRZnXtDA,Sat Dec 04 11:19:24 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo en #PlayaDelCarmen #PuertoAventuras  | 🌦 La influencia de una vaguada favorecerá chubascos dispersos en la m… https://t.co/yFGpegoBZq,Mon Dec 06 12:02:45 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"🔹 Golfo de México: Cielo medio nublado con intervalos de chubascos en Tamaulipas, así como lluvias aisladas en Vera… https://t.co/SeIdxYohr7",Mon Dec 06 13:04:12 +0000 2021,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Chijol Corona",R,-97.8225365,22.283026,0
"Tiempo para #playadelCarmen #PuertoAventuras | 🌦️Durante esta mañana se esperan algunos chubascos en la costa.
🌤️El… https://t.co/CKX9wIWzy9",Sun Dec 12 11:24:05 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo en #PlayaDelCarmen #PuertoAventuras | 🌦️ Se esperan chubascos dispersos en la costa del municipio durante el… https://t.co/OM7iXL65cf,Mon Dec 13 11:16:40 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo en #PlayaDelCarmen #PuertoAventuras | 🌦️ Se esperan chubascos dispersos en la costa del municipio durante el… https://t.co/e255zh7FHD,Mon Dec 13 11:16:46 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo en #PlayaDelCarmen #PuertoAventuras | 🌦️ Se esperan chubascos dispersos en la costa del municipio durante el… https://t.co/jewyVrhk1F,Mon Dec 13 11:17:01 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo en #playadelCarmen #PuertoAventuras  | 🌦️ Para este martes se esperan chubascos dispersos en la costa y ambi… https://t.co/gxwSvqdLNr,Tue Dec 14 11:12:14 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo para #playadelcarmen #PuertoAventuras | 🌦️ Para este día se esperan chubascos dispersos en la costa y ambien… https://t.co/rBf05flyow,Wed Dec 15 12:59:06 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo para #playadelcarmen #PuertoAventuras | 🌦️ Para este día se esperan chubascos dispersos en la costa y ambien… https://t.co/p57jlHM8A8,Wed Dec 15 12:59:14 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Tiempo para #playadelcarmen #puertoaventuras 

🌦️ Durante el transcurso de este jueves se esperan chubascos en la c… https://t.co/f3rX0A6QkB",Thu Dec 16 13:39:58 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Tiempo para #playadelcarmen #puertoaventuras 

🌦️ Durante el transcurso de este jueves se esperan chubascos en la c… https://t.co/8xwAZbBsMj",Thu Dec 16 13:40:15 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Tiempo para #playadelcarmen #puertoaventuras 

🌦️ Durante el transcurso de este jueves se esperan chubascos en la c… https://t.co/hXvredd4dQ",Thu Dec 16 13:40:27 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Tiempo para #PlayaDelCarmen #PuertoAventuras 

🌦️ En el transcurso de este día son posibles algunos chubascos dispe… https://t.co/9aUYLX2Eia",Sun Dec 19 14:51:33 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Tiempo para #PlayaDelCarmen #PuertoAventuras 

🌦️ En el transcurso de este día son posibles algunos chubascos dispe… https://t.co/aHR6tnKecj",Sun Dec 19 14:52:05 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Tiempo para #PlayaDelCarmen #PuertoAventuras 

🌦️ En el transcurso de este día son posibles algunos chubascos dispe… https://t.co/wLXcR6XWZq",Sun Dec 19 14:52:17 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Tiempo para #PlayaDelCarmen #PuertoAventuras  

🌦️ Durante la mañana se esperan algunos chubascos dispersos de poca… https://t.co/ccEI2dYeVu",Tue Dec 21 13:25:56 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Tiempo para #PlayaDelCarmen #PuertoAventuras  

🌦️ Durante la mañana se esperan algunos chubascos dispersos de poca… https://t.co/XvFqsmLeC0",Tue Dec 21 13:26:04 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
