Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Ya hubo cambio con López, primero lo vitoreaban en masa, ahora encerrado en un recinto lleno de fantasmas que le ja… https://t.co/EcCFffsgvy",Thu Jul 02 23:19:57 +0000 2020,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
"#TBT FESTIVIDAD en Iglesia de San Jacinto
Chiapa de Corzo, Chiapas. [2020]
---------------------------------------… https://t.co/OKmCbqE2nE",Fri Jul 03 00:00:34 +0000 2020,Chiapas,"Chiapa de Corzo, El Llanito",R,-92.95196750000001,16.606787500000003,0
Nuestro recinto en 1963 ❤️😍,Fri Jul 03 02:42:37 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/51osfTnIFb",Fri Jul 03 06:58:22 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
@Jacinto_bunny Hola pequeño 🐇❤️,Fri Jul 03 12:15:16 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
#jacintobenavente #books #literatura #amoleer #lectores #readabook #readmore #readers #lectura #pontealeer https://t.co/M31Fsa4Ljz,Fri Jul 03 15:14:14 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@Jacinto13066693 😔 algún día iré bebe,Fri Jul 03 15:59:47 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@JaliscoVial semáforo totalmente apagado  en Medrano y San Jacinto  en Guadalajara #URGENTE,Fri Jul 03 16:39:28 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@GdlMovilidad semáforos totalmente apagados en Medrano y San Jacinto,Fri Jul 03 16:41:12 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"UNO: ES EN DONDE HICISTE EL VIDEO (RECINTO LEGISLATIVO) POR ESO SE TE CUESTIONA..
PUNTO DOS: VES ANDRÉS MANUEL LOPE… https://t.co/nOVDHeHdw1",Fri Jul 03 16:45:59 +0000 2020,Veracruz de Ignacio de la Llave,"Tuxpan, Tepeyac",R,-97.409066,20.936595500000003,2
"Cerrará MuDA, museo dedicado al arte digital: Ubicado en Suiza este fue el primer recinto en Europa dedicado a mues… https://t.co/KvLkc70D0y",Fri Jul 03 19:48:32 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Hazlo en tu casa, no en los recintos respetados por los mexicanos, vienen a legislar, no a lucirse, respeta !!!",Fri Jul 03 20:29:42 +0000 2020,Morelos,"Xochitepec, Los Estanques",R,-99.2446225,18.7644275,9
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/GgBzW3aEdZ",Sat Jul 04 01:19:27 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
La vístima del recinto...😂😂,Sat Jul 04 12:29:26 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Desde que empecé a usar los cintos de beis (stretch) para uso cotidiano mi vida ha sido muy feliz, si no fuera porq… https://t.co/j59CZKCh5U",Sat Jul 04 18:17:48 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@LillyTellez De alguna forma sabíamos que nos la iba a cobrar y pues ya salió. Unos Ventilador cintos y 100000 barr… https://t.co/LgaWq4wizn,Sat Jul 04 19:03:01 +0000 2020,Nayarit,"Bahía de Banderas, Juan Colorado",R,-105.2845295,20.835845,0
"Estrenando mi cinto de beast_belt 🌋 en Hermosillo, Sonora https://t.co/69Ygc0ybFK",Sat Jul 04 19:11:54 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@Cuauhtemoc_1521 ¿Por qué les ordenó destruir los recintos del creador?

¿Pará qué los conquistadores no los tuvieran? 🤔",Sat Jul 04 21:59:07 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
El Royal Albert Hall de Londres está en riesgo de ir a la quiebra: El histórico recinto lleva más de 100 días que l… https://t.co/iW9oHk3ZrU,Sat Jul 04 22:36:08 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@RobertOrtegaC Macintosh plus 2k18 – Yung Frown,Sat Jul 04 23:20:44 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
Asî es Dr. Jacinto. Eso debemos hacer. Saludos.,Sun Jul 05 00:41:10 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Construido entre 1754 y 1762 el #Hermitage fue recinto de grandes #Zares y la emperatriz #Isabel I fué quien lo man… https://t.co/jhP0Qb52jb,Sun Jul 05 22:33:35 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@acastagne @lopezobrador_ Que pinche sombrotototota......entrará con los hombros caídos desde el primer paso dentro de ese recinto.,Mon Jul 06 00:29:27 +0000 2020,Michoacán de Ocampo,"Nuevo Parangaricutiro, Pinaloza",R,-102.1675635,19.439252,0
Ejecutiva chic maxipants no olvides poner un cinto match para tu look!!🌸🌸🌸🌸🌸 @monicaortizmx ... todo disponible en… https://t.co/nSSwMEujZC,Mon Jul 06 19:37:49 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Alguien anda estrenando botas y cinto el día de HOY jejeje... fiu fiu #estrenando #botas #cintos #cuu #juarez… https://t.co/OHlwaHuJi5,Mon Jul 06 20:16:02 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
Alguien anda estrenando botas y cinto el día de HOY jejeje... fiu fiu #estrenando #botas #cintos #cuu #juarez… https://t.co/OsXfC6sM6n,Mon Jul 06 20:18:57 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
Recuerden que nos Vemos el sábado 11 de julio de 11 a.m.  a 6:30 pm en la ex hacienda los Laureles (jacinto) Market… https://t.co/j4CjtizlIQ,Tue Jul 07 00:31:32 +0000 2020,Guanajuato,"Celaya, El Alto",R,-100.772211,20.5226915,4
@CristyJacintoH Amigaa tengo una amiga que los hace en $300,Tue Jul 07 01:34:19 +0000 2020,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
"Amigos, iba caminando por el parque San Jacinto y estos tipos me quitaron mis pertenencias, me ayudan a difundir pa… https://t.co/muyWMXqrM1",Tue Jul 07 01:37:50 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@CristyJacintoH $300 todos,Tue Jul 07 02:11:24 +0000 2020,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/f60NojCIms",Tue Jul 07 02:38:09 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/RaJ4FwmtOz",Tue Jul 07 02:38:55 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
@Jacinto_bunny Yo quiero 🙋‍♀️,Tue Jul 07 13:09:45 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Jacinto_bunny Voy 🏃‍♀️,Tue Jul 07 13:35:32 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Jacintos' latest creations, dazzling!
Size: 2.6x5ft 
Pink one: $600
Black and white: $540
Free USPS shipping 10-15… https://t.co/6I3jAgL9G9",Tue Jul 07 14:21:53 +0000 2020,Oaxaca,"Teotitlán del Valle, Teotitlán del Valle",U,-96.5281835,17.0499095,4858
@AndreaCintora Ay ajáaaa,Tue Jul 07 14:40:59 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"En 2018, en el marco de los cien años del recinto de Donceles, fue la encargada de la develación de dos placas conm… https://t.co/8FDE0GdLw1",Tue Jul 07 16:43:56 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Me acaban de mandar a ponerme cinto porque ""aquí no vas a andar con los shorts a media nalga enseñando los calzones""
No me agrada ésta casa",Tue Jul 07 19:20:24 +0000 2020,Nuevo León,"Sabinas Hidalgo, Las Palmas",R,-100.1429625,26.5772525,0
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/IlvY87Dtai",Tue Jul 07 23:16:11 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
Cuando cruzas y alla si te abrochas el cinto,Tue Jul 07 23:41:11 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
El #RecintoFiscalizadoEstratégico como plataforma idónea para la recuperación económica de importadores y exportado… https://t.co/8V23nu6gWB,Wed Jul 08 00:01:05 +0000 2020,Veracruz de Ignacio de la Llave,"La Antigua, San Julián [Parque Logístico]",R,-96.252742,19.23936,0
"""Silla de bebe para bicicleta"" in #LaConstitucinTotoltepec #Mexico https://t.co/fWPB65aCgm #foodwaste #free",Wed Jul 08 00:16:08 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
@FernandaCintora @Alchaced Pedazos de mi alma,Wed Jul 08 03:29:00 +0000 2020,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
El Es mi abuelo José jacinto padece demencia senil y disfuncion proyectil si lo han visto favor de informar https://t.co/adlIvqnRIp,Wed Jul 08 04:05:16 +0000 2020,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
@Jacinto_bunny Hola pequeño,Wed Jul 08 13:24:51 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Jacinto_bunny @Mirisi77 @Conejo_Pascual Eles un amok jaci ❤️,Wed Jul 08 15:08:44 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@RefugioLibertad @Jacinto_bunny Hola, en donde puedo hacer mi donación?",Wed Jul 08 15:12:00 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Me duele todo mi puerquecito, con bigotes de Jacinto porque no me rasuré y los ojos más rojos que que el pinshi dia… https://t.co/UsOF4bmleX",Wed Jul 08 15:19:49 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
¡Te esperamos en la fondita! Claro con todo lo necesario para garantizar tu seguridad 😷🌡️🥽 en El Jacinto Fonda Vega… https://t.co/apD2rG9k35,Wed Jul 08 16:04:43 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@AlbitaCace @Conejo_Pascual @Tecno_oax @GlodeJo07 @alfonsocruzoax @Jacinto_bunny @jaimelabc @rocioglzm… https://t.co/om6ycWKdtS,Wed Jul 08 17:49:31 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Oye @ElBadiablo o sea que Amelia fue la Panini de Lecumberri?
Justicia para jacinto! 
😂🤘",Wed Jul 08 18:22:50 +0000 2020,Querétaro,"Tequisquiapan, El Sueño Bocanegra [Cava de Quesos]",R,-99.955803,20.5514095,0
Ya me agarro la lluvia 🌧️ en Parque San Jacinto https://t.co/QyNGQ38RX9,Wed Jul 08 19:22:32 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/EYRG6oD4bY",Thu Jul 09 01:37:55 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
@CarlosChaviraTV Y que castigo merecen quienes alteren la solemnidad de un recinto para hacer en el un mal uso en r… https://t.co/v0WBYPN3Ws,Thu Jul 09 05:55:54 +0000 2020,Hidalgo,"Tepeapulco, La Loma de San Juan",R,-98.489147,19.804983999999997,0
@Jacinto_bunny Hola pequeño ❤️🐇,Thu Jul 09 12:31:59 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/XA6OkJbqbU",Thu Jul 09 15:42:44 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
"Jacinto Benavente. 

- ""La ironía es una tristeza que no puede llorar y sonríe.""",Thu Jul 09 17:40:03 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Un cinto siempre arregla tu look!! By @monicaortizmx ... todo disponible en tienda #lookMO Mónica Ortiz INFO Y ENVÍ… https://t.co/hZKts6ARpn,Thu Jul 09 18:22:49 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@Jacinto_bunny,Fri Jul 10 01:06:51 +0000 2020,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
"@elchicomenta Jacinto, porque es una flor también. 💖🏵️",Fri Jul 10 04:05:09 +0000 2020,Zacatecas,"Tabasco, El Lindero",R,-102.946601,21.940762499999998,20
@Jacinto_bunny Hola pequeño ❤️🐇,Fri Jul 10 13:50:04 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Un cinto siempre arregla tu look!! By @monicaortizmx ... todo disponible en tienda #lookMO Mónica Ortiz INFO Y ENVÍ… https://t.co/kf25StTQhT,Fri Jul 10 18:18:44 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Sigo sin superar a Jacinto el Venado 💔,Fri Jul 10 18:32:17 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Y la falta de respeto o al recinto del @Congreso_CdMex al grabar un tik tok ahí... Fue también en tu época de mal c… https://t.co/y297mwWVuA,Fri Jul 10 22:52:17 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/CX5TjBcI0k",Fri Jul 10 23:10:56 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
"Y así continuar aplicando estrictas medidas de higiene en las instalaciones del recinto durante los meses de julio,… https://t.co/hQnkZdxLwU",Fri Jul 10 23:13:43 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
@Naysalvatori antes de proponer pendejadas primero aprende a respetar nuestros símbolos y recintos analfabeta funci… https://t.co/wsBJZQtBiK,Fri Jul 10 23:22:23 +0000 2020,México,"Toluca, San Mateo Otzacatipan",U,-99.60504750000001,19.326146,22574
Me lecordaron a los amikos @Jacinto_bunny @Conejo_Pascual y @JohnYons Shejuro ashi she van de pary crazy 😜🤣🤣,Sat Jul 11 01:13:46 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@CristyJacintoH 🥺🥺 yo tmb amiga,Sat Jul 11 08:10:57 +0000 2020,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
@Jacinto_bunny Hola pequeño ❤️🐇,Sat Jul 11 13:53:15 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@Jacinto_bunny Bien pequeño
Lavate tus patitas",Sat Jul 11 13:57:01 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Un cinto siempre arregla tu look!! By @monicaortizmx ... todo disponible en tienda #lookMO Mónica Ortiz INFO Y ENVÍ… https://t.co/MYmYsRFe6V,Sat Jul 11 16:14:37 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@sharonrojo98 @CristyJacintoH Ah chingar a su madre,Sat Jul 11 21:03:44 +0000 2020,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
"Me encanta la vaina de los tuits de voz, aquí del dejo un fragmento de “Recinto” de Carlos Pellicer.… https://t.co/6dnQB3DnPF",Sat Jul 11 22:13:49 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Terminal de 🚍 de Observatorio, San Jacinto, Tenanitla, Clínicas 4 y 8. Así la vía pública hoy sábado 11 de julio. E… https://t.co/eoyhQ0ILrs",Sun Jul 12 00:39:07 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Lloroooooo no mms no me quedan mis cintos que pedoooooo😱🥵🥺,Sun Jul 12 00:45:31 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"Estoy que lloro de verdad, amo esos dos cintos y ni los desquite 😭",Sun Jul 12 01:55:52 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
Un cinto siempre arregla tu look!! By @monicaortizmx ... todo disponible en tienda #lookMO Mónica Ortiz INFO Y ENVÍ… https://t.co/QeBhJ5wvoE,Sun Jul 12 02:32:11 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Mabel se puso guapa para el recinto alienígena ❤️👽 en Queretaro https://t.co/yM0TlHlcD3,Sun Jul 12 13:18:53 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@Jacinto_bunny Hola ❤️🐇,Sun Jul 12 15:17:16 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Jacinto_bunny Que celebras?!,Sun Jul 12 15:50:19 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Jacinto_bunny Muchas Felicidades!!!  Por haber encontrado una buena mamá que te quiere y cuida tanto,Sun Jul 12 15:50:52 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@Jacinto_bunny Que lindo día! Felicidades hermoso
Te dejo una zanahoria de regalo https://t.co/psRTSeeHWq",Sun Jul 12 15:54:02 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@Jacinto_bunny Bendecidas seamos todas las mamás, que adoptamos, rescatamos y sanamos con amor a las Creaturas del Todopoderoso",Sun Jul 12 16:20:08 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@Jacinto_bunny El amor hace milagros nene ❤️🐇,Sun Jul 12 17:03:08 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Jacinto_bunny ❤️🐇,Sun Jul 12 17:30:42 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@JacintoSenovio @PincheLu ¡Arroooooz! y Les tengo un notición: ¡Ya llegué!,Sun Jul 12 20:01:18 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@Tacitobigotes @garritasterror @Jacinto_bunny Muchas gracias tácito bello !!!!! Gracias por acordarte,Sun Jul 12 22:01:37 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@Tacitobigotes @garritasterror @Jacinto_bunny Jajajaj !!!! Después platicamos tácito para ver si procede 🤔🤔,Sun Jul 12 22:02:23 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"@Jacinto_bunny @RucoConGatos Feliz mesiversario y día del abogado! Eres abogado, Jaci?",Mon Jul 13 00:48:54 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Plaza de toros portátil que se colocó en el recinto ferial en el año de apertura del mismo. #FeriaHuamantla2005… https://t.co/PAIC7uUGcl,Mon Jul 13 01:13:33 +0000 2020,Tlaxcala,"Huamantla, Jorge Pioquinto",R,-97.922756,19.3343475,5
"Ok! Empezaré a agregar a mis outfits las camisas de vestir de memo, con un cinto quedan de lo más 👌🏻",Mon Jul 13 01:38:47 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Amikos descanshen, ya mi wua dolmi Ota vez, ya toy plepalado con toro y mi jacinto munny los kielo shueñen monito… https://t.co/DHTT1KTd9t",Mon Jul 13 02:18:56 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Jacinto_bunny Tequememoz mushio maz!,Mon Jul 13 03:47:43 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@Jacinto_bunny @garritasterror @Tacitobigotes Bonita noche jaci !!!!,Mon Jul 13 03:51:40 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@Jacinto_bunny @garritasterror @Tacitobigotes Y feliz día del Abogado a su mamita,Mon Jul 13 03:52:26 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"@Jacinto_bunny @garritasterror @Tacitobigotes ,😘😘😘😘😘",Mon Jul 13 04:50:10 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"@Jacinto_bunny Yo por favor, buenos días nene ❤️🐇",Mon Jul 13 13:02:26 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Mira @JaliscoVial  en el parque san Jacinto, sobre Javier Mina https://t.co/Xq5SVrwImO",Tue Jul 14 02:24:00 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Chulada de cinto en pita fina en grecas, calidad jalisco🔥🇲🇽
Envios a todo el 🌎🛫
#cintosdepita #cinturones… https://t.co/UfCmYMXrdi",Tue Jul 14 13:48:50 +0000 2020,Jalisco,"San Juan de los Lagos, La Puerta Quemada",R,-102.309657,21.256129,8
@Jacinto_bunny @PiensaEnMate 😬,Tue Jul 14 14:09:28 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Sólo temo a mis enemigos cuando empiezan a tener razón.

Jacinto Benavente",Tue Jul 14 15:57:11 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/0LyyzxPPCW",Tue Jul 14 23:32:22 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
@Jacinto_bunny Buenas noches guapísimo,Wed Jul 15 02:24:47 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@Jacinto_bunny Descansa bb,Wed Jul 15 02:26:48 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Jacinto_bunny Atamañiana Jazi,Wed Jul 15 02:55:22 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@DrAnkitKPatel @SCAI @ACCinTouch @agtruesdell @HadyLichaaMD @DrSheilaSahni @AnkurKalraMD @Babar_Basir @nugoeke I tr… https://t.co/ZNEOEhyEQU,Wed Jul 15 13:26:12 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Extraño hasta la parte de la revisión en el aeropuerto donde te tienes que quitar el reloj y el cinto y la ansiedad… https://t.co/Y9xVzkmgkf,Wed Jul 15 14:36:06 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
@Jacinto_bunny https://t.co/ZVRASXG7Yr,Wed Jul 15 15:02:09 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Jacinto_bunny https://t.co/drZ4bTMedk,Wed Jul 15 15:02:25 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Jacinto_bunny https://t.co/C6z8F4vg0T,Wed Jul 15 18:01:44 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
La mujer no usa cinto en sus pantalones de oficina?,Wed Jul 15 18:30:03 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@Jacinto_bunny Llaztamoz,Wed Jul 15 19:09:28 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@Jacinto_bunny Gracias pequeño ❤️,Wed Jul 15 20:30:27 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Será lo las valioso que habrá en ese recinto. #MazapanFC,Wed Jul 15 20:58:59 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/jqkh01i4Oo",Thu Jul 16 02:04:10 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
"Jajajajaa está jodido Jacinto Lopez, se encabrona porque se quieren meter con su vicio, pese a que es el causante d… https://t.co/YF4kxbe6ho",Thu Jul 16 14:00:25 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/dQs5xPa5ev",Thu Jul 16 21:58:10 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
En Jalisco así como en el resto del país  ¿Porque  llegas a recintos militares?. @lopezobrador_ @PartidoMorenaMx en… https://t.co/TUaB79Isfa,Thu Jul 16 22:40:08 +0000 2020,Jalisco,"Tonalá, El Moral (Fraccionamiento el Moral)",R,-103.2131755,20.6215735,2449
@Jacinto_bunny ❤️🐇,Fri Jul 17 03:58:53 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Jacinto_bunny Hasta mañana ❤️🐇,Fri Jul 17 04:02:50 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"🏛En el ingreso al recinto del Poder Legislativo del estado de #Querétaro, se continúan aplicando estrictas medidas… https://t.co/eNPbBWYoJ5",Fri Jul 17 16:26:01 +0000 2020,Querétaro,"Querétaro, El Devisadero",R,-100.368967,20.571807,18
