Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Ayyyy Dio mío con bolillos recién salidos del horno 😋 😋 https://t.co/bNHR5Vgn9G,Sat Mar 27 17:37:07 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Como me gustan los bolillos recién salidos del horno. #ComamosPan #CANAINPA https://t.co/JQMKLllogb,Wed Apr 07 16:14:33 +0000 2021,Veracruz de Ignacio de la Llave,Carrillo Puerto,R,-96.62391249999999,18.7886725,192
No saben como me gustan los bolillos con jamón y mayonesa - tortas del chavo-,Wed Apr 07 22:52:55 +0000 2021,Coahuila de Zaragoza,Ramos Arizpe,R,-101.2359675,25.921345000000002,23
Échele truco a sus bolillos para que terminen hoy señora,Thu Apr 08 13:53:01 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Vine a comprar bolillo y me dijeron en 10 minutos.
Llego después un señor a preguntar por los bolillos y volvieron… https://t.co/y3AEP8HvsQ",Fri Apr 09 18:49:30 +0000 2021,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
Estos pinches bolillos son una delicia 🤤😍 #BolilloDeLaPalma https://t.co/67mdUnRnHL,Mon Apr 12 17:30:04 +0000 2021,Veracruz de Ignacio de la Llave,La Antigua,R,-96.30389300000002,19.3172425,0
"@pericovictal Para que dividas la masa para el pan, o bolillos y si les pones el dedo enmedio haces una dona",Tue Apr 13 03:21:41 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@Jools_Duran Pollo rostizado, rosti papas, unos bolillos y una mayonesa de calidad. Planazo.",Sat Apr 17 19:15:56 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Se armó la carnita asada y el novio de mi hermana trajo bolillos 
No pongo fotos porque es mucha carne y mucho bolillo",Sat Apr 17 19:47:52 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Tantito llueve en Poza Rica y ya hay filas en los bolillos 💔😟,Tue Apr 20 03:43:35 +0000 2021,Veracruz de Ignacio de la Llave,Papantla,R,-97.31118099999999,20.419946,0
Ando en la cedemeequis por si quieren sacar los bolillos raza 🙃,Sat Apr 24 16:15:47 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@Inqui_lino ¿Que paso? De este lado no usamos armas (o sombreros o botas). Los bolillos si, pero jamás de ese modo.… https://t.co/KpELVxEYvV",Wed Apr 28 20:33:00 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@shadow_yohualli Quien sabe xd.
Al chile yo nomas me la conozco por el mame de las quesadillas y los bolillos xd.
P… https://t.co/sqxLd9Ri3m",Mon May 03 14:43:06 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Ya me acabé 2 bolillos 😳,Tue May 04 21:39:09 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"Con gusto bolillos y pan de dulce !!
Hasta el jamón !! 
Y deberás con o sin te ves bastante bien !!",Wed May 05 20:00:33 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@ElBolillo8 @Karensoy_ A ti tampoco 😂,Thu May 06 04:43:27 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Bolillos calentitos,Fri May 14 19:09:18 +0000 2021,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
@OliiHerrera Y sale con su mam… que vayan por bolillos hdlch,Sat May 15 03:07:15 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@UntalKaiser @LaReimers No puedo con su manera de mam… con los bolillos 😂,Sat May 15 03:33:02 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Ayer iba en bici y andaba buscando dónde comprar bolillos cuando de repente :v .... https://t.co/4aOPjVJzA2,Sun May 16 15:46:04 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@CapiLlamame Bolillos con cajeta? Suena a cdmx todo en bolillo. Si quieren les mando cubetas de duvalin https://t.co/KatvssmF1l,Tue May 18 16:12:45 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Tuve un ataque de depresión me comí el migajón de 5 bolillos 🤣🤣🙈🙈🙈
😬😬😬😬😬
Ay es que lo sacaron bien calientitos no m… https://t.co/pv1lRlEFbG",Tue May 18 19:28:12 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@raulbrindis Jajaja y los mexicanos y bolillos defendiendolos 😂🤣😅😂🤣😅,Wed May 19 17:52:56 +0000 2021,Querétaro,Colón,R,-100.09964,20.75001,187
@Fanyrayos @frankymostro El bolillo  fue para el susto ? 😬😬,Fri May 21 14:37:48 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Me hice amigo de una señora en el aeropuerto y me pidió el favor de pasarle unos bolillos JAJAJAJAJAJA,Mon May 24 20:06:43 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Jajaja 🥲 Que bonito es lo bonito... Mis abuelitos le compraban a la señora de los bolillos casi todos los que le qu… https://t.co/nBhzdxIgwB,Thu May 27 19:10:32 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Yo creí que solo existían los bolillos , gracias a los tapatíos conOzco **variedades de bolillos ** ggg",Fri May 28 14:08:32 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"jajaja me lo imaginé: 
-tenga un bolillo 
-¡nooooo! No quiero nada de #PAN",Sat May 29 14:36:36 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Jajajaja que chingados, le cambié a @ESPNmx  con tal de no escucharla ella y sus bolillos para el susto",Sat May 29 20:16:58 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Mi gusto culposo son los bolillos suavecitos,Tue Jun 01 01:34:53 +0000 2021,Nuevo León,Linares,U,-99.538038,24.8558175,70378
"@jrisco *CDMX
Ma, llevo unos bolillos
No hijo",Wed Jun 02 21:24:11 +0000 2021,Hidalgo,Tezontepec de Aldama,R,-99.28307450000001,20.175542999999998,215
@ChavaRamone tons paso por ti y vamos por bolillos para ponerles mantequilla y azúcar jaja 🤤,Thu Jun 03 20:38:58 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@saenz_geo @aleerick2282 Hey, deja nuestros bolillos del lado bueno, ¡en el lado malo ya tienen muchos apoyos!",Mon Jun 07 17:34:54 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@vitadefresa Esos bolillos están bien .,Thu Jun 10 02:48:59 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@pepepanda Y un bolillos pal susto!! Jajajaja 

Que ogt!! Nos vamos ir al infierno",Sat Jun 12 17:45:59 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Como buena señora de buenas costumbres, espero que salga el bolillo  brrrrrr 🥶🥶🥶 https://t.co/FxsYvdpPJF",Tue Jun 15 02:15:58 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Sal y tortillas..huevos y frijol con bastante agua y epazote y si queda unos bolillos o michas  de tomar agua natur… https://t.co/MrM5uMHknV,Tue Jun 15 02:54:11 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@LDivaorciada Pan Bimbo, bolillos huevo y frijoles refritos",Tue Jun 15 04:27:40 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Me di cuenta que ya es de noche y solo me chingue unos chilaquiles, dos bolillos y un paquete grande de deliciosas… https://t.co/x5MZHCcNv2",Fri Jun 18 02:05:07 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
Los bolillos https://t.co/3m9NeuxcPH,Tue Jun 22 19:56:17 +0000 2021,Jalisco,Lagos de Moreno,R,-101.8688765,21.5335195,218
No fuera fila para bolillos de Costco en navidad porque ahí sí se forman 3 horas,Tue Jun 22 22:16:21 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@NaoSerrato @__Aliita @YayoEduardo12 @OrangeNew1 @OieMarisol @drmaucruz @jahfmty @angiie__casttro NAO EN DÓNDE VENDEN BOLILLOS DE A PESO?,Fri Jun 25 17:07:26 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Imagínense que tu papá vaya a la panadería a comprar bolillos para hacer molletes y que te de estrés o culpa porque… https://t.co/2JDZJ0EAkV,Tue Jun 29 02:16:19 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Me llamó la atención que en mi casa hubiera bolillos dentro de bolsas de Shein https://t.co/mVqIYnP8zq,Tue Jun 29 11:34:53 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@JoseCardenas1 Va a comprar tortillas y se forma en la cola de los bolillos  !!,Tue Jun 29 15:46:42 +0000 2021,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"@CarLon_2020 En casa, un chamaco tronó el molino y, en castigo, era su obligación pulverizar los bolillos en una bo… https://t.co/t8rWHciNCn",Tue Jul 06 13:07:16 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Banda nada más para presumir  mis 
BOLILLOS SHOES https://t.co/uzvACPvIlS",Tue Jul 06 20:23:05 +0000 2021,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
Los chismes aquí vuelan más rápido que los bolillos de la palma recién salidos,Mon Jul 12 00:52:38 +0000 2021,Veracruz de Ignacio de la Llave,La Antigua,R,-96.30389300000002,19.3172425,0
"@Foro_TV Los directivos mexicanos con tal de llenarse los bolillos de dólares, aceptan condiciones desfavorables pa… https://t.co/47lNv4BlGP",Mon Jul 12 16:24:46 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"se ríen de que a los de gdl nos mama el pastel de red velvet pero a ustedes les mama poner todo en bolillo 

Dios da Dios quita.",Tue Jul 13 17:29:42 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@FlyingNats @ElComidista De la chica en Alemania aprendí a hacer bolillos 😅,Mon Jul 19 13:35:02 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@ElviraGA 10 bolillos por 1 peso....,Fri Jul 23 18:06:21 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Weeeyyyyy acaba de pasar la combi con:...

Traigo bolillos
Y teleras en sazón
También gendarmes, besos
Conchas de a… https://t.co/zmbI2WBWyp",Tue Jul 27 23:42:37 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Jajajajaja uds alv pinches bolillos sin  sal jajajajja mmdas,Sat Jul 31 23:04:57 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"*mi novio se enoja*
Yo: Le compro bolillos 😏

#chilangochallenge",Sun Aug 01 01:47:36 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
No me gusta pelear por amor y vine a pelear por unos bolillos en bodega Aurrera. 🤣,Sun Aug 01 23:22:41 +0000 2021,Tabasco,Emiliano Zapata,R,-91.6922215,17.6945925,112
Hubo más gente en los bolillos con relleno que en la consulta ciudadana,Sun Aug 01 23:42:57 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@Teleza15 Se ve rico. Yo pongo los bolillos Jejeje. (Yo hago bolillos acá en San Luis Potosí),Wed Aug 04 16:30:39 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@Twitero_Rayado Bolillo/cualquier chingadera/bolillo

Jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaj… https://t.co/AG1Tas7IVN",Thu Aug 05 17:11:42 +0000 2021,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
Tener un perroconejo que acomoda cobijas #notieneprecio #bunny #bolillo2 🐰🐇 en Valle Gómez https://t.co/akgFxFdMKK,Fri Aug 06 02:49:43 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@PatodeLasVegas Bolillos con todo 3-0 Aloz

Jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja… https://t.co/GN6DldcOx3",Fri Aug 06 10:31:44 +0000 2021,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
"@Ia___beIlezza Su servidor, lleva los bolillos
Lindo día",Fri Aug 06 12:26:36 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@Areli_delvillar Y unos bolillos también 😂😂,Tue Aug 10 01:28:41 +0000 2021,Zacatecas,General Enrique Estrada,R,-102.754896,22.974939999999997,0
"@IVIaruchan @poke107 Los odio, tendré que ir por bolillos para hacerme unos",Wed Aug 18 02:23:13 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
los chilangos de mi trabajo ya se están preparando con sus bolillos para el huracán. https://t.co/X43k50qCG7,Wed Aug 18 18:38:53 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"@albion2112 @Santo_ Cuando tengo chance de comprar tamales y bolillos por separado, a mi torta de tamal verde le po… https://t.co/FGKLfd5BUW",Sun Aug 22 14:59:36 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@El_Dandys Si,suele pasar que luego salen pegados los bolillos aún así me los chingo pero estas cosas no se antojan.",Wed Aug 25 03:06:33 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@SinHYSinY No tengo ni bolillos ni chocomilk 😤,Thu Aug 26 02:42:40 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Desde el miércoles en UH  #Arbolillo1 @TuAlcaldiaGAM @fchiguil @Claudiashein
hubo un corto en el cableado del cárca… https://t.co/cpL1yoKtDe",Fri Aug 27 17:25:07 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@el_winnie_ SI me gustan que ricos bolillos mira con que rapidez ahoraci agarralos porque se te van,Sat Aug 28 11:45:01 +0000 2021,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
@Facso Ósea que eres tu el que deja los bolillos todos dedeados! Bastardo,Sun Aug 29 03:39:45 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"El a este subió de precio, el arroz, el frijol negro, el jabón, la leche, los bolillos Pal susto cuestan más... La… https://t.co/t9LXNHSkb1",Mon Aug 30 15:51:30 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Me cené 2 bolillos con mantequilla. La verdad lo hago a propósito por qué quiero engordar.,Mon Sep 06 04:04:09 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
La gente de la cdmx con la que ando trabajando ya quería ir a comprar bolillos para comerse el zacahuil. Los pare e… https://t.co/2n2WWJ2S8g,Tue Sep 07 21:24:35 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@PerezPajaritoSh Dos bolillos  o cuatro pesos de tortillas y que alguien te regale la sal,Wed Sep 08 01:16:49 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"CDMX y Edo de México send bolillos a varias estados, estuvo fuerte el #Sismo",Wed Sep 08 01:57:31 +0000 2021,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
@arturoelias Y unos bolillos para la banda. ☹️,Wed Sep 08 02:04:47 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
El temblor es un compló de los panaderos que pasan por la tarde-noche para vender más bolillos #Temblor https://t.co/47wndICdvx,Wed Sep 08 02:07:23 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
",,,🥖🥖🥖les mando sus bolillos Pal susto #Sismo",Wed Sep 08 02:09:11 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"¡Pásele!

lleve lleve, vara vara sus bolillos pal susto

                  ∧_,,∧　　　 
    　   　 (・ω・)
   ＿＿ ＿○＿＿つヾ＿… https://t.co/MUvDvud7Dk",Wed Sep 08 02:10:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Que pinche susto 😬 manden bolillos

#sismo
#Septiembre",Wed Sep 08 02:17:02 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Se reporta escasez de bolillos pa'l susto, pero contamos con dosis de Bolillox para quien la necesite.

#Sismo https://t.co/VU2WbGcieX",Wed Sep 08 02:21:59 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Puro pendejos comparte imagenes de bolillos pal susto.,Wed Sep 08 02:24:20 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Puro pendejo comparte imagenes de bolillos pal susto..,Wed Sep 08 02:24:46 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@vagumelo 7.1 bolillos de intensidad y dos conchas de ojitos...

🥺",Wed Sep 08 02:25:42 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@MarinaReynoso14 Nos agarró desprevenidos. Ni con una bolsa de bolillos me recupero🥺 https://t.co/b4TsiBpFau,Wed Sep 08 02:27:21 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@SismologicoMX Vendo bolillos para el susto y ya decidan 6.9 o 7.1 https://t.co/dZukMhuh6t,Wed Sep 08 02:27:28 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@NeopariaCap_ Todo bien, pero el susto nadie me lo quita ni con 10 bolillos 🥺🙏",Wed Sep 08 02:36:03 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"@Charofernandezr Sí Charo, urgen bolillos duros para todos.....",Wed Sep 08 02:46:06 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Y el señor del pan 🥖 ya le subió a sus bocinas para anunciar sus  bolillos 😐,Wed Sep 08 03:03:32 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"RT RT RT
En #ElArbolillo1  #JorgeNegrete #Acueducto #Lindavista #LaPastora @TuAlcaldiaGAM @fchiguil
NO HAY LUZ @CFEmx @CFE_Contigo",Wed Sep 08 03:03:45 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Saquen los bolillos para el susto,Wed Sep 08 03:14:31 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Cámara mi gente ya se la saben, saquen sus bolillos y te de tila. https://t.co/Plfj1ravRF",Wed Sep 08 03:16:35 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@zupertram Espero nunca experimentarlos. Te mando bolillos en abundancia 💕,Wed Sep 08 03:37:25 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Vengan por sus bolillos pal susto banda,Wed Sep 08 03:42:44 +0000 2021,México,Metepec,U,-99.5799145,19.2515305,11001
"Yo chilanga en el bajío “donde no tiembla” 😠😫

Todos bien acá y en CDMX , nomás unos bolillos para el susto 😨 Les m… https://t.co/bp0PbWyBcb",Wed Sep 08 03:44:02 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"Oigan amigos de la CDMX, que feo se vió el #SismoCDMX les mando bolillos virtuales 🥖",Wed Sep 08 04:00:31 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"La banda se espantó, no fueron por pan y chingos de bolillos a la basura: https://t.co/G2NffabsEL",Wed Sep 08 05:08:35 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Bolillos para todos  #Sismo https://t.co/TrMUEbJLVv,Wed Sep 08 05:26:21 +0000 2021,Veracruz de Ignacio de la Llave,Córdoba,R,-96.8880495,18.872371,122
El de los bolillos debe de seguir vendiendo.,Wed Sep 08 05:50:33 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"@MTreintona Hasta allá te dejó la micro??? 

Si de regreso pasas por una panadería, traeme dos bolillos y un polvorón, acá te pago.",Wed Sep 08 11:54:58 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@Destroyedbeers Mejor unos bolillos Veci pal pinche susto jajajaja buen día !!!,Wed Sep 08 12:39:58 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Buen día ¿cómo amanecieron gatitos? ¿todo bien? Abrazos y bolillos para todos.,Wed Sep 08 14:09:32 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@Julyuniver Tú y medio kilo de bolillos y apenas Lara que se pase el susto 🥲

Cuídate mucho",Wed Sep 08 14:29:46 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"No es excusa, los bolillos son para bajar el susto; Que lo aprovechará para hacerme unas tortas de jamón  acompañad… https://t.co/K6VaBXDte2",Wed Sep 08 16:26:48 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Se acabaron los bolillos 🥺
Pues uno de cada uno de estos 👇😋 https://t.co/8BdXnll05p",Wed Sep 08 16:55:28 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Parece escena de cloverfield..
Pvto susto de los chilangos y hoy la venta de bolillos a todo lo que da.",Wed Sep 08 18:22:31 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@FlorrProvenzano Solo fue el susto, ya sacaron los bolillos https://t.co/HRjBHe2FMm",Wed Sep 08 18:36:28 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@audry_funk @EVerastegui 🤣🤣🤣🤣 que prepare la mochila y los bolillos porque aquí #SeEstáCayendo así que seguirá temblando, mijo…",Wed Sep 08 20:36:34 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@_elan_  quiero invitarle unas tortas, pero parece que ya se acabaron los bolillos para el susto!!!",Thu Sep 09 00:47:40 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@vanessaromogtz @jisvagoimperial Los bolillos para el susto son como Lopez, no sirven para nada.
Al menos los bolil… https://t.co/Kr6YDQjYKL",Thu Sep 09 03:57:08 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Muchísimas gracias, abrazo fuerte. 
Incluye bolsa de bolillos ☺️",Thu Sep 09 15:47:28 +0000 2021,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
@velocidaphtor Jajajajajaja deberían de darnos bolillos al entrar a trabajar jajajaja,Thu Sep 09 23:04:04 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
aki el villa Ayala vendiendo mis bolillos manchola https://t.co/RAmbYm5wIZ,Sat Sep 11 15:02:46 +0000 2021,Morelos,Ayala,R,-98.96231850000001,18.6963925,0
Fuga de agua en #Arbolillo1 (es en la entrada de la unidad entre el séptimo y noveno andador de tenayuca) #GAM… https://t.co/MvgV18xyRi,Sat Sep 11 15:23:33 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@KikeCaraMel Unos bolillos de leña con un huevo en torta, uff! https://t.co/TJKCsqY2x4",Sun Sep 12 16:19:23 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Panzabolillos y yo somos chavitosbienyasí que sólo tomamos en recipientes de vidrio o cristal. Graciasiguiente.
🐱🐱🐱 https://t.co/9vuSBWHKkQ",Sun Sep 12 19:09:39 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"Alguien sabe si venderán Lonches antes de abordar el Camión en Santa Lucia? ¿O me llevo mi Bolillo?

@champsanchez… https://t.co/fKT0p4ZEMV",Mon Sep 13 22:10:34 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Pasaron dos cñores vendiendo bolillos justo cuando le estaba dando la mordida al pan tostado, esto es un compló 😩",Tue Sep 14 15:19:15 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@vick7803 Ami ya fuiste por los bolillos para los pambazos?,Wed Sep 15 13:39:44 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"#chilangolandia #todoconbolillo 
#yosoyeltawa #tawa #tawateam en Chilangolandia Cdmx https://t.co/K3Yw0HABFH",Thu Sep 16 21:56:18 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Querido diario: hoy solo comí dos bolillos con mantequilla y mermelada.,Fri Sep 17 01:55:21 +0000 2021,Sonora,Puerto Peñasco,R,-113.2091345,31.532120499999998,-
"Más de un año esperando el fútbol regresan y hacen esas mamadas, solo a los pinché come bolillos se les ocurre eso !",Fri Sep 17 03:40:31 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Querido diario: Ayer solo comí dos bolillos con mermelada y mantequilla, pero hoy solo desayuné dos bolillos con me… https://t.co/WMUWSXltmi",Sat Sep 18 02:14:02 +0000 2021,Sonora,Puerto Peñasco,R,-113.2091345,31.532120499999998,-
"Adiós bolillos con mermelada.
Hola pollo, fruta, café y demás.
¡Ora! https://t.co/SqL0y4Ak2a",Sat Sep 18 15:14:15 +0000 2021,Sonora,Puerto Peñasco,R,-113.2091345,31.532120499999998,-
Un puesto de bolillos para hoy. Idea millonaria.,Sun Sep 19 14:04:26 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"los bolillos que sobren de los sustos en zona sísmica, favor de enviarlos a los fanáticos de los Tigres, que hoy ad… https://t.co/GkO9l0s3QE",Sun Sep 19 15:57:42 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Ustedes qué opinan? ¿Realmente funciona el bolillo?

#sismo #temblor #terremoto #SismoCDMX #Mexico #Mexico",Sun Sep 19 16:11:33 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Ya tienen listos los bolillos ?,Sun Sep 19 16:20:58 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"De la ciudad de las chascas , los bolillos con crema y la pelea de gallos 😌",Wed Sep 22 21:34:13 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Lo importante es mantener la calma cuando estan tirando balazos a la blindada. De todos modos llegaremos a comer bolillos al rato.,Thu Sep 23 05:17:23 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Aiññññññ una señora me trajo unos bolillos 🖤✨✨✨🥺🥺🥺… creo que mi abundancia viene disfrazada de bolillos jajaja todo… https://t.co/bycbwItasV,Thu Sep 23 19:55:43 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Gente en citas: ¿de dónde eres?, ¿qué música te gusta? 😊

Yo en citas: ¿CREES QUE los chilaquiles se comen con bolillo?  SI O NO 😡🤨",Fri Sep 24 02:00:56 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@Mi_Cosmos_ Manden un chingo de bolillos a los marcianos,Fri Sep 24 03:22:11 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
