Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"🟢Ultimas 2 habitaciónes 
Solo adultos 

Aprovecha nuestra promo!!!!!
Info: 9991288353 en Yeriko Viajes &amp; Eventos https://t.co/dN8akX3umh",Mon Apr 26 20:00:31 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@JC_Morales_E hola, qué marca y modelo de AA doméstico sugieres para habitaciones pequeñas ? (1 ton) gracias!",Mon Apr 26 23:46:12 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Escápate de la ciudad y disfruta de la naturaleza.
Aún tenemos habitaciones disponibles en Abril y Mayo.
Déjate ena… https://t.co/YG5Z98PPmu",Tue Apr 27 13:10:50 +0000 2021,"Catemaco, Veracruz de Ignacio de la Llave",-95.166387,18.268762,-95.166387,18.597246,-94.864463,18.597246,-94.864463,18.268762
"¡Departamento en Renta!
🏙 Venecia 5, Juárez.

Departamento completamente amueblado de 70 m2, 2 habitaciones y 1 bañ… https://t.co/uoNEHRzZHy",Tue Apr 27 18:52:55 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Yo queriendo despejar la recu y en admisión que no me dan habitaciones para los pacientes! 🤯,Tue Apr 27 21:22:09 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Estás a un paso de que tus 🦶🏻 toquen la arena y se enjuaguen en el mar, reserva nuestras últimas habitaciones dispo… https://t.co/YNcft6To3h",Wed Apr 28 21:04:35 +0000 2021,Hotel Boutique Punta Jamaica,-100.133591,16.955277,-100.133591,16.955277,-100.133591,16.955277,-100.133591,16.955277
"Este 10 de Mayo regala algo diferente, tenemos habitaciones desde $600 pesos la noche para 2 personas 🏝👨‍👩‍👦‍👦🥰… https://t.co/WErSJXq7D1",Thu Apr 29 15:45:58 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"🏠 Casa Habitación 
🛏 3 Recamaras con Baño  y Closets
✅ Cocina integral
✅ Cava
✅ Patio Con Asador
🛁 Medio baño plant… https://t.co/LXGWMKMHra",Thu Apr 29 20:32:05 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@SEXOSERVIDOR101 Donde se ubican las habitaciones y $,Fri Apr 30 18:49:01 +0000 2021,"Mapastepec, Chiapas",-93.11918,15.234204,-93.11918,15.675055,-92.663742,15.675055,-92.663742,15.234204
@webcamsdemexico Seguidores WebcamsdeMexico soliciten tarifa especial en Habitaciones para su próximo viaje los esp… https://t.co/2adJmznldo,Sat May 01 22:33:47 +0000 2021,Hotel Alba Suites,-99.900869,16.837149,-99.900869,16.837149,-99.900869,16.837149,-99.900869,16.837149
"🚓 alteran el orden público,  todos los fines de semana es lo mismo , los edificios rentan sus habitaciones por un f… https://t.co/oqd7QnLaJ7",Sun May 02 10:36:21 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Hahahahah porquería hoteles  tiene que sobrevender habitaciones 🙄,Sun May 02 20:43:25 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL EN CANCUN AL MAR 790M2  CONSTRUCCION 6HABITACIONES FULL EQUIPADA 1,000M2 TERRENO ALBERCA CON CARRI… https://t.co/xmPcop6wE7",Mon May 03 10:57:05 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL EN CANCUN AL MAR 790M2  CONSTRUCCION 6HABITACIONES FULL EQUIPADA 1,000M2 TERRENO ALBERCA CON CARRI… https://t.co/Rfo6YSRaOB",Mon May 03 10:58:42 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL EN CANCUN AL MAR 790M2  CONSTRUCCION 6HABITACIONES FULL EQUIPADA 1,000M2 TERRENO ALBERCA CON CARRI… https://t.co/wqe9VklwuZ",Mon May 03 10:59:38 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL EN CANCUN AL MAR 790M2  CONSTRUCCION 6HABITACIONES FULL EQUIPADA 1,000M2 TERRENO ALBERCA CON CARRI… https://t.co/kBZj5y97xd",Mon May 03 11:00:24 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL EN CANCUN AL MAR 790M2  CONSTRUCCION 6HABITACIONES FULL EQUIPADA 1,000M2 TERRENO ALBERCA CON CARRI… https://t.co/6KrRLy7BGB",Mon May 03 11:03:26 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL EN CANCUN AL MAR 790M2  CONSTRUCCION 6HABITACIONES FULL EQUIPADA 1,000M2 TERRENO ALBERCA CON CARRI… https://t.co/fIn8y3Fzk0",Mon May 03 11:05:26 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL EN CANCUN AL MAR 790M2  CONSTRUCCION 6HABITACIONES FULL EQUIPADA 1,000M2 TERRENO ALBERCA CON CARRI… https://t.co/a24K4sECMo",Mon May 03 11:05:42 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RENTA VACACIONAL EN CANCUN AL MAR 790M2  CONSTRUCCION 6HABITACIONES FULL EQUIPADA 1,000M2 TERRENO ALBERCA CON CARRI… https://t.co/Q4m9uGnPOs",Mon May 03 11:06:56 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@sologenteizcall En el motel xhala tienen habitaciones con jacuzzi están muy bien,Tue May 04 15:35:22 +0000 2021,"Teoloyucán, México",-99.250376,19.714936,-99.250376,19.795683,-99.132411,19.795683,-99.132411,19.714936
@SttyAlejo Cuando me compre la casa y tenga dos habitaciones te vienes para acá el tiempo que quieras para alejarte… https://t.co/pqFVzdggdi,Wed May 05 21:16:49 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Venetia Villas quiere complacerte a ti y a tu pareja con nuestras habitaciones de lujo.
Abierto las 24hrs. 🏩… https://t.co/6KFxUujQ2O",Thu May 06 14:46:31 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Planos de casa habitación  en construccion https://t.co/vPYDHtaIhY,Sun May 09 20:09:53 +0000 2021,Privada Av. Xochimilco,-99.126098,19.25577,-99.126098,19.25577,-99.126098,19.25577,-99.126098,19.25577
"🏳️‍🌈Habitaciónes en renta!!
 Cuentan con  cama individual,área de lockers, baño y cocina compartida, además tenemos… https://t.co/gnfK7zH2qJ",Sun May 09 21:51:24 +0000 2021,Tianguis San Lorenzo Tezonco,-99.068456,19.311194,-99.068456,19.311194,-99.068456,19.311194,-99.068456,19.311194
@Harukasamayoa Y del hijo de AMLO. El que NUNCA ha trabajado vacaciones en ASPEN habitaciones de 45mil diarios???,Mon May 10 19:58:46 +0000 2021,"Cozumel, Quintana Roo",-87.031869,20.272178,-87.031869,20.592127,-86.724189,20.592127,-86.724189,20.272178
K envida escuchar como cogen los de la otra habitación  mientras yo veo rápidos y furiosos 7 😅,Tue May 11 02:13:20 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Mia clases fueran menos de la v si las tomara en mi cuarto no en pinches habitaciones culeras,Thu May 13 05:55:53 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Obra Autorizada
Casa Habitación 
Barrio de Santiago
Centro Histórico, S.L.P. 2017
VIC Arquitectos https://t.co/6AOX8tsHZX",Thu May 13 11:58:23 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
En cada visita a Venetia Villas puedes disfrutar de la variedad de habitaciones con jacuzzi que ofrecemos 🏩… https://t.co/Ptkxt0I7N2,Thu May 13 16:28:33 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"El hecho de que para nosotros en México y LATAM, estás parezcan habitaciones de hotel, es bien triste jajajajaja",Thu May 13 18:51:50 +0000 2021,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"Contamos con habitaciones desde $450 pesos la noche para 2 personas 👇🏻

https://t.co/MpX2ZN7Vsj 

#BuenViernes… https://t.co/qLhLCgB7OV",Fri May 14 13:53:25 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
@fiestarewards @fiestainn Padrisimo su check in sin contacto pero muy mala limpieza de sus habitaciones https://t.co/n4DGsTAs4A,Fri May 14 22:55:49 +0000 2021,Fiesta Inn Morelia Altozano,-101.16348,19.674961,-101.16348,19.674961,-101.16348,19.674961,-101.16348,19.674961
@NotiGDL @EmilianoSolor11 @JCMunguiaA92 😪... yo estaba a 2 habitaciones de donde lo asesinaron 😓,Sat May 15 06:03:01 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"✅ Tenemos habitaciones privadas y dormitorios compartidos. #booking #airbnb #expedia #hostelworld
🚪🛋🛏🚽🛁
¡Comodidad,… https://t.co/ozC2tk0eLX",Sat May 15 21:59:11 +0000 2021,Hostal de las Americas,-96.726012,17.064505,-96.726012,17.064505,-96.726012,17.064505,-96.726012,17.064505
"Disponible en Xalapa

Motel maría Enriqueta
Con habitación

Solo esta noche
Excelente trato de novios
2288463253 https://t.co/liKvuJWDIZ",Sun May 16 04:48:10 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Lunes y ¿Aún no conoces #yelapa🍃?

Contamos con habitaciones cómodas y al mejor precio 👇🏻
https://t.co/MpX2ZN7Vsj… https://t.co/0YYX3BUm6M",Mon May 17 16:02:51 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
Así Serán las habitaciones de este hotel espacial. Este círculo tendrá 280 habitaciones qué tendrá más de de 100 vi… https://t.co/SHh35JM15h,Tue May 18 08:08:04 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Les recuerdo que hago trio con @Danny8339 
Y que tenemos una dinámica para el viernes de trio con habitación 

Lesv… https://t.co/e1rS9KE0X6",Tue May 18 16:37:02 +0000 2021,Mercado de Coyoacán,-99.161498,19.352669,-99.161498,19.352669,-99.161498,19.352669,-99.161498,19.352669
Limpiar las habitaciones escuchando salsita sabrosa 🤩🙂,Tue May 18 18:01:56 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
¿Para qué nos seguimos aferrando a un departamento de dos habitaciones para cuatro familiares con nada incluido a p… https://t.co/fqX2ZP1iPl,Wed May 19 15:53:47 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Aprovecha ultimas 5 habitaciones #travelos #riu #riuemeraldbay en RIU Hotels and Resorts https://t.co/qTHrgQQxRJ,Wed May 19 16:09:31 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Habitaciones desde $600 pesos la noche para 2 personas👀👇🏻

https://t.co/MpX2ZN7Vsj 

#Descanso #paraiso #reserva… https://t.co/v7H0iXRKGA",Sat May 22 18:59:31 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"No entiendo como los grillos se meten en mi casa, bueno en las habitaciones 😑",Wed May 26 05:13:48 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Habitaciones 50 sombras de Grey?????? 👀👀👀 https://t.co/HWTWi7kAEd,Wed May 26 16:36:17 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@monsemons17 Jajajaja escupí el agua con lo del rancho mocho 🤣🤣🤣

Btw no sabía eso de que qué habitaciones con una… https://t.co/2lalbZrVWH",Wed May 26 23:14:00 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Habitacion con Pole Dance y Jacuzzi desde otra perspectiva 🏩 

Visita las modernas habitaciones de #VenetiaVillas e… https://t.co/6nrgjs15LO",Sat May 29 20:23:51 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"@kruftowski @TransitoBJ El tema es que el vehículo al igual que las habitaciones de hotel, no se consideran una ext… https://t.co/rhHsnkThds",Sat May 29 22:14:03 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"¿Ya reservaste?, tenemos habitaciones desde $450 pesos la noche para 2px🤩🤩

https://t.co/MpX2ZN7Vsj 

#Hospedaje… https://t.co/2aeLv4nCVn",Mon May 31 14:35:51 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
En el centro de una ciudad de alta riqueza cultural y culinaria se encuentra este hotel de 144 habitaciones y suite… https://t.co/9sLuYWmTXY,Mon May 31 16:05:46 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Amigos ando buscando casa que tenga 2 habitaciones semiamueblada que no este muy lejos del centro por favor.

@EncuentroGayMty",Tue Jun 01 21:25:19 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@martuchi63 No lo creo, y duermen en Habitaciónes separadas",Wed Jun 02 04:00:19 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Ni crean que cuando llegue la hora voy a estar gritando como loca en mi habitación 

[ #CHAEUNWOO ||… https://t.co/oXiCmAKMkz",Thu Jun 03 14:53:39 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"@Parejanueva1319 Limpio ,lindas habitaciones esta padre cuando gusten vamos jejeje",Thu Jun 10 04:10:11 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"La cosa fue que habíamos un bandon ahí en el estacionamiento, me metí a una de las habitaciones en las que estábamo… https://t.co/08F2pIRg5o",Thu Jun 10 17:02:40 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"*Habitaciones privadas y dormitorios compartidos*

✅HABITACIÓN PRIVADA
(2 camas individuales) 🚪🛌🛏🚽🛁
¡comodidad, al… https://t.co/E3wFi9gqPT",Fri Jun 11 01:30:23 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@MidExhibit Las habitaciones muy chicas, pero nos queda cerca de casa.",Sat Jun 12 00:33:39 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@motel_atm que onda tío, alguna promoción o costo de habitaciones que me puedas proporcionar!?",Sun Jun 13 10:09:48 +0000 2021,"Ciénega de Flores, Nuevo León",-100.279678,25.899576,-100.279678,26.041815,-100.105382,26.041815,-100.105382,25.899576
"Nos vamos a Mazatlán! Nos vamos a Mazatlán.... 
Disponible solo 1 habitación! 

Dreams Travel Querétaro Agencia de… https://t.co/nULNUECItq",Mon Jun 14 18:17:52 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Vine por 1/4tito a Brava y terminé con 3 habitaciones https://t.co/OnoLbv0g4J,Tue Jun 15 02:52:43 +0000 2021,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@TELMEXSoluciona Tengo problemas para que el WiFi se conecte en dos habitaciones de la planta alta.,Tue Jun 15 22:05:06 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@PalmarecaHotel , un conjunto de habitaciones rodeadas naturaleza que te darán La Paz que necesitas para el mejor d… https://t.co/JjnWOtPhtI",Fri Jun 18 01:43:07 +0000 2021,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Palmareca , un conjunto de habitaciones rodeadas naturaleza que te darán La Paz que necesitas para el mejor descans… https://t.co/aCj0nS1ZyO",Fri Jun 18 01:43:46 +0000 2021,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Dejo el final de las habitaciones cerradas de @CareSantos  para mañana,  pero admitiendo antes  que me saco otra lá… https://t.co/c37kJ0EVtZ",Fri Jun 18 03:51:02 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@azaelc @CancunReportes Hay habitaciones disponibles en el motel bambú, vayan a platicar y se conocen mejor allá.
Venden alcohol.",Sat Jun 19 00:51:27 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Espero les guste la #sesiondefotos muchas gracias a @AutoHacienda por las habitaciones están de lujo ,  quien quier… https://t.co/fJxrJBmOwK",Sat Jun 19 04:36:27 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@Palacios3028 Si, me gustó, debo de conocer todas las habitaciones 😊😅",Sat Jun 19 05:20:39 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Mi amiga quiere encontrar una casa que tenga muchas habitaciones para cuando vayamos de visita pero que no esté muy grande 🤯,Sat Jun 19 05:40:53 +0000 2021,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
"@EvySoto El hotel playa esta atm y hay habitaciones pequeñas, alberca y frente al mar, no es mi cliente. Te lo reco… https://t.co/tIkyWJigFa",Sat Jun 19 07:44:41 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Si el mundo fuera un plano de planta con los países representados como habitaciones de un tamaño de acuerdo a su nú… https://t.co/3FZrazYtpq,Sat Jun 19 14:40:43 +0000 2021,"Lázaro Cárdenas, Michoacán de Ocampo",-102.802914,17.915219,-102.802914,18.252498,-102.112198,18.252498,-102.112198,17.915219
"Casa en venta en el centro de Mazatlán Sinaloa. 

6 habitaciones 
4 baños completos 
266 M2 de construcción 

❗EN E… https://t.co/1vQF5ob7yS",Sun Jun 20 01:04:24 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"DEPARTAMENTOS EN VENTA A SOLO PASOS DEL MALECÓN DE MAZATLÁN SINALOA.

Desde $3,600,000.00

2 habitaciones 
2 baños… https://t.co/Jr5GhfOYDF",Sun Jun 20 20:19:20 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"ACTUALIZACIÓN 🚨🇨🇱

Jugadores de la Selección Chile, metieron mujeres a las habitaciones del hotel y los implicados… https://t.co/7jTmvNgFPN",Sun Jun 20 23:26:29 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"HOY 🇵 🇷 🇴 🇲 🇴.  🚪🔑✨INCLUYE LUGAR. 📍PACHUCA 
✅ᖇᗴᒪᗩᑕIOᑎᗴՏ IᒪIᗰITᗩᗪᗩՏ 
✅HABITACIÓN 

🅒︎🅞︎🅢︎🅣︎🅞︎ 🅔︎🅧︎🅣︎🅡︎🅐︎
✅DOMICILIO… https://t.co/xxDCrw0VpU",Mon Jun 21 21:10:16 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Contamos con habitaciones grandes para hasta 6 personas y con una amplia terraza completamente frente al mar 🌊😍🙌… https://t.co/xfDaY4sB8e,Tue Jun 22 19:48:27 +0000 2021,Hotel Casa Bahía Bonita Yelapa,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213
Al cierre de 2021 @AMResorts_Corp contará con 71 resorts en 8 países con un total de 25 mil habitaciones y 32 mil c… https://t.co/JovKfaqLUQ,Wed Jun 23 03:50:44 +0000 2021,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
Déjate consentir por la amplitud de una casa Torrontes. En sus magníficas habitaciones y áreas sociales podrás rela… https://t.co/Xhx3kqyaJE,Wed Jun 23 20:44:38 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Las habitaciones al descubierto en el edifico que colapsó en Miami. Fotografía de @giorgioviera https://t.co/wP9cIkDkPL,Thu Jun 24 19:13:14 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Déjate consentir por la amplitud de una casa Cabernet. En sus magníficas habitaciones y áreas sociales podrás relaj… https://t.co/e3zuTKvglk,Sat Jun 26 00:34:48 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Trabajo desde los 12 años, cortando pasto, vendiendo periódico, pintando casas, haciendo habitaciones y aseo genera… https://t.co/B86xH5zZ73",Sun Jun 27 01:44:47 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"No se lo pueden perder, dinámicas completamente distintas, show performance, habitaciones para interactuar muy dive… https://t.co/DAgEuuUeUH",Sun Jun 27 17:14:40 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Hoy te quiero mostrar este increíble desarrollo de casas ubicado en Playa del Carmen:

• 3 habitaciones 
• Jardín
•… https://t.co/rmTvuR9xWZ",Wed Jun 30 15:26:18 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@alanxelmundo Estaría muy padre que se pudieran ver como habitaciones o salones importantes, claro, sus restos, los… https://t.co/3xNaz6zYlA",Thu Jul 01 00:54:01 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Hotel, sensira primer dia, bellisimas  habitaciones y  listos para capacitacion de Bodas, estrenamos Hotel 🤗Gracias… https://t.co/x4IW7W0syo",Thu Jul 01 03:44:31 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Llegó el primer fin de semana de Julio 2021 🙌

Contamos con diferentes opciones de hospedaje, desde habitaciones pa… https://t.co/XQf6rxZmnW",Fri Jul 02 16:50:11 +0000 2021,Hotel Casa Bahía Bonita Yelapa,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213
"Habitaciones entre manglares, iguanas, aves, 21 restaurantes, mil piscinas. El @PalladiumHotels es algo tremendo 🇲🇽 https://t.co/gU5ThUGDlW",Sat Jul 03 19:03:31 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Posada Buda-Tortuga de manteles largos, todo Julio nuestras habitaciones al 50% de descuento https://t.co/udoY2kwTXQ",Tue Jul 06 01:42:24 +0000 2021,"Santa María Tonameca, Oaxaca",-96.851726,15.655914,-96.851726,15.912908,-96.504345,15.912908,-96.504345,15.655914
Superamos a Dinamarca…!!! Ellos no tienen alberca en las habitaciones de los hospitales 😡😡😡😡,Tue Jul 06 19:33:02 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"2 días con el estómago hecho 💩💩 , hoy vamos a la Julialandia a medir habitaciones para comprar muebles y llevaremos… https://t.co/6v35obC0WO",Wed Jul 07 14:44:11 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Ya andamos en el hotel, habitación  para vender y todo... https://t.co/6zvMt4ZLju",Wed Jul 07 15:34:32 +0000 2021,"Cozumel, Quintana Roo",-87.031869,20.272178,-87.031869,20.592127,-86.724189,20.592127,-86.724189,20.272178
"Diseño para base de ark con habitaciones para todos @NexxuzHD ojalá y sirva,  (posdata: no se escribir XD)🇲🇽🇲🇽🇲🇽 https://t.co/NooixqnFWL",Thu Jul 08 22:45:21 +0000 2021,"Matamoros, Tamaulipas",-97.946585,25.047842,-97.946585,26.070144,-97.148199,26.070144,-97.148199,25.047842
Me pongo nervioso al entrar a las habitaciones cuando los huéspedes andan en bóxer :s,Fri Jul 09 05:23:16 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"*La ciudad de la magia* 
O A X A C A 🤩👉🏛️🌃🇲🇽🌎

✅ Habitaciones privadas y dormitorios compartidos. #booking #airbnb… https://t.co/6rmHGnzcVq",Fri Jul 09 14:01:36 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
