Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@Mem_Marin Y siiii, deja tu weee queria instalar un bidet en el inodoro, que para limpiarnos el * jajajaja se pasa… https://t.co/EcdcYr0fnU",Tue Sep 21 17:33:09 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@hefzi_bat Ya estrené el inodoro 💯,Sat Sep 25 19:47:15 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"La vecina tóxica, también tiene boca de inodoro, ni le respondí sus agresiones, yo sí fui a la universidad, ella a… https://t.co/prtYRiTGZE",Sat Sep 25 20:25:06 +0000 2021,Tabasco,"Tenosique, Ignacio Zaragoza",R,-91.3043365,17.459851,360
"@XatakaMexico Debieron llevar a un  fontanero, yo siempre que trato de reparar un inodoro se le tira el agua, jajajaja.",Tue Sep 28 03:06:47 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Yo agarrando a mi compa, por que no le atina al inodoro cuando esta vomitando. https://t.co/gGsQ4FXdEy",Wed Sep 29 17:19:36 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Ver inodoros del cono sur es menos interesante de lo que podría parecer.,Sun Oct 03 04:12:14 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Twitter te amo antes creía q eras un inodoro de caca pero ahora te re amo,Mon Oct 04 16:31:05 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Recolecta el #AguaDeLluvia para regar las plantas de tu casa, para usar en el inodoro, para trapear pisos, para lavar el carro.",Mon Oct 04 23:46:41 +0000 2021,Puebla,"Acatzingo, San Antonio Xantoala",R,-97.751391,19.031702,8
@perfilcom Más ordinaria que inodoro de portland,Thu Oct 07 11:31:48 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@sele_nuska Por qué chin… no bajas el asiento del inodoro 🚽?,Thu Oct 07 23:31:41 +0000 2021,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
@OmarVV9 Jajajaja pues el inodoro de zapopan nunca se llena si no va el padre de todos.,Sat Oct 16 23:20:43 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
@Milohlpz Vamos a tirarlos al inodoro xD,Thu Oct 21 22:48:25 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@Jessica79950325 Quisiera ser agua de tu inodoro para salpicarte dónde más te añoro 🍑,Sun Oct 24 01:04:16 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
"Por accidente tire por el inodoro unas agujetas, se tapó y gracias a un video de YT pude arreglarlo",Sun Oct 24 18:04:07 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
En un antro de Zacatecas: una chava en su borrachera no podía abrir la puerta de su inodoro y tras varios intentos… https://t.co/8IzvIFLXW1,Thu Oct 28 00:48:57 +0000 2021,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
"@SancadillaNorte Nada nuevo, en varios estadios pasa lo mismo, Toluca, Aguascalientes y alguna vez en inodoro.",Mon Nov 01 15:18:35 +0000 2021,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
Esto le va a gustar a @EsDeMamador (o quizá preferiría un inodoro). https://t.co/rA3gTsgLNP,Wed Nov 03 03:19:50 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Mujer, quédate con el hombre que baje la tabla del inodoro porque bajar la luna y las estrellas lo prometen todos",Wed Nov 03 16:13:06 +0000 2021,México,"Ixtapaluca, El Campamento (Las Cocinas)",R,-98.7972475,19.359356,8
Ya se le pueden ir poniendo las calcetas al inodoro!?,Thu Nov 04 14:40:50 +0000 2021,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"@PerroChilango @danydask El pito se encoge, las bolas se suben, el asiento del inodoro es una tortura, andar descal… https://t.co/XeeLsCkhyn",Sat Nov 06 03:58:49 +0000 2021,Ciudad de México,"Iztacalco, Iztacalco",U,-99.115939,19.399097,404695
"La tapa del inodoro, Paco https://t.co/oD1xEk781a",Sun Nov 07 20:57:21 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Búsqueda en Google: que hacer cuando se desborda el agua del inodoro en el departamento de tu novia,Mon Nov 08 18:38:02 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@Luiz Por otro lado, yo compro en petco una arena biodegradable que puedo echar en el inodoro, si, esta cara.",Thu Nov 11 18:06:28 +0000 2021,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
Interesante saber la marca del inodoro... 😬,Fri Nov 12 07:14:15 +0000 2021,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
"No está chido traer chorro, el inodoro mi mejor amigo este sábado",Sat Nov 13 22:15:17 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Reparé el inodoro de la cabaña de San Venganza y ahora puse a hacer hielos para mi güisqui de perritos. Sirve que d… https://t.co/d1L4j4dTcP,Sun Nov 14 00:45:08 +0000 2021,Aguascalientes,"Jesús María, Agua Zarca",R,-102.42918150000001,21.9341455,0
@fabianpuntocom @AppDemography Fabian!!!! Que mucho me rio puñeta! 😂 El inodoro muerto me mató ! I can relate!,Sun Nov 14 14:04:50 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
Jale la palanca después de usar el inodoro,Thu Nov 18 18:29:37 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@FelipeGlz dentro de sus efemérides le faltó hoy es día internacional del inodoro y la serie de Arturo de Córdova era Dispara Margot Dispara,Fri Nov 19 15:31:15 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
@Claudiashein @lopezobrador_ @POTUS Callate nobpuedes ser mas su inodoro por q no se ve en público,Fri Nov 19 16:55:22 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"La verdad que horrible outfit, parece tapa de inodoro 🙄 #MonLaferte https://t.co/JFZA1Neb8Z",Fri Nov 19 17:59:56 +0000 2021,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
@marmoh71 También es el día mundial del inodoro ¿Coincidencia? No lo creo 🧐🤣,Sat Nov 20 03:20:10 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@Psychotextual No mames jajajajajajajaja bb te juro que así llegué al inodoro,Sun Nov 28 01:22:46 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@icarlosahedo Hahahahahahaha como la del embarazo en #DrHouse hahahhaha debe de haber un hombre entre el inodoro y… https://t.co/5HyFjH9ZBY,Sun Nov 28 23:35:49 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"@mediotiempo Es un payaso, ver a ese tipo en tv es como ver m#%% en el inodoro.",Mon Dec 06 14:27:29 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"@LeonEconomista Parece que fue desde el inodoro, querido Arturo.

Buen miércoles",Wed Dec 08 16:32:54 +0000 2021,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
@todonoticias ¿Los lanzarán por la ventana o por el inodoro?,Fri Dec 10 12:46:39 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Tanque de inodoro
$300

Entrego en la unidad o contáctanos al 8126195418 y visitanos en la tienda online en Monterr… https://t.co/WRzl1WUVMj",Sat Dec 11 01:31:08 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"Tanque de inodoro

Sigue este enlace para ver el artículo en WhatsApp: https://t.co/c9T6rPVMzq",Sun Dec 12 16:43:13 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"Tanque de inodoro

Sigue este enlace para ver el artículo en WhatsApp: https://t.co/c9T6rPVMzq",Sun Dec 12 16:47:06 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"Si van a enviar pack de su 🍆 sin pedos, adelante. Pero ¡Por favor! Que las tomas no sean desde sus inodoros... me d… https://t.co/lx9yovywXm",Thu Dec 16 03:54:51 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@Marianfrancovip Pues yo imagino que el inodoro está a la derecha de la foto porque alcanzo a ver un porta papel hi… https://t.co/OCq1IFVnFU,Sat Dec 18 03:29:30 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@EricBla90829613 @lopezobrador_ Para lo único que sirve es para llenar el inodoro cada vez que hace kk,Sat Dec 18 21:34:06 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@arturoalien8 #FueraInodoros,Tue Dec 21 19:00:16 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@LindoroHdz @Rpizarrot @alexsalazar62 @omarzeron @DuilioDavino @Rayados Te llamas linodoro.. Y tienes ojos de regal… https://t.co/EeiAp7MwYB,Wed Dec 29 21:20:44 +0000 2021,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
@abelmartinezrm @KenedyJL @17TITULOSDELIGA @cdsanalytics Porque es un auténtico pendejo el señor inodoro,Thu Dec 30 04:49:47 +0000 2021,Veracruz de Ignacio de la Llave,"Angel R. Cabada, El Trópico",R,-95.3910915,18.59182,136
"@mexhamparte Me resbale en el baño, y con el brazo rompí la tapa del inodoro.",Thu Dec 30 23:55:19 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Solo espero no despertar como en agosto en la taza del inodoro abrazándola casi q contándole mis penas 🥴🥴🤢🤢🤮,Sat Jan 01 11:42:22 +0000 2022,Guanajuato,"San Miguel de Allende, San Miguel Viejo",R,-100.7761945,20.9100115,833
"Don Inodoro
Deje de andar acosando a mujeres",Sun Jan 02 21:36:37 +0000 2022,San Luis Potosí,"Ciudad Valles, Santa Rita",R,-99.076267,22.0774745,0
@soymoyado *** tira su guardado de ayahuasca por el inodoro *** “me sobras ya”,Mon Jan 03 00:38:50 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Mi parte no favorita del frío es cuando el inodoro está a -10 grados,Mon Jan 03 15:40:36 +0000 2022,Tamaulipas,"Río Bravo, Los Naranjos",R,-98.0124835,25.726919000000002,0
FECAL DICE GANAR AL ROBO. AIGA SIDO COMO AIGA SIDO  “No soy inodoro ni insípido”: Calderón dice que AMLO no lo perd… https://t.co/u6uOD95xAz,Mon Jan 03 15:52:11 +0000 2022,Morelos,"Mazatepec, Granjas Cuautlita",R,-99.36713900000001,18.688333999999998,0
@PFifiona Pregunta idiota. La aguantará un inodoro del nuevo”aigropuerto”?,Thu Jan 06 00:56:05 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Soñé con un sofá 🛋 cama que tenía inodoro incluido !! Y era muy satisfactorio hacer 💩 jajajaja ! Cuéntame un sueño… https://t.co/2ArRIoC17x,Sat Jan 08 16:05:48 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"@CDead91 Pero siendo agujero, nada más que no sea de caballero...
Prefieres aventarlos al inodoro, yo no ?",Sat Jan 08 20:31:48 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"@danysahd Claro que es su culpa. Se tapa el inodoro 😒 culpa de AMLO
gasolinazo ⛽
Casi 500,000 muertos ⚰️⚱️🪦
Culpa d… https://t.co/EaG5q8hJHj",Mon Jan 10 06:33:10 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@maribeella @AndreyGM_Online Jajajajaja inodoro albarran,Wed Jan 26 02:02:14 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"¿Porque se llama ""Inodoro"" si generalmente huele bien culero?
#Jueves #JuevesdeReacciones #Duda",Thu Feb 03 19:19:32 +0000 2022,Guanajuato,"Celaya, El Alto",R,-100.772211,20.5226915,4
"@CICPue Agradezco mucho a la persona que pasó hoy a recoger el inodoro olvidado, que tengan un excelente día https://t.co/3nm9Qh1h8q",Sun Feb 06 19:50:10 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Azucardecubito Pregunta capciosa... ¿dónde diablos está el inodoro? ¿En otro apartamento? ¿Toca cagar en la ducha o cómo?,Wed Feb 16 03:39:36 +0000 2022,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
@LaCassiojefa Seguramente se ha de cepillar solo el inodoro 😜🤗.. Digo jajaja!,Wed Feb 16 20:09:16 +0000 2022,Sonora,"Navojoa, Ramón Zazueta",R,-109.44364900000001,27.042769,0
"@Bibliofilica También trate en el tanque del inodoro. Mi última opción era el congelador... Shiale. 
Ojalá aparezca pronto.",Sun Feb 20 04:47:10 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Vemos como todo lo que dice @mmichelleano es pura falacia y es para el inodoro ...

De su boca salen puras tontería… https://t.co/izmnra8wcg",Sun Feb 20 06:44:51 +0000 2022,Jalisco,"Ocotlán, Los Magueyes",R,-102.73558,20.390243,0
Si en su sueño aparece un inodoro...  No lo usen,Wed Mar 02 05:01:03 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Jajaja a mamarla puto Inodoro.,Fri Mar 04 05:26:03 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Fue horrible
Tuve que tomar agua del inodoro
¡Esto no debería pasar! 
Necesitamos mas patrullas anti spotify
👊🏼💪🏼 https://t.co/zNfHWpdTnu",Tue Mar 08 20:18:38 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@Diego__Cid Probando que funcione bien el inodoro*,Fri Mar 11 18:42:02 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Cada vez que por trabajo visito MTY en casi todos los hoteles màs antiguos en el inodoro hay fuga: se escucha o se… https://t.co/BM2Hxglx2a,Wed Mar 23 05:06:36 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@ChumelTorres @azucenau Deberias callarte tapon de inodoro ! Ahh pero ya te destapo amlo verdad chumelita ?,Wed Mar 23 21:17:52 +0000 2022,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
"@V_TrujilloM @lopezobrador_ @avieu AMLO:

""Prometo que desde ahora voy a orinar dentro del inodoro.""
Bravoooo!!!

""… https://t.co/DBKOA06efT",Fri Mar 25 02:49:30 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@CarlosLoret @latinus_us Porqué hay tantos accesorios de limpieza en ese inodoro..? Cuidado no se vayan a resbala y termine empalao..,Mon Mar 28 03:52:37 +0000 2022,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
"Una cosa llevó a la otra y aquí estoy,a media noche, viendo vídeos en YouTube de ""¿Cómo destapar tu inodoro?"" 👀",Sun Apr 10 05:35:55 +0000 2022,Michoacán de Ocampo,"Lázaro Cárdenas, La Higuera del Padre",R,-102.45755600000001,18.083858499999998,0
Yo no entiendo porque la mayoría de los hombres orinan la taza del inodoro y no la limpian😩,Fri Apr 15 16:18:10 +0000 2022,Nayarit,"Bahía de Banderas, Juan Colorado",R,-105.2845295,20.835845,0
"La habitación 4 en la que me hospedé se salía el agua del inodoro, el aire acondicionado goteaba nos mojaba, lo que… https://t.co/UUIsklAieD",Sun Apr 17 17:10:23 +0000 2022,Morelos,"Xochitepec, El Crucero (El Kilómetro 100)",R,-99.265425,18.729306,43
@Ethnak2 Pues tengo entendido que en general los asiáticos por mutación genética sudan menos y su sudor es inodoro…,Mon Apr 18 18:55:38 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Ustedes me ven muy tranquilito ahora, pero a los 5 años tenía una obsesión con los inodoros gracias a este comercia… https://t.co/m1K1pYMkMw",Thu Apr 21 14:33:40 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@Axel19526783 @Karlos24371368 @TedChivas @Chivas @JJMacias9 😆😆😆 con la playera de chiBas limpiamos los inodoros.,Fri Apr 22 02:20:55 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@panaclo Lo dicho, imposible hablar con el inodoro!",Fri Apr 22 13:08:47 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
No tengo hater's pero si inodoro https://t.co/USn7TS3o7O,Fri Apr 22 17:02:51 +0000 2022,Veracruz de Ignacio de la Llave,"Perote, La Loma de Madero",R,-97.2673205,19.509908,0
@kloseVega_14 Resultadistas? Te suena el turco Mohamed? Que te hace pensar que con el inodoro no pase la mismo,Sat Apr 23 01:30:08 +0000 2022,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
"¿Por qué nadie habla de los inodoros con sensor?
Todavía ni terminas y empieza el remolino de agua... Mis pompis estúpido!",Fri Apr 29 16:22:27 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"@_VicenteSerrano @MamutOperacion @CanalOnceTV Todo un inodoro!
Que asco!",Sun May 01 21:09:37 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@rthur_013 Tienes razón abuela , destapas el inodoro y sale pura mierda , producto del cacas",Tue May 03 01:11:38 +0000 2022,Durango,"Gómez Palacio, Colonia Agrícola Buendía",R,-103.50417999999999,25.711095,11
"@LizMenendez Reinita, ¡quisiera ser el agua de tu inodoro porque ahí se refleja lo que más añoro!",Tue May 03 23:38:49 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Hoy olvide mi delicioso café en casa y tuve que empezar mi día tomando agua de inodoro, o sea Nescafe soluble.",Thu May 05 13:50:24 +0000 2022,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Kilómetro Quince",R,-97.93047349999999,22.1645015,138
"@ValeriaSVinay Elicor, elinodoro, elinflable, ese men es visionario.",Thu May 05 17:11:28 +0000 2022,Guanajuato,"San José Iturbide, San José Iturbide",U,-100.38652499999999,21.000916500000002,27593
"Jajaja Elinodoro
Está con madre su escenario 🤩",Thu May 05 18:50:38 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Elinodoro &gt;&gt;&gt;&gt;,Thu May 05 19:16:31 +0000 2022,Sonora,"Caborca, Ninguno [Sergio Reyes]",R,-112.59875650000001,30.901144000000002,3
“Elinodoro” jajaja c mamó,Fri May 06 00:02:44 +0000 2022,Querétaro,"El Marqués, Don Chepe [Rancho]",R,-100.2783405,20.7456405,0
@eelohh Elinodoro JAJAJAJAJAJAJAJAJA AMO,Fri May 06 02:36:21 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@bullcrazymusic @MARRANO_DELAU @WillieMty @rg690 @mmdeportesmx @panchogzz Pongan al Edu al vicorio al inodoro,Wed May 11 22:37:44 +0000 2022,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
@MiguelG23786419 @catrina_nortena @CarlosLoret No le haga compa el hinodoro ayuda mucho pero este  cabron  ni pa remedio.,Thu May 12 07:06:05 +0000 2022,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
"@EdgarRomoGDL @Chivas @EstadioAKRON Inodoro, WC, 🚽",Thu May 12 16:22:22 +0000 2022,México,"Amecameca, Tetecla",R,-98.7271865,19.1256435,17
"@Jarrcito18 @Ruben_Beristain No tienen agua ni para sus Helidoros.. digo, inodoros. https://t.co/YwXcTl7SCB",Thu May 12 16:35:59 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
Cómo que está Sucio el Inodoro 🥴🥴🏳️‍🌈✨😆😆😆 #Gaytehuacan #pridepuebla #gridrtehuacan #activoypasivogay ✨🏳️‍🌈 #mexico… https://t.co/xayMqjikIg,Sun May 15 04:38:09 +0000 2022,Puebla,"Tehuacán, Colonia Resurrección",R,-97.42237349999999,18.4661945,236
Que se tapó el inodoro y se derramó.,Sat May 21 14:00:55 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Antes de dormir recuerden cerrar la puerta del baño. Las ratas saben subir por la taza del inodoro. Buenas noches,Mon May 23 03:02:05 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Este p3nd3j0 se atreve a comparar a cuaudios blanco con nahuel???
No mms hinodoro neta no mams! 🤣🤣🤣🤣🤣",Tue May 24 22:40:23 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Jamás critiques algo que tu hiciste o haces... Es tanto como ir al baño y servirte de nuevo lo del inodoro.,Sun May 29 14:52:30 +0000 2022,Veracruz de Ignacio de la Llave,"José Azueta, Yaguas",R,-95.6994655,18.1371395,14
Tu cállate inodoro,Mon May 30 22:32:38 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"@anavaleero Con que puedas juntar algo de agua para el inodoro es más que suficiente , ya el juntar una cubeta para… https://t.co/BpgZnWjQRi",Thu Jun 02 04:36:20 +0000 2022,Nuevo León,"Juárez, Los Canelos",R,-100.118882,25.6083315,5
"Tengo el super poder de deshacer las manchas de caca del inodoro con mi super chorro de orina.

Soy una finura... lo sé.",Sat Jun 04 13:49:46 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"No haces una peda y le ruegas a los mala copa que se chingan hasta el agua del inodoro que vayan.

Así la Cumbre de las Américas.",Wed Jun 08 14:35:15 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@PandasticGirl Para donde corre el agua del inodoro en Australia?,Fri Jun 10 13:49:20 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Que decepción #HomeDepot hicimos la compra de un inodoro para la  casa de mis padres personas de la tercera edad  s… https://t.co/EhiqT0j0gj,Sat Jun 11 13:32:30 +0000 2022,Coahuila de Zaragoza,"Monclova, Carrizalejo (María Fernanda Pérez González)",R,-101.220857,26.878203499999998,0
Se estaba limpiando los mocos pinche Inodoro.,Tue Jun 14 21:51:08 +0000 2022,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
"Y en el #DatoFarol de hoy…
Te recomiendo cierres o bajes la tapa del inodoro cada que jales la palanca, si no, es c… https://t.co/wTil0VNO2X",Wed Jun 15 16:14:24 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Mientras me lavo las manos alguien en el inodoro de @LaGaleriasMid escuchando cantos cristianos, ahora entiendo eso… https://t.co/rSFiXimVTO",Sun Jun 19 19:27:35 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Ojalá el ex de Priscy Escoto no tenga ni agua para soltarle al inodoro y recuerde lo mierda que es,Mon Jun 20 04:35:48 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
el inodoro de Madonna en el Confessions Tour,Thu Jun 23 18:12:01 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
En estos momentos están tirando mis chavos al inodoro !!,Sat Jun 25 04:53:20 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
normalicemos usar toallitas húmedas para limpiamos en el inodoro. 🚽💩,Thu Jun 30 04:03:26 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
El inodoro cuando llegas a usarlo 🤣🤣🤣 https://t.co/B3tqjFkfOY,Sun Jul 03 04:10:35 +0000 2022,Morelos,"Temixco, Loma de la Matanza",R,-99.227328,18.890428,0
Quisiera ser el agua de tu inodoro por qué en el se refleja lo que tanto añoro.,Wed Jul 06 01:06:48 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
Qué envidia con este cabrón que así se ve después de beberse hasta el agua del inodoro e inhalar hasta azúcar glass… https://t.co/oSRCTCvOs8,Fri Jul 08 19:37:21 +0000 2022,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
@ChacalLijador Siii desde luego lo hago seré ese inodoro de mecos para q te vengas todo en mi rectooo jejejeje copulameee jejejeje je,Sat Jul 09 05:56:38 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@jjesus62 @Rob_AR Y le fue a UD. Bien. He visto casos en qué se llevan el inodoro, lavabo, llaves y cobre de la ins… https://t.co/OtTw3Ej3Wc",Thu Jul 14 00:53:16 +0000 2022,México,"Coacalco de Berriozábal, San Francisco Coacalco",U,-99.09030349999999,19.626005,293245
Hace rato vine y puse ácido en la taza del inodoro para lavarlo y ahorita llegué y siento como se me perforan las n… https://t.co/0KGxCbzKaS,Thu Jul 14 20:51:33 +0000 2022,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"Envidio el agua de tu inodoro, que refleja todo lo que yo añoro. Ayayayyyyyy 🤤",Sat Jul 16 01:10:00 +0000 2022,Guanajuato,"Salamanca, Los Laureles",R,-101.17017200000001,20.651612,21
"Envidio el agua de tu inodoro, que refleja todo lo que yo añoro.
🙌🏿🍁👽⚡✨🐝",Sat Jul 16 09:15:42 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
@Nikxcsr Estaba descompuesto el inodoro y se salió la 💩💩💩,Sun Jul 17 02:28:24 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
