Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Bajo que leyes (o hueco en ellas) se cobijan los Yaquis en cobrar en la carretera?
Y por qué nadie puede detenerlos… https://t.co/Cp5kAmqD03",Mon Mar 14 20:31:40 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Que lamentable que un ser tan despreciable sea acobijado por usted @ArturoZaldivarL , no que la corrupción ya se ha… https://t.co/3n1BtY8TUM",Mon Mar 14 21:08:52 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Estos días raros de fin de invierno e inicio de primavera que uno se pone el ventilador y se tapa con la cobija,Tue Mar 15 01:17:38 +0000 2022,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",-97.491275,20.491796,-97.491275,20.581222,-97.403714,20.581222,-97.403714,20.491796
@JoyWater5 @ilsignoresith El de las cobijas!! Jajajaja,Tue Mar 15 02:20:46 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@CigarrosDeMiel Mi perrita se llama Eva Luna y se acostó en la cobija https://t.co/mkc5G5wFFE,Tue Mar 15 02:43:56 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Lamentable la situación y la ausencia de autoridad en la CDMX. Vivimos en la anarquía cobijado por un sistema polic… https://t.co/PfNmTRLB1H,Tue Mar 15 17:13:24 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Ayer lavé toda mi ropa y hoy las estoy doblando y acomodando. Ya tengo mis cobijas lavadas y las puse a secar...

S… https://t.co/95gelSsi3S",Tue Mar 15 19:21:01 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Hallan a persona envuelta en una cobija en Tenancingo. 
#FMCentro
#CentroInformativo
@Vonbrauker… https://t.co/uU17WX3RDp",Tue Mar 15 21:28:24 +0000 2022,"Totolac, Tlaxcala",-98.273021,19.31458,-98.273021,19.363839,-98.222723,19.363839,-98.222723,19.31458
"Se vino el agua. 
✨Agradezcan por tener un techo donde resguardarse, una cobija con cual protegerse del frío y un p… https://t.co/eJtKwZInU3",Wed Mar 16 02:11:08 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
El enlace covalente no polar se queda pendejo si lo comparo con la fuerza y magnitud de unión entre mi cuerpo y las cobijas 😎,Wed Mar 16 13:33:58 +0000 2022,"Ixmiquilpan, Hidalgo",-99.297636,20.38453,-99.297636,20.706364,-99.077897,20.706364,-99.077897,20.38453
"@bettyvabu2 Ya tan temprano saludando !!!! Oye, estaba bien encobijado... En fin, abrazos de nuevo día de retorno !!!",Wed Mar 16 15:53:37 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Cobijados por @SSC_CDMX @UCS_GCDMX no sé si lo piensen sancionar o esperen la denuncia penal en su contra por robo… https://t.co/1G8VJhzpdG,Wed Mar 16 16:37:01 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"MUJER ENCOBIJADA Y ABANDONDA. 

una mujer a sido encobijada y abandonada en el ex Ejido Chapultepec en @ensenada el… https://t.co/tQli3LKX17",Wed Mar 16 23:45:10 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Día difícil para/ el barrio desde los árboles

1Podaron uno que cobija aves locales, entiendo que se necesite pero… https://t.co/tqd7S7RhW6",Thu Mar 17 03:43:30 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Que la #ViolenciaVicaria existe y es un modo de operar para que el agresor haga daño cobijado por las instituciones… https://t.co/h5eXrleJVt,Thu Mar 17 05:00:41 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"La ""cobija sagrada"" no tapa a todos
#JoseRamonLopezBeltran27",Thu Mar 17 14:01:58 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Cabe mencionar que ese pantalón dónde está apostado el sr Don Gato Luka, es mío. Pero le sirve de cobija https://t.co/9yRTp30g76",Thu Mar 17 16:24:25 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Cuando te duermes en otra casa y no te dan cobija,Thu Mar 17 17:59:16 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@bta_Demian Diferente cobija.,Thu Mar 17 22:02:14 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@LaloMora90210 Por qué la otra está acobijada y protegida por su papi AMLO,Fri Mar 18 03:04:41 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Casa con cobija de cuadros.

#CiudadJuarez https://t.co/5ZDHb7wwuu",Fri Mar 18 15:30:53 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Hoy llegué arrastrando cañón la cobija a mi trabajo 🫠🫠🫠🫠,Fri Mar 18 15:58:03 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Hoy empiezo mi puente y no me quiero salir de mis cobijas. Los gatos tampoco, así que seguiremos sus enseñanzas.",Fri Mar 18 16:26:31 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@quintanaroonews Pero aún así creyeron en él pri que la ha cobijado,Fri Mar 18 16:42:01 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
@juncalssolano El cinismo de López cobijando a 👇👇👇👇👇 https://t.co/F36FjhJFs6,Fri Mar 18 19:26:58 +0000 2022,"San Gregorio Atzompa, Puebla",-98.369967,18.989135,-98.369967,19.039906,-98.319576,19.039906,-98.319576,18.989135
@pauhdzc Jajaja yo me meto debajo de las cobijas 🥴,Sat Mar 19 00:24:46 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Ya déjenlo pasar, vean su cobija 😭 https://t.co/cizrxqickq",Sat Mar 19 05:51:49 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@Pontifex_es Tu que le quitaste el ombligo al cobijado de tu hijo, quitame lo pendejo, repite despues de mi y te en… https://t.co/hYJSdC4ETR",Sat Mar 19 13:30:56 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@ChavaVelMon @al_prats En la cama está una cobija San Marcos.,Sun Mar 20 02:13:55 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@miguelanh Por las noches abajo de 23° se agradece!!! En verano ponemos el a/c en 24° y dormimos hasta con cobija!!! 😆😆😆😆,Sun Mar 20 02:51:28 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"El principe, cobijado por Batman. 

#TheBatman 
#EstoEsTigres https://t.co/8NWJaHVyTh",Sun Mar 20 14:07:47 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"Wow, existe una explicación científica para a lo que yo llamo “necesito dormir con una cobija pesada para que me hu… https://t.co/ZCIyTEN7hi",Sun Mar 20 17:54:49 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@LOVREGA Arrastrando la cobija 🎼🎤 y ensuciando el apellido…voy por esta perra vida como pájaro perdido ….😁,Sun Mar 20 20:35:29 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@MirandaRoldan13 Hola cómo amaneciste empiernada entrecobijas o sóla saludós,Mon Mar 21 00:00:28 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
No es mama hay calzon de niña y creo es de julisa le Kite el murciélago ahí esta calzon en tambor panocha de dibujo y asterisco de cobija,Mon Mar 21 04:42:09 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
El Sol nos cobija a todos. Es una fortuna encontrarse en este sitio con tantos desconocidos. en Punta Cometa Oaxaca https://t.co/fRBvrqYR5J,Mon Mar 21 04:51:36 +0000 2022,"Santa María Tonameca, Oaxaca",-96.851726,15.655914,-96.851726,15.912908,-96.504345,15.912908,-96.504345,15.655914
Amo despertar y saber que es feriado… pero me choca despertar afuera de las cobijas 🫤🫠,Mon Mar 21 15:35:43 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"@Zulimachcobo_ Es bueno a veces, para utilizar cobijas..., 🌙",Tue Mar 22 01:16:53 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@alberto29164963 @leonardotlaquix @ARNOLDO59040549 Una buena cobija,Tue Mar 22 02:33:37 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
No jalen que descobijan!! Zzzz,Tue Mar 22 02:53:17 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
No jales que descobijas Chente!!! 😅😂😅😂😅😂,Tue Mar 22 04:22:16 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Me arropó y me acaloró,  me quito la cobija y me da frío, sacó los pies y me da miedo.",Tue Mar 22 05:07:57 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Siempre cobijado por ti Dios mio https://t.co/sjtWhL4Spe,Tue Mar 22 13:05:48 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Buenos días, con la cobija pegada de la cara",Tue Mar 22 13:06:05 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Que onda con @aesquinca otra vez repitiendo cosas, andas en el agua de nuevo?.... se te pegaron las cobijas o son l… https://t.co/M3rWn7oD9s",Tue Mar 22 13:33:37 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
@Monicao2712 @RamonCuellarM @Televisa Lo bueno que esas estrategias nos sirven a nosotros para desenmascarar encobijados...,Wed Mar 23 16:34:48 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"Abro Hilo.  ¿Que le faltó al Aifa?
Propone @lopezobrador_ venta de garnachas, yo propongo la venta de cobijas de Sa… https://t.co/FXMxWpUNb9",Wed Mar 23 17:10:04 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Ya ando bien: “arrastrando la cobija y ensuciando el apellido…”,Wed Mar 23 18:09:26 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Dejo de pensar he intentó dormir, ajustó mi almohada, extiendo la cobija y me desvanezco en los brazos de morfeo, n… https://t.co/mzPCWmSVo4",Thu Mar 24 04:13:03 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Yo ya había guardado las cobijas https://t.co/uVKBCfhbLV,Thu Mar 24 12:56:46 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@ChicShion @NachoRgz Encobijados,Thu Mar 24 13:49:57 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
@me12la76bu @VicYVicky2 Encobijados,Thu Mar 24 16:55:49 +0000 2022,"Fortín, Veracruz de Ignacio de la Llave",-97.035308,18.799776,-97.035308,18.989596,-96.927058,18.989596,-96.927058,18.799776
@VicYVicky2 Muy pero muy encobijados,Thu Mar 24 16:57:07 +0000 2022,"Fortín, Veracruz de Ignacio de la Llave",-97.035308,18.799776,-97.035308,18.989596,-96.927058,18.989596,-96.927058,18.799776
Un montón cobijados por @mario_delgado Hay elementos neoliberales anidados en la 4T: John Ackerman con Fernando Riv… https://t.co/T1blIjNNpL,Thu Mar 24 21:51:05 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@FranciscoLeonMM Quien había guardado chamarras cobijas y suéters?,Fri Mar 25 13:24:17 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Pues sigue el frío, yo sigo tapada con 3 cobijas. https://t.co/ffxnRhaI4g",Fri Mar 25 14:02:12 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Hoy solo quiero desaparecerme del hospital, quiero mi cama y estar debajo de mi cobija. 🥺",Fri Mar 25 14:20:20 +0000 2022,"Palenque, Chiapas",-92.350921,17.083936,-92.350921,17.839393,-91.261284,17.839393,-91.261284,17.083936
"Necesito un café negro, un abrazo bajo las cobijas y un deposito de 50 mil pesos, no importa el orden.",Fri Mar 25 14:40:05 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@CentralFM_ @lopezobrador_ @cuauhtemocb10 Claro!!! Todos se tapan con la misma cobija 🤢🤮,Sat Mar 26 07:22:07 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Ando sad, como me gustaría ver películas encobijado a lo maldito, a lo desgraciado.",Sat Mar 26 17:16:13 +0000 2022,"Puente Nacional, Veracruz de Ignacio de la Llave",-96.819759,19.188314,-96.819759,19.435855,-96.375419,19.435855,-96.375419,19.188314
"Que esta noche tengas como almohada la fe, como cobija la esperanza y como cama la bendición de Dios. ¡Buenas noche… https://t.co/xLfPH8cpzR",Sun Mar 27 03:58:12 +0000 2022,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
"Frío costeño... 23 grados y usando calcetas, guantes, edredones y cobijas... Odiooo el frío 😿😿😿 https://t.co/0iiZVy8dO8",Sun Mar 27 05:37:06 +0000 2022,"José Azueta, Guerrero",-101.714639,17.540426,-101.714639,18.060683,-101.199391,18.060683,-101.199391,17.540426
"Tenía tiempo que la estaba buscando, y estaba en una cajita 😭(Ignoren mi cobija de girasoles) https://t.co/NJXhHmQtvw",Sun Mar 27 07:13:31 +0000 2022,"Hidalgo, Nuevo León",-100.539716,25.891298,-100.539716,26.107001,-100.366651,26.107001,-100.366651,25.891298
"17°C
Heladéz para los yucatecos, que fácil es llegar a casa, acobijarse y dormir, pero no!
Uno está andando a estás… https://t.co/ilManM8nje",Sun Mar 27 11:37:13 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Mi alarma muerde y hace miau, me descobija y pide alimento desde las 6 😢",Sun Mar 27 15:27:00 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"A veces, uno solo necesita escuchar a Kylie Minogue para sentirse cobijado con su manto sagrado y ponerse de buenas… https://t.co/UToiGPHBv5",Sun Mar 27 17:08:26 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Me traje mi cobija para llorar a gusto. 🥺💔 https://t.co/xEGg86SsgS,Mon Mar 28 00:58:58 +0000 2022,Marina Puerto Cancún,-86.807831,21.160102,-86.807831,21.160102,-86.807831,21.160102,-86.807831,21.160102
"@Mara36763076 Parece como un gritón de ""ponles esto, y esto otro.."" y a la hora que compras el paquete de cobijas e… https://t.co/bDmyspAkVV",Mon Mar 28 15:40:15 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@Bugs077 @beltrandelrio Por desgracia la impunidad y otros datos cobijan al delincuente,Mon Mar 28 21:16:17 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@joseiquintanarg @LeonKrauze Gertz esta cobijado pir el manto del macuspano le viene guango todo,Mon Mar 28 23:12:39 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Al que a buen mezcal se arrima, buena vida le cobija 
#mezcal #mezcalartesanal #mezcales #mimezcalito… https://t.co/YamlGpBOEn",Mon Mar 28 23:37:53 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@jrsestaca Parece vendedor de cobijas en feria de pueblo,Tue Mar 29 01:14:30 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"#Hermosillo| Sillón, ropa, cobijas, entre la meleza, escombro y desperdicios, ratones, nido de indigentes, lote bal… https://t.co/wHaSQvGfqV",Tue Mar 29 01:33:54 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"La jornada concluyó con un rico refrigerio, cobijados bajo la sombra de un monumental laurel de la India. 4 de 4 https://t.co/ZnntF9UyAm",Tue Mar 29 01:50:15 +0000 2022,"El Arenal, Jalisco",-103.759969,20.70523,-103.759969,20.825895,-103.604062,20.825895,-103.604062,20.70523
Yo ahorita toda cobijada en mi camita con Monse y los perros.,Tue Mar 29 03:31:43 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"@lopezobrador_ sí que necesita una brújula, no es factible seguir cobijando a corruptos, fabricadores de delitos co… https://t.co/fReTsYl9Ix",Tue Mar 29 04:13:30 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@RamirezClaudia_ La hueva de está generación, se acuestan a dormir sobre la cobija para no tener que hacer la cama al día siguiente.",Tue Mar 29 06:08:21 +0000 2022,"Valladolid, Yucatán",-88.327272,20.233502,-88.327272,20.882541,-87.84381,20.882541,-87.84381,20.233502
Buenos días #FelizMartesATodos se me pegaron las cobijas https://t.co/yt3hg5fJeJ,Tue Mar 29 14:45:09 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Hoy si me jaló fuerte la cobija, suavecita cobija te extraño",Tue Mar 29 16:13:54 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@CampanitaRocha 🤔😨 Algo así como Cúa do las tortugas de mi hijo de suben (RAPELEAN LAS COBIJAS LAS INSHIS 🐢🐢) a las camas,Tue Mar 29 22:14:00 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@amelia_waldorf Cobija a Cristo en tu corazón… Eso es lo que necesitas. Amén, Aleluya, Alabaré #YuriLaHomofóbica",Wed Mar 30 07:03:15 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"@ContraReplicaMX Si ya sabemos que es un cínico.
Que la corrupcion si es en su familia es tolerada y cobijada",Wed Mar 30 15:39:23 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Seidmon @pedroj86 Coincido. De las pocas bien logradas. La escena de la carreta y la cobija arrastrando... 😍😍😍,Wed Mar 30 23:20:26 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
#jajaja #divertido #tigre #cobija #calor,Wed Mar 30 23:24:18 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Podría dormir toda la noche abrazada de uris si no tuviera 5 cobijas gruesas en su cama y si no se volviera un radi… https://t.co/gxO2HsCK8v,Fri Apr 01 08:42:10 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@danfz89 Pero esos pendejos se sienten cobijados, bloquean caminos. Toman casetas y te cobran, si no quieres pagarl… https://t.co/alzsu7OOqw",Fri Apr 01 15:29:28 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Arrastrando la cobija y ensuciando el apellido...,Sat Apr 02 07:40:12 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@BlancaJurado13 Le echas una cobija a la bici y la tapas, pa'vencer a la tentación.",Sat Apr 02 16:54:42 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
La música de banda en verdad me acobija así 🤱🏽,Sat Apr 02 18:27:12 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Eso no es lo bonito, él solo tenía una cobija y durmió como tamal en el piso jajajaja, desde ahí supe que si mi mej… https://t.co/3OnM4SJjdm",Sat Apr 02 20:14:20 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Spa Day. 🧖‍♀️ I bring my own  Mexican Blanket (cobija) 

Only a few unita left in this lavender colour 💜… https://t.co/QOqocwMc5A",Sat Apr 02 21:03:19 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Pos por qué en mi rancho no se siente tanto calor?? Yo hasta me tapo con 2 cobijas y aún ni prendo el ventilador y… https://t.co/TxwzoaLzO5,Sun Apr 03 07:05:06 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"No he escuchado a los grupos feministas hablar, gritar o protestar por la Joven Mujer quemada y encobijada en Santi… https://t.co/l2Xlsop4n5",Sun Apr 03 15:53:53 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@JoseRamonHerdez Las cobijas hechas bola en un sillón... Tantita madreeee lascurain tantitaaaaaa,Sun Apr 03 21:07:12 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@marianagc @AccionNacional No @marianagc no. Un puñado de ladrones cobijados por @AccionNacional no va a recuperar… https://t.co/6KST4VOglP,Mon Apr 04 02:26:06 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@Mechesound66 @Noverola_ @RutaElectoralmx Son los 100 pesos del abono de las cobijas https://t.co/BPI7jF58jD,Mon Apr 04 16:05:18 +0000 2022,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"🚨Localizan encobijado en terreno de #LaCumbre en #Zacatlán. El cuerpo del hombre de 40 años de edad aprox, presenta… https://t.co/pjgbky5WOu",Mon Apr 04 18:30:18 +0000 2022,"Zacatlán, Puebla",-98.181426,19.833468,-98.181426,20.090119,-97.857716,20.090119,-97.857716,19.833468
"Dormimos empiernadisimos, con doble cobija y sin abrir las ventanas porque según le da frío (tamos a +20 grados) si… https://t.co/Nea4LdHh7r",Mon Apr 04 20:14:56 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@Eganbernal Lo bueno es que vas bien cobijadito hermano 💪,Tue Apr 05 07:21:28 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
a y quitarle la cobija a diego,Tue Apr 05 23:23:42 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
No jalen que descobijan. 😒 https://t.co/1LB3eAf0tR,Wed Apr 06 03:15:26 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Recompensa a quien me ayude a encontrar esta cobija extraviada ayer en alcaldía bj

@AlcaldiaBJ @NarvarteVecinos… https://t.co/yulO7fElRR",Wed Apr 06 23:34:47 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Gutan cobija,Thu Apr 07 00:06:15 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Miércoles 19:59 hrs. Ya estoy debajo de las cobijas. Qué días tan más pesados. 😴,Thu Apr 07 00:59:13 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
No rescata nada policía violín tanbien y la abientan la cobija,Thu Apr 07 01:24:41 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
