Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Cuando eres un verdadero chilango ninguna guajolotera se te hace demasiado grande 🤣🤣😂😂😂😃😁😁😱😱😊☺️🙂,Fri Apr 16 06:00:42 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@CynnAmor En misiones, me persiguió un guajolote 🦃 no está chida la experiencia.",Fri Apr 16 13:10:49 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"En mi caso, un guajolote 🤣🤣🤣",Fri Apr 16 13:32:28 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@DonVocero Es el colmo de los colmos, vean al tipejo caminando como guajolote inflado al pasar por las puertas del… https://t.co/i4MS0DQ6PI",Sun Apr 18 00:05:46 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Lista la masa para los tamales de guajolote 🥵🐽🙊 en El Esmeril, Tamaulipas https://t.co/FeX18XLCGy",Sun Apr 18 16:14:48 +0000 2021,"Soto la Marina, Tamaulipas",-98.511532,23.271533,-98.511532,24.474678,-97.681642,24.474678,-97.681642,23.271533
@larutagarnacha Imagina un guajolote de Tulancingo relleno de cochinita.,Sun Apr 18 16:48:31 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Soy economista y ando con un tremendo antojo de guajolote de pollo con queso.,Mon Apr 19 02:47:05 +0000 2021,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
@MaguMonero Y que tenemos años y de los que Ku va decías nada te pasabas haciendo guajolotes miseria nomas,Wed Apr 21 00:09:27 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"[ Mezcalitos bbs de 50ml ]
Disponibles en #CDMX
- Espadin
- Tobalá
- Cuishe
- Pechuga de Guajolote. https://t.co/KJgsrDDI2M",Wed Apr 21 13:59:12 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Ojalá le llegue su thanksgiving. Inshe guajolote latoso.,Wed Apr 21 23:51:37 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@MarGlzEsp Jugo verde y una papa con queso y huevo serían lo ideal para acompañar un guajolote 🤤🤤🤤,Fri Apr 23 04:24:58 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Con tal de c0ger llegué a hacer mil 🅿️ndejadas, incluso una vez viajé varias horas a un pueblo en un guajolotero pa… https://t.co/s0vudpxnIA",Fri Apr 23 23:45:29 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@pauzazuetaz Jajajaja el cuello de guajolote 🦃 🤣🤣🤣🤣🤣,Sun Apr 25 16:16:49 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Jajaja yo también lo pensé y lo escuché casi casi a esos guajolotes haciendo 🦃guluuu guluuu guluuu con el hermoso… https://t.co/uhmQXEfT57,Mon Apr 26 22:24:33 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"El servicio, comparado con el que ofrecen otras lineas en el resto del territorio nacional, nos deja en nivel ""guajolotero""",Tue Apr 27 02:44:14 +0000 2021,"Mulegé, Baja California Sur",-115.224635,26.406999,-115.224635,28.000585,-111.560732,28.000585,-111.560732,26.406999
"@demetriosodi Yo lo haría, arrear guajolote a caballo, es complicado cuando no tienes el control ni del caballo, la… https://t.co/5YBVria6jJ",Thu Apr 29 15:19:20 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@FilipoOcadiz Dé cualquier forma yo festejo aún que hase 55. Años  Hera un polluelo. Hoy seré guajolote.,Fri Apr 30 12:31:41 +0000 2021,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
"@jceron3187 Pinche Susana....

Valedor ¿quiere que le vaya a dar unas cachetas guajoloteras a la tal Susi?",Fri Apr 30 14:34:13 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Quiero un guajoloteeee,Sun May 02 01:54:37 +0000 2021,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"De a mochilazo!
#guajolotero #fellas #byeacapulco en Acapulco, Guerrero https://t.co/4nD6k2UNON",Sun May 02 20:57:29 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"estoy aquí desde el viernes y no me he comido un guajoloteeeee, es pecado🥺",Tue May 04 00:15:20 +0000 2021,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"@JuanTor24412036 @carmelodifazio Si hubiera dicho

""El guajolote dorado retorna al nido""...entonces si es Trump.

P… https://t.co/pVnr71VSOb",Tue May 04 22:28:30 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Fuera guajolote 🦃 y ahí sí quiere fotos! 🤬,Fri May 07 18:02:55 +0000 2021,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
"@karene29 Pinches polis, parecen guajolotes todos en bola y dando vueltas.",Sat May 08 04:45:55 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"La vida es el guajolote, y yo soy el niño.",Tue May 11 15:04:45 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Por eso ciudad guajolote (Tulancingo) es superior.,Tue May 11 23:06:07 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@la_de_rh Si incluye 2 guajolotes y un pulque, acepto el desafío.",Tue May 11 23:29:50 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Habla un puñetas que lo gobierna un manco que piensa que ser pobre o comer mole de guajolote te salva del Covid, es… https://t.co/HYvwkhiL4T",Wed May 12 00:00:00 +0000 2021,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
No documenté y parece que voy a subirme a un “guajolotero” rumbo al rancho 🤣,Wed May 12 00:36:15 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Btw mi tesoro me alegró el día mandándome videos de sus guajolotes peleando,Wed May 12 05:00:33 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@ChantalReaper Yo escucho a los guajolotes.,Wed May 12 14:54:52 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"""es como si Miguel angel hubiera esculpido un huevo de guajolote"" no mamar! Ja, ja, ja... #PodcastBorracho … Ep 393… https://t.co/YkaRfidd5b",Wed May 12 21:51:34 +0000 2021,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
Porque será que a todos los Ame’s se les va el internet cuando despluman a sus guajolotes jotos? #America,Mon May 17 03:40:41 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@marysol_nino Pero para diciembre, jajajajaja; unos romeritos con mole almendrado, pierna a la hawaiana, guajolote envinado con tonaya.",Wed May 19 13:04:54 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Guajolotero 2021, encuéntrelo en su ruta urbana más cercana #AYCO #ASCO 🤢",Fri May 21 03:49:49 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@nekochik Aguanta Guie, y resurgirás como fénix... o como guajolote",Fri May 21 14:39:10 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Mis padres me dieron la vida pero los guajolotes de Tulancingo me dieron las ganas de vivirla. https://t.co/e8LyppKEff,Fri May 21 20:51:56 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Macario y las 3 propuestas por comer un pedazo de su guajolote:
-La primera fue del diablo
-La segunda de Dis
-La tercera de la muerte",Sat May 22 03:56:31 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Macario y las 3 propuestas por comer un pedazo de su guajolote:
-La primera fue del diablo
-La segunda de Dios 
-La… https://t.co/M88r6bxD83",Sat May 22 03:58:27 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@batsinarow Hello a new #Turkey 🦃 #Guajolote from Mexico greetings https://t.co/NC0tNu4vOM,Sat May 22 22:10:00 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Estupido y sensual guajolote (@ El Porton De Rosita in Tulancingo, HGO) https://t.co/j8twMdvt23 https://t.co/sYzg4vrYaZ",Sun May 23 03:08:36 +0000 2021,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"@xLlaveritoGirl @Karinabmg Ayyyyy, que no es guajolote 😂😭 es un pollito 🐣",Tue May 25 18:25:33 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
La @LigaBBVAMX ayudas a las guajolotes del @ClubAmerica (léase aMARICA) para que no sean eliminados.,Thu May 27 13:27:52 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Despegando de La Pesca Tamps, después de pescar truchas y cazar Guajolotes...dias muy buenos ¡
@concanaycarrete… https://t.co/fVYO4a1zbD",Fri May 28 18:50:00 +0000 2021,"Soto la Marina, Tamaulipas",-98.511532,23.271533,-98.511532,24.474678,-97.681642,24.474678,-97.681642,23.271533
Pensé que era Macario persiguiendo un guajolote.  https://t.co/8uh5o4ovaZ,Wed Jun 02 05:48:32 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@Santi_MBarajas Saludos desde Monterrey NL. Te felicito por tu labor. Mi ejemplar de guajolote Sierra Madre O. en U… https://t.co/ygBjabqYN7,Wed Jun 02 08:37:56 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
A esto le llaman guajolote y se supone es algo típico de Qro amos a ver qué tal 🤤🤤🤤 https://t.co/useYJgLlYi,Sat Jun 05 00:38:21 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@PaoloBarcenas Wey me dijeron guajolote,Sat Jun 05 01:34:50 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Le tocó una guajolotera al presidente Macron.,Tue Jun 08 13:19:51 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Ich habe drei Wörter für dich @Podolski10:

Guajolote de Suadero.

Willkommen Querétaro",Wed Jun 09 03:39:08 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Que dice mi cuñado que se le está apagando el guajolote alguien sabe que es?,Thu Jun 10 07:23:36 +0000 2021,"Huauchinango, Puebla",-98.140686,20.04766,-98.140686,20.301213,-97.96709,20.301213,-97.96709,20.04766
"@jorge_guajardo Ahora veo por que @SSPCMexico le da protección, cualquiera le puede dar una cachetada guajolotera,… https://t.co/RD1u3sNqru",Thu Jun 10 13:19:15 +0000 2021,"Fortín, Veracruz de Ignacio de la Llave",-97.035308,18.799776,-97.035308,18.989596,-96.927058,18.989596,-96.927058,18.799776
CACHETADA GUAJOLOTERA!!! 👏🏻👏🏻👏🏻,Thu Jun 10 22:35:06 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Dia 2
Todavía no encuentro a ningún guajolote en Minecraft seguiremos informando",Fri Jun 11 12:05:40 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@lord_inario @anticomunista71 Claro, Claro, simplemente unas cachetadas guajoloteras virtuales, si no , no aprenden",Fri Jun 11 16:54:40 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Eso es lo que quiere el papada de guajolote, pura gente pendeja e ignorante que lo alabe, gente sin preparación y t… https://t.co/duAFFmn6ki",Sat Jun 12 01:07:50 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Cachetada guajolotera!! 👏🏻👏🏻👏🏻,Tue Jun 15 14:37:39 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
El Valle del Guajolote es mejor que Ciudad Paste.,Sat Jun 19 16:11:15 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Los vecinos tienen GUAJOLOTES. Excelente servicio.,Sat Jun 19 17:35:08 +0000 2021,"San Pedro Mixtepec-Distrito 22, Oaxaca",-97.211376,15.855856,-97.211376,16.02956,-96.900297,16.02956,-96.900297,15.855856
#DespiertoyAgradezco mi café y mi guajolote @YODEBUENAS @La99fm https://t.co/kTg7aHE2kQ,Mon Jun 21 15:09:01 +0000 2021,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
Muchos comen mole pero pocos lo comen con guajolote. #Mexico,Tue Jun 22 20:12:10 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Que chingón juego de adoptar aves 🤓🤓🤓 ojalá me alcancen los recursos para tener mi guajolote jajaja #wingspan https://t.co/vrVtvjaCfD,Tue Jun 22 23:29:53 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"El desayuno perfecto 👌

*Se llama guajolote, una torta calentada en manteca con dos enchiladas adentro, y un poco d… https://t.co/ar4DFfLvPP",Thu Jun 24 14:07:54 +0000 2021,"Cuautepec de Hinojosa, Hidalgo",-98.387793,19.838925,-98.387793,20.094189,-98.158949,20.094189,-98.158949,19.838925
"Mi mamá ya me estaria dando unas 5 cachetadas guajoloteras, nomas para desapendejarme tantito 🤣",Sat Jun 26 03:53:03 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@SChecoPerez Decía mi padre: si tienes alas no des aletazos como guajolote.. ¡Despliega las alas y vuela como águil… https://t.co/6cpDa95u09,Sun Jun 27 18:23:06 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@ZuritaCarpio Lleve le una guajolote y un atole ,dónde les deposito",Tue Jun 29 15:12:23 +0000 2021,"Almoloya de Juárez, México",-99.954159,19.243767,-99.954159,19.550684,-99.700746,19.550684,-99.700746,19.243767
"@divino_panda Feliz miércoles, mi Carnalito del Mal . Hoy no pateo chairos; Toca mentarles srpm y cachetadón guajolotero.",Wed Jun 30 12:53:57 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@rthur_013 Es que sí se agacha parecen guajolotes😂😂😂😂,Wed Jun 30 17:21:10 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@RichSaucillo @jaz_g_rodriguez Amanecimos con clima guajolotesco,Thu Jul 01 13:16:16 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"¡Quiero un guajolote de esos!
(En Querétaro a los pambazos les decimos guajolotes)",Fri Jul 02 16:49:45 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
El olor de Tulancingo en la noche es de guajolotes 🤤🤤🤤🤤,Sat Jul 03 02:09:54 +0000 2021,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
Guajolote &amp; champurrado en el tianguis de Sullivan !! Otzzz https://t.co/KdjXGHmyHY,Sat Jul 03 17:29:18 +0000 2021,Tianguis de Sullivan,-99.164008,19.434292,-99.164008,19.434292,-99.164008,19.434292,-99.164008,19.434292
@AlcanceDiario 🤔con un caldo de guajolote 🦃se resuelve 😬,Sun Jul 04 00:10:56 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Busoloqueando con el guajolotero de @rtp_ciudaddemex el International Coraza, ex bus escolar. (@ CETRAM Periférico… https://t.co/eWEZazm2hP",Sun Jul 04 00:34:34 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Con el tradicional ""mole"" de guajolote del hermoso pueblo de JUXTLAHUACA les deseamos un feliz Domingo https://t.co/Ul5CZrP0LQ",Sun Jul 04 16:23:36 +0000 2021,"Santiago Juxtlahuaca, Oaxaca",-98.22079,17.017398,-98.22079,17.397701,-97.877973,17.397701,-97.877973,17.017398
@MEXICORROSIVO @jezzzini Guajolote,Mon Jul 05 05:06:41 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Todo golpeado por el autobús que parecía guajolotero... Y sin casi dormir pero aquí andamos directo al trabajo....… https://t.co/Vx3zV2RhrR,Mon Jul 05 18:24:58 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Delicia mole con guajolote, frijoles burros, arroz y tortillas a mano  enormes!!!!!! La tenencia Epitacio Huerta!!!… https://t.co/9wR5h8npfS",Wed Jul 07 00:27:17 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"A ver @flyvolaris , pónganse las pilas, no todos sus pasajeros viajamos con guajolotes en el portaequipajes, ni en… https://t.co/dvqcgmc3jh",Wed Jul 07 01:50:29 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Diganmen si no está bien “viva el mole de guajolote”.,Wed Jul 07 03:41:29 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Jajaja mi pavor a los guajolotes,Wed Jul 07 23:32:26 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Unas cachetadas guajoloteras de mi hermano era lo que me hacía falta.,Sat Jul 10 01:56:24 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Las y los chilangos estamos de plácemes y manteles largos. Molitó de guajolote y toda la cosa.
El #CablebusCDMX 
re… https://t.co/BJpGuCnWF1",Sun Jul 11 17:08:13 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@VicenteFoxQue guajolote y torpe Fox. Entierrate dices puras estupideces. Disque presidente del cambio. Fuiste un F… https://t.co/mKu4ePHC34,Sun Jul 11 17:30:01 +0000 2021,"Sahuayo, Michoacán de Ocampo",-102.863416,20.005596,-102.863416,20.094955,-102.665747,20.094955,-102.665747,20.005596
"Cuando yo estaba chiquito tenia un pinché pajarito, ahora que yo estoy grandote tengo un pinché guajolote que te parece fai fai fai",Mon Jul 12 00:43:01 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@gersomgm Licuado de guajolote !!,Wed Jul 14 23:20:08 +0000 2021,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
@sonate_bleu Pos yo veo muy sano a Miguel Barbosa que fue el que dijo que con moco de guajolote en mole se quitaba!!!!,Thu Jul 15 19:52:22 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@jrsestaca @EVIDEGARAY Le van a dejar el pito como moco de guajolote. Aguante campeón!,Fri Jul 16 15:08:51 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@ReporteQRO_ A los guajolotes les falta la enchilada.,Tue Jul 20 18:14:02 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@chalexandro La señora le hubiera dado una cachetada guajolotera,Wed Jul 21 06:45:53 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Guajolote mi amor 😍 https://t.co/as2zLy6wje,Thu Jul 22 02:21:12 +0000 2021,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
Cuando es la fiesta del pueblo allá con el ing. @ElDemoncito y el wey no tiene para los guajolote pasa esto. https://t.co/wB143ebB4K,Thu Jul 22 04:26:45 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Saquen más guajolotes y las tortas de chilaquiles para la desmarañada‼️ 🇲🇽🆚🇫🇷

#Tokio2020 • #ElOroEsNuestro https://t.co/T2pDMjk9DH",Thu Jul 22 08:01:07 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@ElDemoncito Peo que tal te chingaste el guajolote y la gallina.,Thu Jul 22 14:55:11 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Oye @lopezdoriga calcetines de payaso, papada de guajolote, a @m_ebrard ¿qué pero le pones? Es que quiero saber sí… https://t.co/cwDkIfG0c9",Thu Jul 22 23:44:05 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Ora resulta que los Guajolotes son de Querétaro, pos que no son de Tulancingo ?🤔🤔🤔",Fri Jul 23 19:11:43 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@chocodonte @BendoCocos Demasiado bien jugado.
El remate de ""El guajolote Macías"" habría sido avaricia. https://t.co/IgOCcyVQua",Sat Jul 24 20:35:53 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"El paseo de los guajolotes, como cada año es 24de Julio en honor al santo Patrón Santiago Apóstol JUXTLAHUACA, Cuid… https://t.co/GIzDuNFoX9",Sat Jul 24 21:54:37 +0000 2021,"Santiago Juxtlahuaca, Oaxaca",-98.22079,17.017398,-98.22079,17.397701,-97.877973,17.397701,-97.877973,17.017398
Vine por un guajolote y está cerrado. Sufro como Precious.,Sun Jul 25 01:29:18 +0000 2021,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
Veamos qué tal. (@ Guajolotes Los Fulanitos) https://t.co/SszMjhrn0s,Sun Jul 25 01:44:32 +0000 2021,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
Vaya pero qué lugar. en El Mesón Del Guajolote https://t.co/QPxseOtn7s,Mon Jul 26 01:13:38 +0000 2021,"Tequixquiac, México",-99.225236,19.819428,-99.225236,19.984801,-99.059669,19.984801,-99.059669,19.819428
🤔abra caldito de guajolote 🦃,Tue Jul 27 19:52:56 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Una sacudida de esas y un par de cachetadas guajoloteras es lo que necesitan muchos políticos en México 🇲🇽,Tue Jul 27 21:17:09 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Un guajolote 😖😭,Wed Jul 28 05:01:05 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Un guajolote o una chiva,Wed Jul 28 05:42:45 +0000 2021,"Zapotlán de Juárez, Hidalgo",-98.920405,19.926712,-98.920405,20.053019,-98.791202,20.053019,-98.791202,19.926712
Un guajolote lechoso!!,Wed Jul 28 14:24:12 +0000 2021,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"@ffoottooss Pinches fijados, es en buen plan unas guajoloteras y ya",Wed Jul 28 23:44:34 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
