Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Cámara corporal de un oficial de Luisiana capta el momento en que golpea 18 veces con una linterna a un automovilis… https://t.co/JXAXXW1Hq1,Thu Aug 26 12:17:22 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
@MauVila tratando de sacar un licencia de automovilista para discapacidad y siendo discriminando poniendo obstáculo… https://t.co/I3QEAU4CDd,Thu Aug 26 14:08:51 +0000 2021,Yucatán,"Mérida, Kilómetro Once",R,-89.632908,21.037555,0
Por mucho el mejor diseño de coche de F1 para marketing y para quedarse en la mente de los aficionados al automovil… https://t.co/HpVcLEw8wS,Thu Aug 26 14:10:46 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
@sspyuc  tratando de tramitar un ana licencia de automovilista para persona con discapacidad y me dieran el trámite… https://t.co/qYjVI2Vlpw,Thu Aug 26 14:12:55 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Culpa del automóvil,Fri Aug 27 00:22:45 +0000 2021,Michoacán de Ocampo,"Zamora, Romero de Guzmán",R,-102.26462249999999,20.0301115,1280
El espacio que puede demandar la infraestructura para automóviles…,Fri Aug 27 03:09:28 +0000 2021,Oaxaca,"Santa María Huatulco, Pueblo Viejo",R,-96.210258,15.821722,172
"@ArturoGlezE #ULTIMAHORA “El presidente no puede ser rehén de nadie”, dice el presidente #AMLO desde su automóvil e… https://t.co/NLlJjTm5Wj",Fri Aug 27 13:05:10 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@LetyMaldo #ULTIMAHORA “El presidente no puede ser rehén de nadie”, dice el presidente #AMLO desde su automóvil en… https://t.co/SUTsOWNcKF",Fri Aug 27 13:06:23 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@JLMNoticias #ULTIMAHORA “El presidente no puede ser rehén de nadie”, dice el presidente #AMLO desde su automóvil e… https://t.co/W2vbVjnTAZ",Fri Aug 27 13:07:04 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Es una gran noticia para el automovilismo #MEX y su gran afición, enhorabuena",Fri Aug 27 13:43:49 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@El_Universal_Mx:¿QUÉ NO QUÉ? YA SE LE OLVIDÓ BAJARSE DE SU AUTOMÓVIL Y ""TRIUNFANTE"" SALUDAR AL PUEBLO SABIO, Y COM… https://t.co/vZRrd9AM9I",Fri Aug 27 14:43:41 +0000 2021,Ciudad de México,"La Magdalena Contreras, Primer Dinamo",R,-99.26452649999999,19.2755645,0
"Es impresionante la catástrofe Mecánica en que se encuentran los usuarios de vehículos automóviles, que paso con lo… https://t.co/c3jHVaV5fG",Fri Aug 27 19:09:37 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@OVIALCDMX @UCS_GCDMX @C5_CDMX El automóvil estaba invadiendo la ciclovía de Calzada de Guadalupe deben de emitir l… https://t.co/EKxRrnvpih,Fri Aug 27 20:59:24 +0000 2021,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"Contáctanos y contrata tu seguro de auto 🚙 
#seguros #salud #auto #coche #automovil #prevencion #coberturas #vida… https://t.co/W7CYusvqs4",Fri Aug 27 21:23:13 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"@UCS_GCDMX #TransitoCDMX #transitogcdmx @OVIALCDMX 
Ahora movilizar está automóvil y de aplicar la sanción correspo… https://t.co/YJbxGAIjCm",Fri Aug 27 22:13:26 +0000 2021,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
México no tiene automóviles.,Sat Aug 28 05:19:59 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Auto lavado y Lubricación de Automóviles
10% de Descuento en Limpieza de Vapor Premium
Incluye lavado de puertas, p… https://t.co/xmhCM7lzj9",Sat Aug 28 16:39:49 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.138474,19.415001,443704
"#OJO Salvo que sea necesario, el Gobierno de Puebla pospone hasta nuevo aviso el  reemplacamiento de automóviles https://t.co/QCNGHxDveH",Sat Aug 28 19:42:59 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"🤦🏻‍♀️ La madrugada de este día, un automovilista, en aparente estado de ebriedad, intentó librar un operativo de al… https://t.co/mQYHwhx3LH",Sat Aug 28 21:17:31 +0000 2021,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
"Línea amarilla y señalética, donde varios automovilistas no respetan https://t.co/I02tLODVfM",Sat Aug 28 22:18:27 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"#Querétaro 🚨| Vuelca su automóvil sobre Boulevard Centro Sur 

• El conductor resultó con algunas lesiones 👇🏽 https://t.co/psPTbvwwRM",Sat Aug 28 23:47:59 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Y así fue como el tractocamión que se quedó sin frenos se llevó a 17 automóviles... la rampa de emergencia no se en… https://t.co/qiJ3aW2U1B,Sun Aug 29 02:22:26 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
#BIKERS es muy temprano y ya hay muchísimos automovilistas #pendejos circulando por las avenidas de #cdmx #cuidado,Sun Aug 29 13:19:31 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Auto Lavado y Lubricación de Automóviles
Estamos en servicio 🚘
Atención de lunes a sabado de 7 am a 7 pm domingo de… https://t.co/aN3cpVdCLw",Sun Aug 29 14:17:06 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Auto Lavado y Lubricación de Automóviles
Estamos en servicio 🚘
Atención de lunes a sabado 
7 am a 7 pm 
Domingo 8 a… https://t.co/QqXOJkrOqh",Sun Aug 29 14:20:37 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.138474,19.415001,443704
Era otro tipo de pilotos y otro tiempo en el automovilismo. Ahora a esperar...,Sun Aug 29 14:27:01 +0000 2021,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
::: Gente Manejando Un Automóvil Pero No Su Nivel De Estrés :::,Sun Aug 29 14:54:59 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
ACAPULCO EN AUTOMÓVIL VEINTE CERO SEIS,Sun Aug 29 16:35:53 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Es increíble, que se pongan a pensar en que una persona ebria maneje un automóvil, puede chocar y salvarse, pero ta… https://t.co/U8jVlOnLxl",Sun Aug 29 19:16:46 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Hola! Ayudenme a infraccionar a estos 3 automóviles estacionados en ciclovía, por favor, las ultimas veces que he r… https://t.co/PUqDPI7xNO",Sun Aug 29 21:53:18 +0000 2021,Ciudad de México,"La Magdalena Contreras, Primer Dinamo",R,-99.26452649999999,19.2755645,0
@F1Tornello @QuintaSergio Fernando no entiendo por qué insistes en comparar Pilotos Épocas Circuitos Automóviles MU… https://t.co/0NVaFKKmM4,Sun Aug 29 22:31:04 +0000 2021,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
@ExpansionMx Seguiré actualmente si me refiero a un automóvil  ya no le podré decir auto ahora será autore y seguim… https://t.co/np3czWc4wm,Sun Aug 29 23:30:17 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"@BarbeytoMiguel qué puedo hacer si desde septiembre 2020, mi automóvil fue dañado por una concesionaria de Mazda? M… https://t.co/AUNx3EOxIV",Mon Aug 30 12:35:12 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"La verdad , no me sorprende este tipo de automóvilistas

:(",Mon Aug 30 13:35:58 +0000 2021,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
"Auto Lavado y Lubricación de Automóviles
Servicio de Lavado de Motor con Vapor
Atención de lunes a sabado 
7 am a 7… https://t.co/QjhXwsZEVj",Mon Aug 30 13:57:28 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.138474,19.415001,443704
"@JornadaOriente @Profeco Jajajaja, como si en la ciudad de Puebla no lo hicieran. Los automovilistas sabemos que al… https://t.co/Uz94aa0YKj",Mon Aug 30 15:29:58 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@BarbeytoMiguel Yo estaba muy contento con Mazda, incluso ya estaba bueno la opción de renovar mi automóvil, pero p… https://t.co/xCUgeQrgOR",Mon Aug 30 15:51:20 +0000 2021,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
@OVIALCDMX tráfico parado en patriotismo y mixcoac por falta de apoyo vial y automovilistas que no respetan semáfor… https://t.co/eGf6Y1wUMu,Mon Aug 30 18:51:27 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@UCS_GCDMX @GN_Carreteras Otro accidente km 24 carretera federal México-Cuernavaca, automóvil particular choca de f… https://t.co/K76luZm4SV",Mon Aug 30 19:19:56 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Urge una aplicación para localizar 📍 tu automóvil en los estacionamientos. 😵,Mon Aug 30 22:11:41 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.216777,19.429014,414470
La fuerte lluvia de en los Mochis #LosMochis cae un árbol sobre automóvil en pleno centro... https://t.co/eU6ACcFs5r,Mon Aug 30 23:15:21 +0000 2021,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
"#ReporteVial🚦

Vuelca automóvil en la carretera México - #Cuernavaca a la altura del KM 61, esta tarde.

Precaución… https://t.co/u3WIomWvU3",Tue Aug 31 00:06:29 +0000 2021,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"31 de agosto de 1997. Muere en un accidente automovilístico en París (Pont de l’Alma) Lady Diana Spencer, popularme… https://t.co/Z7eZQgAAyv",Tue Aug 31 13:41:15 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Recomendaciones para el automovilista 🙏🏻👇🏻. https://t.co/6rMBYp27QJ,Tue Aug 31 14:43:28 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"Miren a 7 años de mi Primer Ascenso a Paso en Automóvil, ni me imaginaba que lo podría subir en Baika, en los últim… https://t.co/fWUV4i4Qt5",Tue Aug 31 15:31:28 +0000 2021,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"Cerramos el octavo mes del año con un promedio de 450 accidentes automovilísticos mensuales. 

Estos meses del 2021… https://t.co/TNSHCJaAiI",Tue Aug 31 16:50:28 +0000 2021,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
"Cerramos el octavo mes del año con un promedio de 450 accidentes automovilísticos mensuales. 

Estos meses del 2021… https://t.co/1zXP9Z1m8F",Tue Aug 31 16:51:41 +0000 2021,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
"@ZonaCNoticias @PC_Morelos Si, está muy peligroso!! Para peatones, motociclistas y automovilistas.... tengan precaución!",Tue Aug 31 18:25:54 +0000 2021,Morelos,"Jiutepec, Colonia Toma de la Rueda",R,-99.1686505,18.886686500000003,32
"#Nacionales | #31deAgosto 

La tarde de este martes, automóvilistas quienes viajan a Poza Rica, Veracruz, aseguran… https://t.co/eQ4lGftQRm",Tue Aug 31 18:29:20 +0000 2021,Morelos,"Jiutepec, Colonia Toma de la Rueda",R,-99.1686505,18.886686500000003,32
"Negligencia en todo su esplendor,luego culpamos al automovilista @OVIALCDMX @NTelevisa_com @El_Universal_Mx esto en… https://t.co/ehUl2fthbm",Tue Aug 31 20:31:52 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.139139,19.4148935,443704
LA INFRAESTRUCTURA DE PEMEX. LOS DEL PRIAN LA DEJARON COMO AUTOMOVIL USADO DE TAXI POR MAS DE 15 AÑOS. COMO CHATARR… https://t.co/XOsQDE8RLW,Tue Aug 31 23:18:38 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@BicireporteraDF @Edomex @BicireporteraDF ¿Que posibilidad hay que se trabaje conjuntamente ciclistas y automovilis… https://t.co/QhNN2zSkIu,Tue Aug 31 23:31:26 +0000 2021,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
Un pestañeo yendo tan rápido y dejando de agarrar el volante con firmeza provoca que el automóvil tome una direcció… https://t.co/sZjTFUhWvh,Wed Sep 01 03:12:44 +0000 2021,Jalisco,"Tonalá, El Moral (Fraccionamiento el Moral)",R,-103.2131755,20.6215735,2449
"Hoy hace 2 años casi muero ahogado después de un accidente automovilístico, en un momento pensé rendirme y dejar de… https://t.co/ITgyQZLsue",Wed Sep 01 14:04:30 +0000 2021,Guanajuato,"Silao de la Victoria, Coecillo",U,-101.4484795,20.974213,4463
@Bennyciento @BicireporteraDF En el cual se enseñe la responsabilidad que se tiene al manejar un automóvil,Wed Sep 01 15:15:29 +0000 2021,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
"Por favor automovilista, cuando veas a un usuario de silla de ruedas♿, baja inmediatamente la velocidad.
🎥Video… https://t.co/QuRK4COgtN",Wed Sep 01 19:10:32 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@MaryAsyram A ti claro que no! Pero pregúntale a los automovilistas a los que si les pasa en carretera y en Ciudad!… https://t.co/21qNcytRXe,Wed Sep 01 22:32:36 +0000 2021,México,"Huixquilucan, El Retiro",R,-99.3184285,19.3740755,19
"Si lo ven, me avisan por fa #Puebla #RoboAutomovil https://t.co/LqfpjOjmjy",Wed Sep 01 23:32:58 +0000 2021,Puebla,"Atlixco, San Isidro Axocopan",R,-98.4531485,18.902124,160
A consecuencia de la inundación en el retorno de Periférico Sur y Av. López Mateos el agua cubrió a un automóvil el… https://t.co/CU36fuS214,Thu Sep 02 00:26:00 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"@Trolmalpagado De chavito me llamaba la atención el automovilismo.   Me informaba al través del ESTO , del que mi p… https://t.co/VctJn0FV08",Thu Sep 02 04:08:33 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@gabriel68128226 @BicireporteraDF Este güey es peatón, pero no ve lo que hacen los automovilistas, esos güeyes ven… https://t.co/YFkCusXN5z",Thu Sep 02 12:29:57 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
"@capocannoniere1 @BicireporteraDF No mamen, los accidentes provocados por automovilistas si. La causa número 1 de m… https://t.co/0rIyI7L3m2",Thu Sep 02 12:39:11 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
"@ALFREDONIETOV @BicireporteraDF Ni para automóviles, queremos que regresen los ríos que entubaron.",Thu Sep 02 12:40:36 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
"Chequen está joyita.... 
Los automovilistas están operando una máquina de mínimo 800 kilos vs un ciclista que la ma… https://t.co/I8m3thNSzi",Thu Sep 02 13:02:45 +0000 2021,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/N4ykOMwDwh",Thu Sep 02 13:51:57 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/RvPPhPsXap",Thu Sep 02 13:52:17 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/jf5GwkPjon",Thu Sep 02 13:52:34 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Si compras un automóvil, quédese callado.

 Si está tomas un curso, quédese callado.

 Si se va de vacaciones, quéd… https://t.co/LgMaQDbacx",Thu Sep 02 14:07:31 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@RitaVarelaM “El mundo del automóvil va a sufrir, en apenas unos años, una auténtica revolución que pasará, de entr… https://t.co/arUNe4taFl",Thu Sep 02 14:27:01 +0000 2021,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"@MetrobusCDMX Motociclistas y automovilistas son lo mismo, ninguno respeta ¿cuantos autos al día entran al carril e… https://t.co/zR0j1p87Ub",Thu Sep 02 15:47:56 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@UCS_GCDMX @OVIALCDMX @SSC_CDMX En la esquina de Violeta y Eje central @AlcCuauhtemocMx Camionetas y automóviles es… https://t.co/4gadDKsfuE,Thu Sep 02 17:19:30 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.140451,19.439637,545884
Asesinan de varios disparos de arma de fuego a un hombre en un automóvil sobre la calle San Hilario de la colonia L… https://t.co/H3pOSGXX7k,Fri Sep 03 00:08:20 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
El viento derribó un árbol que cayó sobre automóviles en la calle Apodaca y Sinaloa en la col. Nuevo República en… https://t.co/k2MEMBt90O,Fri Sep 03 01:48:06 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"10:18 pm. Por el incendio de un automóvil, está cerrado el tránsito en el puente vehicular de Avenida Las Torres so… https://t.co/wCfOQnSSLk",Fri Sep 03 03:20:08 +0000 2021,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
"@Alc_Iztapalapa @SSC_CDMX @Sistema911_RD @ClaraBrugadaM 

Buenas noches quiero reportar un automóvil que fue previa… https://t.co/npQXfGot2A",Fri Sep 03 04:02:08 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"Automovilista es acribillado en Morelia 

+El hecho tuvo lugar en la colonia Gertrudis Bocanegra. https://t.co/OTo6WqYbKZ",Fri Sep 03 04:26:52 +0000 2021,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
"@chacho_lml @MichelJourdain Por el y por @AdrianF007 es que aoy un aapsionado del automovilismo, y ahora fan de @SChecoPerez.",Fri Sep 03 06:33:43 +0000 2021,Chiapas,"Comitán de Domínguez, Tuila el Grande",R,-92.1752655,16.289696,135
@vlourbano Así muchas veces me ha tocado que me ceden el paso y el automovilista que viene atrás no se detiene.,Fri Sep 03 13:22:34 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/O8ul2IxfFi",Fri Sep 03 13:47:00 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/zfx2jz3wmY",Fri Sep 03 13:47:21 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/8mYPYVnMOz",Fri Sep 03 13:47:38 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@OmataQro @OustKi @UCIQMX Es que como siempre lo he dicho, la educación no es solo a los automovilistas, también pa… https://t.co/cUwOt1fivv",Fri Sep 03 15:03:34 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@BicireporteraDF Cómo automovilista hay que proteger a los ciclistas, en mi caso si veo que un ciclista va a mi lad… https://t.co/9ktw4pxC6t",Fri Sep 03 17:11:12 +0000 2021,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
"La madrugada de este viernes, un motociclista de 25 años de edad se impactó contra un automóvil particular en la co… https://t.co/moJR8lZLRt",Fri Sep 03 17:48:03 +0000 2021,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"A diario invaden la banqueta con automóviles,propietarios de negocio de Frenos de aire y vacío con razón social ""Me… https://t.co/UfWo7tagE1",Fri Sep 03 19:42:10 +0000 2021,Morelos,"Tepoztlán, Tetenco",R,-99.181199,18.911196,1087
"@gmocedeno @BicireporteraDF Cómo automovilistas hay que ser empático, además trato de disfrutar cuando manejo el au… https://t.co/LbrzpWx1lm",Fri Sep 03 19:52:42 +0000 2021,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
"En la caseta de #interlomas dirección chamacos-La Venta están los de la @GN_MEXICO_ deteniendo automóviles 
Podrían… https://t.co/xxEjf3NVrb",Fri Sep 03 22:23:41 +0000 2021,México,"Huixquilucan, El Retiro",R,-99.3184285,19.3740755,19
"En la caseta de #interlomas dirección Chamapa-La Venta están los de la @GN_MEXICO_ deteniendo automóviles 
Podrían… https://t.co/r2a1DOgLB3",Fri Sep 03 22:25:03 +0000 2021,México,"Huixquilucan, El Retiro",R,-99.3184285,19.3740755,19
"Se reportan automóviles inundados sobre Av. Patria y Ludwig Van Beethoven. No hay circulación por la zona, extreme… https://t.co/tIZ4DVsAz1",Fri Sep 03 23:10:29 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
#Torreón El número de automóviles en La Laguna crece casi 4 veces más que la población https://t.co/heIiVOwofp,Fri Sep 03 23:39:01 +0000 2021,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"Una zanja en el concreto de la avenida 200, frente a la plaza Bellavista, ha provocado la molestia de los automovil… https://t.co/ZsOEa40jzg",Sat Sep 04 00:35:32 +0000 2021,Sonora,"Cajeme, La Poza (El Parque)",R,-109.84179,27.713652500000002,0
"#Lluvias | #03Sep 

RESCATAN A MOTOCICLISTA ATRAPADO DEBAJO DE UNA RUTA

Un grupo de automovilistas y transeúntes a… https://t.co/f5XMr5EjEm",Sat Sep 04 03:32:59 +0000 2021,Zacatecas,"Villa de Cos, La Soledad (Juan Antonio Cortés)",R,-102.5580375,23.6254185,2
"Y así quieren que dejemos el automóvil?
Están dementes...",Sat Sep 04 14:11:57 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/LovxSYZKYv",Sat Sep 04 15:39:25 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/VWyR9kdtIB",Sat Sep 04 15:39:39 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/vU0XCv6a4s",Sat Sep 04 15:39:52 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@SSPCTabasco Bien, que se exija como el cinturon en los automóviles y asi tambien la luz blanca que destella y podr… https://t.co/l4cj4Ijcmd",Sat Sep 04 22:47:51 +0000 2021,Tabasco,"Nacajuca, El Hormiguero",R,-92.9447745,18.175748,531
"@NoticiasZMG Sigo la 4T, pero no estoy de acuerdo que se haya destruido un humedal en beneficio del automóvil… https://t.co/Uyf9P8hdVe",Sun Sep 05 01:50:46 +0000 2021,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
@ESYucatan Cuando hicieron el coliseo había automóviles? Teclados electricos que hacen escándalo? No sabes de lo que hablas,Sun Sep 05 15:25:04 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Uno trata de tener todo en orden y en Ecatepec a cada rato veo automóviles sin placa y “no pasa nada” 🥴 https://t.co/XLQaf3Z3Ww,Sun Sep 05 20:54:03 +0000 2021,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"#MuchaPrecaución

Árbol caído en carretera a Chapala a la altura de el tianguis del automóvil del Tapatío, extreme… https://t.co/GawFZhePGd",Mon Sep 06 02:36:11 +0000 2021,Jalisco,"Tonalá, El Moral (Fraccionamiento el Moral)",R,-103.2131755,20.6215735,2449
"Imprudencia es no saber controlar un automóvil ante cualquier eventualidad, 👴🧑‍🦯🧑‍🦽🚴‍♂️👦🐕🤰🏃.
 Imprudencia es que cu… https://t.co/Gvq8RY13KX",Mon Sep 06 14:39:18 +0000 2021,Morelos,"Tepoztlán, Tepoztlán",U,-99.10199700000001,18.991533,14719
"Aunque no es zona para peatones, el automovilista optó por huir.",Mon Sep 06 15:56:47 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/CD3eKf7JMp",Mon Sep 06 16:22:33 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/k6sOdb1aYu",Mon Sep 06 16:22:51 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"La Seguridad del Peatón y Ciclista Empieza con la Educación del Automovilista

#quieromicarril y tú también… https://t.co/XudQtPaVwR",Mon Sep 06 16:23:08 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Auto Lavado y Lubricación de     Automóviles
Comienzo de semana estamos en servicio 🚘
Isabel la Católica No. 312 Co… https://t.co/KBZ3TQZsrg",Mon Sep 06 18:36:31 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
