Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Ya tengo mis primeros rasguños de la pechochis 🤣🤣🤣 ay como la amoo,Tue Oct 11 05:08:27 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"“-¿Sabe lo mejor de los corazones rotos?
- Que sólo pueden romperse de verdad una vez. Lo demás son rasguños.”
Libr… https://t.co/GuaF5aCyCh",Thu Oct 13 21:06:36 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Inktober día 18: rasguño (scratch) #inktober #inktober2022 #rasguño #scratch #dia18 en Cuautitlán, Mexico, Mexico https://t.co/MDAb7yeDgu",Wed Oct 19 00:53:09 +0000 2022,México,"Cuautitlán, Paseos del Bosque [Conjunto Urbano]",U,-99.1634475,19.678076,3983
Ya te encontré varios rasguños que te hicieron por ahí pero mi amor es tu mejor doctor…,Sat Oct 22 01:59:53 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Ya te encontré varios rasguños que te hicieron por ahí pero mi loco amor es tu mejor doctor…,Sat Oct 22 02:01:06 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"""¿Sabes lo mejor de los corazones rotos?""

Negué.

""Que sólo pueden romperse de verdad una vez. Lo demás son rasguños.""",Wed Oct 26 04:57:48 +0000 2022,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
Wnos dias. El pronóstico de Gregorio augura rasguños y mordidas por berrinche. https://t.co/pMBufxTKYQ,Wed Oct 26 13:25:25 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"K ponen escusa 
Eso fuera presentarán camarada osea me presentan akien una camarada nada rasguños nada mordidas nada de cica piénsalo pokito",Sun Oct 30 05:49:49 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@fridasg54 Por ahora saldrán sin un pinche rasguño.. ya llegará el momento de ajustar cuentas y hacer justicia!!!!,Sun Oct 30 19:14:02 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
@FaVian_AraujoH Como cualquier rasguño nada más. 😅,Tue Nov 01 02:46:37 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@h_herrera88 @zamizo Su ex Willy es taekwondoin, si le hubiera querido dar una chinga no se la da a rasguños...",Thu Nov 03 02:16:25 +0000 2022,Nuevo León,"Santa Catarina, Buenos Aires",R,-100.48274899999998,25.5835005,25
Quien me paga las uñas pa diciembre jajajaja y lo rasguño jajajajaja https://t.co/rowbEUz0Tp,Thu Nov 03 20:58:01 +0000 2022,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
Mi me había dado cuenta de que en la movida de ayer me rasguño sin querer jaja https://t.co/QuUMFvofhf,Sat Nov 12 00:29:55 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
No me había dado cuenta de que en la movida de ayer mi bb me rasguño sin querer jaja https://t.co/Afuuk0Kep9,Sat Nov 12 04:22:00 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Traigo unos rasguños bien salvajes en la pierna. Lo peor es que por más que trato, no recuerdo cómo, cuando o dónde me los hice. 😦",Wed Nov 16 05:08:08 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
Un rasguño al aguinaldo en Massimo Dutti 🐩 👜,Sat Nov 19 22:28:47 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@InformaCosmos Si en el primer plato haces un rasguño en el cristal quitando así el vidrio del tamaño del plato y a… https://t.co/REibrTv6DJ,Sun Nov 27 17:39:09 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Huellas y rasguños en el alma,Mon Nov 28 05:31:37 +0000 2022,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
Amigos dermas pueden por favor recomendarme alguna crema cicatrizante. Mi gata se asustó anoche y me rasguño la car… https://t.co/PWkPIx4PYS,Tue Nov 29 14:03:38 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Acabo de ver como una tiguan  se le estrelló a una tacoma. Veredicto: tacoma 3 rasguños vs tiguan todo el cofre dob… https://t.co/0GyD7TFdJX,Tue Nov 29 20:24:16 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"No sé que funda me regalaron pero , antier que avente mi celular 10/10 ni un rasguño 🤣",Fri Dec 02 16:07:46 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
Me agredió una señora por ser gay!! Pero como era tamaño minion solo me dio un rasguño. ¿La demando? https://t.co/dbzh69AHvN,Mon Dec 05 08:26:42 +0000 2022,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
"¿Sabe qué es lo mejor de los
corazones rotos? Solo pueden romperse de
verdad una vez. Lo demás son rasguños.
Carlos Ruiz Zafón.",Wed Dec 07 23:22:03 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Y estos son los que quieren vigilar las elecciones. 
Ya empezaron los rasguños entre ellos mismos, asi como nos tie… https://t.co/B7csj4QISX",Tue Dec 13 04:06:47 +0000 2022,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
@ferbelaunzaran @XochitlGalvez @EmilioAlvarezI Que bueno que el patrón de los tapetes del prian entro sin rasguños a la cámara,Wed Dec 14 01:37:36 +0000 2022,Michoacán de Ocampo,"La Piedad, Las Ocho Horas [Granja]",R,-102.06711800000001,20.300655499999998,9
"@Castillo24G2 Sí amigo!
Todo bien… sólo fue un rasguño!
😅😅😅
Gracias por preguntar… https://t.co/hcbifBXvsc",Wed Dec 14 02:22:26 +0000 2022,México,"Tepotzotlán, El Jagüey",R,-99.30857649999999,19.713749,251
"@roussellroy Cero,ni ella ni yo tuvimos un rasguño (GAD).",Thu Dec 15 02:28:40 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"@CiroGomezL Nos alegra que no hayas sufrido ningún rasguño, los fanáticos del kks no se salieron con la suya y cuen… https://t.co/os4z3ZCVpQ",Fri Dec 16 13:43:59 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Necesito que regreses completo y sin un solo rasguño,Fri Dec 16 20:26:04 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Si soy sin rasguños,Wed Dec 21 21:24:32 +0000 2022,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
Las doñas presentaran camarada nada rasguños nada mordidas nada de cica piénsalo pokito es la anaranjada y la verde… https://t.co/oeaWUiT3Fr,Sun Dec 25 06:17:13 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Las doñas presentaran camarada nada rasguños nada mordidas nada de cica piénsalo pokito es la anaranjada y la verde… https://t.co/39hH6MEy6J,Sun Dec 25 06:20:50 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@Umami______ Si, físicamente todo bien, rasguños de mi hermoso Teporingo pero confundido en lo que pienso y hago na… https://t.co/ZZC6Vz0ydq",Thu Jan 05 23:47:59 +0000 2023,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"Y se escuchaban sonidos como de pisadas o como que rasguños en las paredes, después se me apareció una criatura muy… https://t.co/EdZiKfzVHg",Fri Jan 06 19:01:40 +0000 2023,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
Ya te encontré varios rasguños que te hicieron por ahí... pero mi loco amor es tu mejor doctor,Sat Jan 07 04:15:08 +0000 2023,Tlaxcala,"Apizaco, San Luis Apizaquito",U,-98.1218485,19.4260765,7234
Ya te encontré varios rasguños que te hicieron por ahí pero mi loco amor es tu mejor doctor,Sat Jan 07 04:15:31 +0000 2023,Tlaxcala,"Apizaco, San Luis Apizaquito",U,-98.1218485,19.4260765,7234
Uno de mis gatos le gusta subirse a mi cuello y dormirse pero eso implica tener toda la espalda y cuello rasguños alv. 🥴,Tue Jan 10 03:17:05 +0000 2023,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
Amaneces con rasguños 😼,Fri Jan 13 08:24:05 +0000 2023,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Segun dice Luis que le brinco una gata 🤨🤔

Lo que me enoja es que no trajo video de la gatita que lo rasguño 😈🤤🤭… https://t.co/OUtQe9spdH",Sun Jan 15 05:18:31 +0000 2023,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
@Pakko_mty Jajaj interesante saber porque te pasa eso de los rasguños jaja,Fri Jan 20 19:37:45 +0000 2023,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@Tiinnax @AlbertLovegood @Pitufogrunion_ De que manera??
Por qué los golpes, cachetadas, rasguños de una mujer al h… https://t.co/W5VerYvt60",Sat Jan 21 02:44:05 +0000 2023,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Un rasguño recuerdo de Zuko y Mina esta furica, así mi primer día....",Wed Sep 16 00:05:52 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"Necesito un torneo de esos que sales sin pulmones, con chorros de sangre, rasguños, moretones y lesiones",Wed Sep 16 20:43:09 +0000 2020,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"Yo: Ale, encontré un rasguño en mis guantes de box; Voy a tirar a Zeus a la basura.
Ale: ¿Cómo sabes que fue él?",Tue Sep 22 15:50:30 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Hoy si me gane los rasguños de Zeus 😂.

🐈: Mi mami me llevó a vacunar y yo no quería 😿",Wed Sep 23 16:40:36 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"@carlos_agsmx son puros rasguños, juegue...!",Thu Sep 24 23:10:44 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"Mi gato me rasguño el ojo.
Duele.",Fri Sep 25 17:57:15 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@GatitoCopito 😿😿😿😿😿 Trankilo amijo así pasa aki mi ma aguanta rasguños de 5, ella estará bien y comprende k te asustaste",Thu Oct 01 00:58:15 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"“¿Sabe lo mejor de los corazones rotos? 
Que sólo pueden romperse de verdad una vez. 
Lo demás son rasguños”.… https://t.co/ANsiRvu6EY",Thu Oct 01 13:28:04 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Pareciera que me lastimo mientras duermo, cada día amanezco con golpes y rasguños en el cuerpo",Thu Oct 01 23:38:20 +0000 2020,San Luis Potosí,"Axtla de Terrazas, Juan José",R,-98.8681355,21.4262035,5
@Julio73742483 Hasta que me vi ese rasguño en el hombro 😱😱,Fri Oct 02 06:38:45 +0000 2020,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"@tellurium_guy Un rasguño 
Si no, no estaría twitteando 
Estaría en el hospital xd",Thu Oct 08 18:50:38 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
Ahi como le ven su carita este canijo es un jijo de su madre ya me rasguño mi finitsimo duvet de paris gracias bb n… https://t.co/Hc4i8vJrou,Fri Oct 09 22:23:44 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@ellequintanav Yo compré una en amazon y me llegó al otro día y sin un rasguño 🤩 no es la de día de muertos pero seguro ahí la encuentras,Mon Oct 12 01:40:10 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
¿Y ese rasguño Doctor @HLGatell? 🤔,Tue Oct 13 00:32:09 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@lopezdoriga Un pequeño rasguño https://t.co/LHT3OoJD93,Wed Oct 14 22:20:33 +0000 2020,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
Y también porque pinche tomy me rasguño porque lo castre alv,Thu Oct 15 02:24:42 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"Jajajaja bola de payasos, ni un rasguño se dieron!",Fri Oct 16 20:48:20 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@TigresJersey @TigresOficial @atletica_mx Está sin ningún rasguño y una Pepin del 89 o 90 de las mayores joyas en j… https://t.co/xDhxoqaERl,Wed Oct 21 03:29:07 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"Una varilla rasguño mi boob, agggh odio estás madres😖",Wed Oct 21 03:34:40 +0000 2020,Veracruz de Ignacio de la Llave,"Tihuatlán, Corralillos",R,-97.5408005,20.677926499999998,0
TUITAZO! Me voy a dormir con curitas que este señor de verde le puso a mis rasguños del alma del día ....,Thu Oct 22 03:54:22 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Nooooo no es chiste! La próxima vez que me pase te voy a enseñar los rasguños que me dejan! 😭😭,Mon Oct 26 05:28:57 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"En el alma debilitada y hambrienta, el rasguño se convierte en una herida mortal",Mon Oct 26 20:05:16 +0000 2020,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
"5 veses se me cayó mi celular, lo levante y ni un rasguño y recordé que así era yo, me caía y me levantaba como si… https://t.co/5kXfjVGdOK",Tue Oct 27 01:46:30 +0000 2020,Sonora,"Empalme, Punta Calaveras",R,-110.72232699999999,27.8836995,1
"Sabemos que fue una buena peda cuando despiertas con moretones, rasguños y el labio morado 😂😂",Tue Oct 27 04:04:47 +0000 2020,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
"Traigo 5 moretones, rasguños y una parte del labio morado perooo que bueeeen fin 🤤😂",Tue Oct 27 04:05:38 +0000 2020,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
"Con los 3 puntos!
Sin rasguño en la portería 🙌🏼⚽️ #ArribaElMonterrey",Sun Nov 01 05:04:46 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Sacaste el cobre ... unos rasguños con penca de maguey 🎶🎶🎶🍻

https://t.co/hN2sM1oN4B",Sun Nov 01 08:08:50 +0000 2020,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
soy draco malfoy cuando decía que buckbeak lo había matado cuando no le hizo ni un rasguño y luego se quedó con el… https://t.co/Rn3ho6e1B4,Wed Nov 04 05:48:37 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
Intentaré hacer tacos de camarones enchilados estilo El Mazateño de Tijuana desde el rasguño.,Sat Nov 07 14:07:46 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@Itzel46759661 @TuitEmil @lopezobrador_ Que quieres apostar a qué si hermano sale sin un rasguño, que quieres apost… https://t.co/oNQKlbg53p",Sun Nov 08 21:31:44 +0000 2020,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
"La forma perfecta de:
✅Dormir
✅Ocultar la papada
✅Obtener rasguños en Calle Mina https://t.co/ZYDh1QF7Mv",Fri Nov 13 02:00:33 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Y esos rasguños? 
*¿uds también aplican la de me rasguño mi perro?* 🙊😅",Fri Nov 13 14:04:06 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Uyyyy... si hay un jugador que los #Skol no pueden darse el lujo de perder, es más, de que no tenga ni un rasguño, es @dalvincook.",Tue Nov 17 03:28:47 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Cooper me rasguño.
Ya tengo otro tatuaje temporal.",Wed Nov 18 10:14:36 +0000 2020,Michoacán de Ocampo,"Lázaro Cárdenas, La Higuera del Padre",R,-102.45755600000001,18.083858499999998,0
@musa_alaniss Si amaneces con rasguño ya sabes quien fue,Sat Nov 21 01:14:18 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Anubis cada que jugamos... btw termino con la mano llena de rasguños... https://t.co/nZXaj0OoHR,Sun Nov 22 16:39:55 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@HydeWrestling Ok jajaja prometo traértela sin ningún rasguño,Mon Nov 23 01:50:57 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
@yadiragris Primero las uñas para unos buenos rasguños.,Sat Nov 28 00:21:01 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
tengo un rasguño enorme y profundo en la pierna derecha  causado por el ataque de una gata salvaje,Sat Nov 28 04:24:24 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"😱 Estamos muy locos, por suerte, solo queda en algunos moretones y rasguños. Cuidémonos",Mon Nov 30 12:06:13 +0000 2020,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
"@KartushValencia Y ese rasguño?
De la bicicleta acaso",Mon Nov 30 22:28:26 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Yo te encontré varios rasguños que te hicieron por ahí.. pero mi loco amor es tu mejor doctor🎶⚡️👁‍🗨,Tue Dec 01 06:59:54 +0000 2020,Tamaulipas,"Río Bravo, Los Naranjos",R,-98.0124835,25.726919000000002,0
Ahora amanecí con rasguños de la nada 🙃 https://t.co/d8FeYbcYTZ,Mon Dec 07 17:32:55 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"Descripción de un día feo: 
1.- Traigo dos rasguños en la cara cul**** y no me puedo reír a gusto): 
2.- Todos los… https://t.co/UPJzy78vIO",Wed Dec 09 07:24:38 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
En el #ExoticPetMedicalCenter en ocasiones hacer nuestro trabajo implica mordidas y rasguños 🤷🏻‍♂️… https://t.co/4SJjfWYaOg,Fri Dec 11 20:56:49 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.177675,19.367867,434153
"Trascendió que el hombre que no portaba camisa, presuntamente presentaba golpes/rasguños en la espalda.",Sat Dec 12 01:54:56 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@SoyLadyCorrales Ahora te lo digo por acá, lo que necesites, Lety. Pasará sin hacerte ni un rasguño.",Wed Dec 16 00:56:26 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"No he podido hablar con ella y decirle que estoy viva, sana y sin un rasguño. 🥺",Sat Dec 19 01:54:53 +0000 2020,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
"#BatallaDeFortaleza bien ganado y defendido, con sangre, rasguños, y golpes, porque la Zudi también muy agresiva, s… https://t.co/sB1iO1QidR",Tue Dec 22 02:45:00 +0000 2020,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
"tercer rasguño al invicto de Steelers, muy bien los Bengals, 17-27 final",Tue Dec 22 04:32:58 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"@jFxouiz7C8VvHhB @renfed @ExatlonMx También Pato hizo que leño sangrara con los rasguños que le metió eh, nada más pasó el dato",Tue Dec 22 17:57:15 +0000 2020,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"Si después de la selección de 1200 latas SIN NINGÚN DEFECTO  GOLPE, RASGUÑO, (créanme cuando digo NINGÚN DEFECTO) n… https://t.co/Qj9zsMVzsP",Wed Dec 30 05:50:41 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Solo me rasguño porque no me  desperté a las 8am https://t.co/1INToSGGFf,Wed Dec 30 22:08:21 +0000 2020,Veracruz de Ignacio de la Llave,"Álamo Temapache, Tierra Blanca Booxter",R,-97.714151,20.9937245,1659
"que tan culero va su 2021? a mi se me rompió la uña, mi gato me rasguño, tengo mil cortadas en las manos, se cerró… https://t.co/K2HZgnhvbt",Fri Jan 01 22:26:19 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Pues sí, mi iPad 2 Mini que no tiene ningún rasguño no acepta ni Netflix ni la app de la #NBA . La notoria práctica… https://t.co/DfjEoD3WfM",Sat Jan 02 05:20:38 +0000 2021,Aguascalientes,"Jesús María, Agua Zarca",R,-102.42918150000001,21.9341455,0
"@vaNeegog No inventes bebécita, tuviste mucha suerte que solo hayan sido algunos rasguños, para la próxima con más… https://t.co/l44YwA7AYV",Sat Jan 02 20:29:27 +0000 2021,México,"Ixtapaluca, El Campamento (Las Cocinas)",R,-98.7972475,19.359356,8
"De ser así las cosas, ni como hacerle por lo menos un rasguño a los grandes hechos de corrupción e incidir un poco… https://t.co/GvCL8xgjo0",Sun Jan 03 14:50:55 +0000 2021,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
Sin pedo puedo decir que tengo más de 4 años sin caerme o sin hacerme un rasguño vjaja,Sun Jan 03 21:09:10 +0000 2021,Sonora,"Empalme, Punta Calaveras",R,-110.72232699999999,27.8836995,1
"ya te encontré varios rasguños que te hicieron por ahí, pero mi loco amor, es tu mejor doctor",Mon Jan 04 06:00:30 +0000 2021,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
Ya te encontré varios rasguños que te hicieron por ahí,Sat Jan 09 05:15:23 +0000 2021,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
"Y yo deseo que jamás les pase nada...
Ni un rasguño si quiera! 🥺
#hermanita #chiki https://t.co/RqeBUkChPC",Fri Jan 15 04:46:41 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Vivo con rasguños de gato y perro,Fri Jan 15 20:51:43 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
"@vaquero0815 Solo te lo rompen una vez, las demás son meros rasguños. Abrazo brow",Fri Jan 15 22:24:45 +0000 2021,Ciudad de México,"Tláhuac, Tláhuac",U,-99.00501849999999,19.2623115,323771
"Y ahora que andamos por el mundo como Eneas y Benitín ya te encontré varios rasguños que te hicieron x ahí, pero mi… https://t.co/KHrTBte3yU",Mon Jan 18 17:43:53 +0000 2021,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
como es que traigo un rasguño en la mitad de mi cara?,Wed Jan 20 21:16:06 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@monpuentes Huyyyyy!!
Sana, sana, colita de rana; si no sanas hoy, sanarás mañana!!
Que solo sea el rasguño que se… https://t.co/KZeIO5vBpN",Sat Jan 23 03:58:33 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
"Reptando entre el viscoso calor y el dolor de espalda.

Susurrando rasguños de estática y el eterno vibrar metálico… https://t.co/pmPUj1ac6C",Sun Jan 24 20:14:06 +0000 2021,Oaxaca,"Cuilápam de Guerrero, Estrella Blanca",R,-96.7575325,17.008149500000002,334
Ya comenzó el show y ahora ya peleas directas ... QUE ABRAN LA JAULA DE LOS RASGUÑOS!!!,Mon Jan 25 13:49:21 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Que extraño es despertar ver tus manos ver los rasguños en los dedos y lo primero pensar que los vampiros han rasga… https://t.co/92MplDozi5,Thu Jan 28 15:13:13 +0000 2021,Durango,"Gómez Palacio, Colonia Agrícola Buendía",R,-103.50417999999999,25.711095,11
"Yo decia: estoy bien,solo rasguños
El doc: señorita tiene un esguince muy grave,pofavo repose y use el collarin
Yo: 🤡🤡🤡",Tue Feb 02 01:17:03 +0000 2021,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
"@PorAmorAlCaos @Prifiscifilafa No, fíjate. Sin rasguños.",Tue Feb 02 17:46:26 +0000 2021,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
@luuunallena Ni si quiera un rasguño,Wed Feb 03 01:17:30 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Yo si quiero un catorce romántico concluido con una jalada de pelos y rasguños 😔,Fri Feb 05 00:50:13 +0000 2021,Tamaulipas,"Matamoros, San Juan del Alto",R,-97.547392,25.558993,0
"Por todos mis rasguños, parecería que tengo un gato... Pero la verdad todos son por mi cuyito y su jaula 😢",Sat Feb 06 02:25:50 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Ya te encontré varios rasguños que te hicieron por ahí…,Mon Feb 08 06:03:13 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"@CherryBomb_on Tons vas bien, de que sirve llegar al final sin ningún rasguño.",Tue Feb 09 03:30:14 +0000 2021,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
poco a poco inserta la llave y abre con delicadeza las puertas para no herir ni causar algún rasguño a tu corazón;… https://t.co/tMwKqtduYV,Sun Feb 21 20:31:04 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"“¿Sabe lo mejor de los corazones rotos? Que sólo pueden romperse de verdad una vez. Lo demás son rasguños.”

Foto d… https://t.co/aUgMpJ3qcJ",Mon Feb 22 05:45:34 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Si hoy salgo victoriosa y sin rasguños del trabajo, será un gran logro",Mon Feb 22 14:36:58 +0000 2021,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
