Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@beyukito @PediatraConTOC Y tu, “la reservada” que no da ni migajas a estas tus amistades que mueren de hambre (de chisme).",Thu Aug 12 04:51:24 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@Mabellefamille2 @Maguirod5 @luisghernan @TEPJF_informa Las Migajas dejadas por el PRIAN.. @TEPJF_informa .. ACUCHI… https://t.co/LvybRcHR7r,Sat Aug 14 23:49:00 +0000 2021,Tabasco,Nacajuca,R,-92.9447745,18.175748,531
"@omarsur @JavierHLU @PedroFerriz Transa, sea migajas o no.
Los recaudadores de @lopezobrador_  atascados",Tue Aug 17 23:56:25 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Eres una persona tan completa que no mereces migajas de amor.,Wed Aug 18 16:05:26 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Nadie merece migajas de amor.,Thu Aug 19 17:22:29 +0000 2021,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
"@PumasMX Como para cuando ? Cuando ya estén sufriendo para no descender? La directiva debe dar la cara, directiva de migajas .",Thu Aug 19 19:38:35 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"La gente dice “Al menos el PRI robaba pero salpicaba”
Vato, quiero un gobierno que me dé lo justo, no unas migajas de su corrupción",Sat Aug 21 18:06:46 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@CarlitoS_lim Le dan migajas al pueblo estos hijos de su reputisima madre y este culero en su palacio! Son chingade… https://t.co/RDGtvmznjr,Mon Aug 23 02:11:02 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Por que vivir de migajas si puedes vivir de auténtico amor.,Mon Aug 23 05:04:19 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
No quedaron ni las migajas ...delicioso simple!!! https://t.co/NGZYa3K7Rn,Mon Aug 23 22:33:41 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"Ya vendrá un amor bien bonito para mi, que esté dispuesto a darme todo, no migajas ni sobras, y que me traiga seren… https://t.co/TCU8mQzkQI",Tue Aug 24 15:47:57 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Pensé que era broma y todavía pendeja mente tenía una migajas de las que siempre me daba de esperanza d q viviéramo… https://t.co/RpFBD9lgJW,Thu Aug 26 03:45:38 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Yo no recibiré más migajas de amor ni de tiempo.,Thu Aug 26 05:53:36 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@20_martha20 @Rafaherrera1983 @fernandeznorona Es un ridículo, por migajas ahí anda haciendo su tango vs Noroña, si… https://t.co/LrQzTEiRXO",Thu Aug 26 15:07:25 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@julioastillero @xxiperiodismo Inche pueblo bueno, les dan migajas y andan de respondones... Ya se va a enojar el p… https://t.co/jjS1CseinP",Fri Aug 27 18:33:02 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@PArmendarizMX señora ni asi se callan son muy interesados, mientras les suelten migajas sus amigos Prianistas",Sat Aug 28 06:42:37 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@BisouCaramel No la conocen por eso lo siguen … se conforman con las migajas que les da ( cuando andan mendigando )… https://t.co/i0Z9ynMiRm,Tue Aug 31 07:14:49 +0000 2021,Veracruz de Ignacio de la Llave,Tuxpan,R,-97.409066,20.936595500000003,4
"@PonchoGutz Turbo chingas a tu madre, puto facilitador de mierda, ojalá que las migajas que te dan te alcancen para… https://t.co/whShDDopE2",Wed Sep 01 05:29:08 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Ya me voy a dormir, me acabo de atascar una gordita de migajas y queso bien a lo desgraciado. #Noches https://t.co/D3Ml1GPr9Z",Thu Sep 02 03:20:54 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
¿Ya están listos los fans de Luis Miguel para las últimas migajas que les va a hacer favor de regalar?,Thu Sep 02 16:47:07 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Y algún día te darás cuenta , que siempre fuiste las migajas de otros..... Cómo hacerle entender al corazón que no… https://t.co/hst9f5Ktfm",Fri Sep 03 21:30:06 +0000 2021,Yucatán,Umán,R,-89.7710925,20.843958999999998,0
En definitiva vamos a pasar las horas con quien nos quiere para migajas ya estamos grandes señores....,Sun Sep 05 04:01:14 +0000 2021,Guanajuato,Santiago Maravatío,R,-100.9916535,20.152048,235
"@g_bouillon @JulioLeyva16 @lopezobrador_ Pinches chairosz nada más comen por las migajas que su amo les reparte, no… https://t.co/Ysy1AUCiVc",Mon Sep 06 01:18:46 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Nambe yo no me merezco migajas 😔,Mon Sep 06 05:41:35 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Entiendo que me caigan migajas de mi torta encima de las chichis pero ¿qué hice para que me llegaran hasta la panza… https://t.co/u8B3AhdW3j,Sun Sep 12 19:50:04 +0000 2021,Puebla,San Martín Texmelucan,R,-98.42957299999999,19.2652435,25
Esperemos que realmente apoye al pueblo y no sólo le de migajas como acostumbra o le venda espejitos... y claro est… https://t.co/EM58QRE4L3,Tue Sep 14 17:09:10 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@JJDiazMachuca @lopezobrador_ Son prestanombres...a ellos les tocan las migajas lo demás es para los #Trivagos,Tue Sep 14 19:35:28 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@ClaudioXGG ¿Esta enojado porque a esas que usted llama migajas ya no se le quedan a los buitres y ahora se las rep… https://t.co/cPJhNxGLAv,Wed Sep 15 19:05:57 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Así le va a los machitos que venden violencia por migajas de atención👇,Fri Sep 17 15:06:46 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@tumbaburross @lopezobrador pero aca es mexico y aunque reparta  migajas con fines electoreros el 2024 se va a pale… https://t.co/g0yK1ZfkMe,Sun Sep 19 12:40:12 +0000 2021,Veracruz de Ignacio de la Llave,Fortín,R,-96.981183,18.894686,436
"@GobCDMX Más bien las migajas , abusan de las necesidades de la gente pobre, que por cierto cada día más pobre",Sun Sep 19 19:42:11 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"""Si de algo soy culpable,
fue de aceptar tus migajas
donde creí haber esperanza.
Sin embargo, lo único que
había er… https://t.co/p8BMEdgP7S",Wed Sep 22 18:36:48 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"""Si de algo soy culpable,
fue de aceptar tus migajas
donde creí haber esperanza.
Sin embargo, lo único que
había er… https://t.co/n2EQQ99t6z",Fri Sep 24 15:33:51 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"#BeatrizNoEstaSola  primera vez en la historia que el pueblo a cambio de migajas vende  voz, mensajes, conciencia.… https://t.co/U7yMRlvqvd",Sat Sep 25 14:42:13 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
A veces siento que doy mucho y me desvivo por medio mundo y no recibo ni migajas a cambio😅 pero bueno creo que así… https://t.co/Unr9hB2d9B,Sun Sep 26 04:56:34 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@ElFinanciero_Mx 6 millones son migajas comparados con los cientos de millones que se repartieron los entonces dipu… https://t.co/htYen8CosM,Thu Sep 30 18:18:42 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@GabySillerP El presidente, quiere poner de rodillas a la cúpula empresarial, luego les tirara migajas al suelo.… https://t.co/N8RYyG7kng",Sat Oct 02 14:24:37 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"En el trabajo no hubo Chilaquiles, toco Gorditas de migajas con su deshebrada en salsa roja.
El Tarot del… https://t.co/bbSXFGu0ew",Sat Oct 02 16:16:49 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"No, no era yo

La que lloraba amargamente abandonada en un rincón
No-oh-no, nunca fui yo
La que vivía de migajas y… https://t.co/ZIpabQx2Zm",Sat Oct 02 21:15:51 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@pacovegameza Para administrar migajas otros ya están experimentados. Necesitamos alturas de miras partiendo de la… https://t.co/gI0KyUwWQx,Sat Oct 02 21:25:01 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Durante muchos años me sentí tan triste y sola.
Me hicieron sentir poca cosa y me conformaba con las migajas de ""am… https://t.co/kD5BAYitCa",Sun Oct 03 04:33:33 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@MelodySonrisa Así es porque conformarte con las migajas que te da el hombre, siendo que Dios te lo da todo, y en c… https://t.co/i4IToYS3uU",Tue Oct 05 00:58:30 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
Y muy inteligente no come migajas como tú has de saber,Tue Oct 05 23:23:58 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@2Zwolf @BlaSalces Este pobre idiota se conforma con las migajas de Iberdrola 🤣🤣🤣 CFE es el que regula https://t.co/TY8sWz6ILt,Sat Oct 09 19:23:06 +0000 2021,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
Las migajas no alimentan un corazón hambriento...,Sun Oct 10 06:41:21 +0000 2021,Zacatecas,Guadalupe,R,-102.42488650000001,22.7666095,0
"Las migajas no alimentan un corazón hambriento.

-Elvira Sastre",Sun Oct 10 17:46:06 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Bara bara, con migajas se adoctrinan chairos.",Mon Oct 11 13:05:44 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@vastatrix Tres #Doritos después nada 😒 se comió las migajas a la trampa 🪤 pero no entró. Ahora será el turno de la… https://t.co/90C6jSLG9X,Mon Oct 11 13:38:13 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@EstefaniaRuizDR Simón sabe que los chairos son come-cuando-hay y también sabe tirarles migajas para alborotarlos y… https://t.co/EylOe4PGCd,Mon Oct 11 16:01:01 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Tú no te mereces migajas de amor, tú te mereces la puta panadería! 
                    #Mensa",Tue Oct 12 00:52:16 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
@jezsyeemigajaa Gracias Jessica me flete como 40 minutos de tepepan a perisur pero  no tenía otra alternativa iba a Lomas verdes,Tue Oct 12 04:08:51 +0000 2021,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
Gracias a los pinches cyber mineros 🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ se están acabando las migajas qué hay.,Tue Oct 12 23:02:38 +0000 2021,México,Ocoyoacac,U,-99.4177725,19.259489000000002,29068
Así se le va la vida por migajas en cada vuelo de partida. https://t.co/aWrbiIQExy,Wed Oct 13 20:16:25 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@CandyHoneyLiz Lamentablemente la gente es de corta memoria y dependiente de las migajas que les da el gobierno; Pa… https://t.co/AI84xIHIQB,Wed Oct 13 20:19:17 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Estos cínicos existen porque la misma sociedad los solapa por ignorancia, complejos o migajas ...",Thu Oct 14 13:38:08 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@FedericoArreola Ayyy ternurita … y tú indignado y sigues de lamebotas … cuantas migajas te dan al mes.. perdón … 🙈… https://t.co/LmBQcMR7F0,Sat Oct 16 23:35:26 +0000 2021,Veracruz de Ignacio de la Llave,Tuxpan,R,-97.409066,20.936595500000003,4
El amor no es recibir migajas ni ser la segunda opción de nadie.,Mon Oct 18 03:11:47 +0000 2021,México,Huehuetoca,U,-99.25942699999999,19.827575000000003,3733
@cammema @CarlitoS_lim @SEDENAmx No son aspiracionistas y les gusta vivir de las migajas que les dan https://t.co/pOf8nAlKoK,Mon Oct 18 16:44:32 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Vivianolala Todos los demagogos requieren una base social que este atenida a las migajas que les arroja el gobiern… https://t.co/FwNP3fHqfC,Mon Oct 18 18:55:54 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@HugoRodguz @EnriqueAlfaroR Solo un gran endeudamientos y unas migajas al manejo de la pandemia vía @udg_oficial ..… https://t.co/ogvPfD4nST,Thu Oct 21 15:36:49 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@HugoRodguz @EnriqueAlfaroR Solo un gran endeudamientos y unas migajas al manejo de la pandemia vía @udg_oficial ..… https://t.co/vUOCdzpWta,Thu Oct 21 15:37:52 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
No necesito migajas de atención o interés.,Sat Oct 23 20:22:32 +0000 2021,Puebla,Zacatlán,R,-98.019571,19.9617935,332
"""Las migajas no alimentan un corazón hambriento"". 🌛

#ElviraSastre",Mon Oct 25 04:28:08 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@atameAti @lopezdoriga El viejo decrépito no es tan idiota. crítica a quién sabe que le deja unas migajas , para qu… https://t.co/asADV9LgNY",Tue Oct 26 15:17:24 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@JuggerIsra @HansStoelting @ShitpostGDL Las migajas vienen del migajón del Pan….,Thu Oct 28 02:04:36 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@NoloDz Soy de Oaxaca y también digo migajas y nunca he escuchado decir a alguien boronas, en ninguna región",Fri Oct 29 00:45:16 +0000 2021,Oaxaca,San Agustín Yatareni,R,-96.67895,17.0754485,111
"Los más pobres cada día  son más, imposible vivir con las migajas que López les da a sus mascotitas. INCREÍBLE que… https://t.co/qLrImeWbvG",Sat Oct 30 15:37:36 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@Chivas Harto de ustedes. 
Ya muchos torneos y nos dan migajas como aficionados.
@Amauryvz no nos respeta y los jug… https://t.co/MWNT6Sf5f2",Sun Oct 31 04:00:03 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Las migajas no alimentan a un corazón hambriento.,Mon Nov 01 01:54:31 +0000 2021,Tamaulipas,Victoria,R,-99.187904,23.685934,0
@rosym_ss Migajas y Morusas. 😃,Mon Nov 01 02:51:30 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@VicenteFoxQue Que poca M. Deja que te diga que esas migajas estan como perros  para seguiselas robando y si somos… https://t.co/ZmF8U06m2q,Mon Nov 01 19:34:48 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"Cada dia aprendo a quererme mas. A la verga con lo que no se me dio,  son migajas comparado con lo que ahora me ofr… https://t.co/oLotgMoCC5",Tue Nov 02 13:18:57 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@Eljairojas Déjala que se coma las migajas se ve que es buenita la doña!,Tue Nov 02 15:46:05 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Me baje del tren y salí corriendo. El tren traía puras migajas y yo quería pancitos.,Wed Nov 03 01:12:56 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Regresan por qué les ofrecen  migajas de amor... 

Persiguen detras esperando el momento en que les avienten un ped… https://t.co/0EQIXMP2cW",Wed Nov 03 05:51:07 +0000 2021,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
"Ya es tiempo de que valoren lo que tienen, lo que das, y tu mismo no conformarte con migajas de amor…no es que pida… https://t.co/UnuA10KqKV",Fri Nov 05 19:14:29 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@iandeencantador Y porque migajas si es tortilla?, la migaja proviene del bolillo jeje",Sat Nov 06 16:52:59 +0000 2021,México,San Martín de las Pirámides,U,-98.83286249999999,19.6970245,14283
Deje migajas de pan...,Sun Nov 07 17:35:14 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@proceso @lopezobrador_ Migajas ... lo de la #4tde4a,Sun Nov 07 17:46:48 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@Reforma @DeniseDresserG @reformaopinion Dando migajas a los pobres, diciendo estupideces y engañando, así llegó al poder",Mon Nov 08 17:54:00 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@saccmtyws @AntonioAttolini Más bien los que no tienen nada de dignidad y solo se arrastran por las migajas que les… https://t.co/g0fCRuqQjf,Tue Nov 09 18:24:40 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@bishitoo @Garcimonero 😬 Típico de tu raza Chaira, espero que al menos te den migajas de lo que se roba el presiden… https://t.co/FwXK0MpyYd",Tue Nov 09 19:57:07 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Las migajas no alimentan un corazón hambriento. -Anónimo,Wed Nov 10 04:09:00 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Las migajas no alimentan un corazón hambriento.,Fri Nov 12 01:47:56 +0000 2021,Coahuila de Zaragoza,Allende,R,-100.88203999999999,28.288268000000002,2
Lanza migajas a los chairos,Sat Nov 13 07:11:31 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
Pobres diablos lamecolas. Buscan hueso y ni migajas les van a tocar.,Wed Nov 17 06:02:10 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Admiro a Mackenzie. Nada que ver con las migajas que reparten los millonarios MeXas y sin publicidad ni tuitazos de… https://t.co/fBt7vznR3j,Wed Nov 17 22:22:08 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Ven a recoger las migajas del festín de los demás, puedes escoger lo queda de lo que alcanzó a sobrar",Sat Nov 20 03:55:24 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@latinus_us Los que inundas? Los que dejas sin chamba? A los que les das migajas para que voten por ti? A esos te refieres @lopezobrador_ ??,Sat Nov 20 23:30:56 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"@latinus_us Dar migajas y limosnera al pueblo es lo mejor para generar huevones y paracitos del gobierno.
Comprar v… https://t.co/lCgqn1r9gb",Sun Nov 21 15:31:49 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Y tirar migajas en la cama 🥰😅,Sun Nov 21 17:59:59 +0000 2021,Oaxaca,Santiago Matatlán,U,-96.341976,16.858059,3687
"@g_bouillon Los centrocoreanos ahí seguirán, esperanzados a que les caiga algo más que migajas y sobras. Los hijos… https://t.co/EOVKAzzRfN",Wed Nov 24 00:40:18 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Checate esto no aceptes migajas Dios te hizo un ser humano no una  hormiga ante todo tu dignidad. Y tu amor propio… https://t.co/q2DQ8n9Yww,Thu Nov 25 06:08:38 +0000 2021,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"No hay que aceptar migajas de nadie. O es el pan entero, o nada. Las migajas son para las hormigas.",Thu Nov 25 16:52:42 +0000 2021,Campeche,Carmen,R,-91.6332875,18.4528265,2
"Excelente consejo: ""págale a como te trato... con sus migajas de amor""... ok... pagaré de a 5 pesitos diarios, al fin que ni tengo... 😅🤣😂",Fri Nov 26 20:50:00 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Frente Cívico Nacional 🤣🤣 una muestra más,  de que el PRIAN PRD ya se están peleando las migajas https://t.co/C5Aq5dtZiy",Sun Nov 28 22:34:45 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@VamosMexico2024 @munoz_mosino07 Come cuando hay… migajas de los gringos… sin lamer suelas no es nadie…,Mon Nov 29 02:03:51 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"#PasabaPorAquí de @sonia_ssi se titula ""Las migajas al Poder Judicial"" y contiene argumentos contundentes y punzoco… https://t.co/PPOa4APdur",Tue Nov 30 15:42:06 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Coincidimos en que es mejor estar solos que el aceptar las migajas de alguien que evidentemente no nos quiere, sola… https://t.co/zqin5ncGPN",Tue Nov 30 19:22:37 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@LeonKrauze Pero si tú y tú padre vivían hincados al presidente en turno que les arrojaba migajas en forma de bille… https://t.co/bLRZpEKRXO,Thu Dec 02 05:50:26 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@hyorgyo @GlodeJo07 No te creas.
Desde la oposición también roban.

Digo, las migajas que caen de la mesa, pero ahí… https://t.co/fzaZnSlWNa",Fri Dec 03 13:28:22 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
AL C VICENTE FOX: cuando fuè usted a ver al Papa le confesó que no dió ni migajas al pueblo? Le dijo usted que la c… https://t.co/plKlnUgRM5,Fri Dec 03 18:23:39 +0000 2021,Morelos,Atlatlahucan,U,-98.8985905,18.944343,9018
Para @VicenteFoxQue son migajas para el pueblo es un ingreso digno que ke ayuda a paliar la pobreza en que lo dejar… https://t.co/dch63ZLPO3,Fri Dec 03 18:25:41 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"En el capítulo anterior de “Migajas de tiempo boronas de amor “
-@DanielLG1224: *escena* chiquito tomando la mano d… https://t.co/pqOqTOWsqE",Sun Dec 05 02:20:16 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"""La gente de fe es aquella que con migajas hacen mas que otros con panes"".

Muy buenos días a todas y todos, que te… https://t.co/ToHxw3FU8s",Sun Dec 05 17:03:10 +0000 2021,Coahuila de Zaragoza,Allende,R,-100.88203999999999,28.288268000000002,2
"@Mzavalagc Lloró López Portillo, ya lo tenían planiado.
Era vender en migajas nuestro territorio nacional.pongan el… https://t.co/FZmhSDYHLT",Mon Dec 06 18:48:23 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Gordita de migajas en Ixmiquilpan Hidalgo 😋😋 https://t.co/n6aS3ZCiW3,Mon Dec 06 20:01:09 +0000 2021,Hidalgo,Ixmiquilpan,R,-99.1877665,20.545447000000003,138
"@lopezobrador_ Sale Nayarit. 
A recoger las migajas que este individuo reparte a sus seguidores.",Wed Dec 08 06:32:08 +0000 2021,México,Toluca,U,-99.60504750000001,19.326146,22574
@Creoent12327551 @GlodeJo07 Otro arrastrado que se deja humillar por migajas 😂,Thu Dec 09 16:59:39 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@LN_MAPC @DanielLG1224 Solo el desecho de su tiempo, lo que ni el viento se quiere llevar, las migajas del pan duro…",Fri Dec 10 16:07:11 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Este es amor del bueno.
Lo demás, son migajas https://t.co/kc1k5k4n6N",Sat Dec 11 01:38:49 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Quiérete, quiérete y quiérete más, para que no aceptes migajas de cariño de alguien más.",Sat Dec 11 06:55:54 +0000 2021,Zacatecas,Guadalupe,R,-102.42488650000001,22.7666095,0
"Podría seguir bebiendo del veneno de tus labios, y conformarme con las migajas de tu amor. Podría hacerlo sí sigues… https://t.co/ffEslmaaQ0",Sun Dec 12 09:37:06 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Andar rogándo migajas de amor está de la verga....
 Me lo merezco? Si",Thu Dec 16 02:01:25 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Las migajas son para las aves 🦅,Thu Dec 16 03:35:44 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@ClaudioXGG Nazi, quizas te refieras a @FelipeCalderon y @EPN . y esas migajas como tu diminuto cerebro lo piensa,… https://t.co/12zmeIqOMk",Thu Dec 16 19:19:37 +0000 2021,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
Migajas de un amor desesperado.,Fri Dec 17 12:00:05 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Las migajas no alimentan un corazón hambriento.,Sat Dec 18 16:16:00 +0000 2021,Chihuahua,Nuevo Casas Grandes,R,-107.7048425,30.5060915,0
Es bien cagado que la gente que tiene perforado arriba del labio parece que tiene migajas de comida jajaja xD,Sun Dec 19 21:58:55 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@felipeduvi Porque llegaría pura migajas 🤷🏽‍♂️,Tue Dec 21 01:11:28 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
"@FutbolMXEdits10 @JoseMan83045118 @_johancorona Jajaja no manches, tampoco vas a aceptar las migajas que los Europe… https://t.co/s0MHODDEvE",Thu Dec 23 01:39:44 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Puedes quedarte con tus migajas de tiempo y cariño, estoy mejor así",Sat Dec 25 23:45:42 +0000 2021,Veracruz de Ignacio de la Llave,Misantla,R,-96.8711,19.956882,0
Migajas ni que fuera faking hormiga 🐜,Mon Dec 27 08:32:03 +0000 2021,Nayarit,Tepic,R,-104.8725575,21.626666,654
"@gochoalavidava Antes con el PRI y el PAN se lo Desayunaban, Almorzaban,Comían, Cenaban y las migajas eran para rep… https://t.co/7P2gUvvMRT",Thu Dec 30 15:53:04 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"@joseluis_lito @las_tlayudas @TerrorRestMX Si no te gusta, armas uno nuevo con las migajas que dejaron los demás y… https://t.co/wjRw1uKvQy",Thu Dec 30 19:03:10 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@gotf74 @VicenteFoxQue Ah, pero ahí va usted por las migajas de las élites que tanto dañaron a 🇲🇽, teniendo como ge… https://t.co/UhnRKN3Lix",Sat Jan 01 17:07:40 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Y será que le tenemos que dar las gracias por esta ambulancia vieja? Los Sonorenses valemos más que migajas y deshe… https://t.co/lHGFvxsjzR,Sat Jan 01 18:27:47 +0000 2022,Sonora,San Luis Río Colorado,R,-114.2965185,31.992337,0
AMLO líder mundial que pisa cayos y hace chillar a roedores y los que comían de las migajas que estos dejaban!… https://t.co/FtXj1NyyFI,Sat Jan 01 18:34:39 +0000 2022,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"@ChumelTorres Hasta en eso el presidente les hace el día, con migajas se entretienen algunos.",Sat Jan 01 20:56:58 +0000 2022,Guanajuato,San José Iturbide,R,-100.38652499999999,21.000916500000002,450
