Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Wow! Buena noticia!! Ante incrédulos que siguen pensando que esto se desmorona!
#AMLO",Wed Apr 22 05:34:05 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@tumbaburross Está viendo cómo se le desmorona el país en sus manos después de luchar 18 años. con las peores tomas… https://t.co/QjAJBW4Ruk,Thu Apr 23 01:31:03 +0000 2020,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
"Urge, el Pais se esta desmoronando, la salud, la economía,. La inseguridad, todo..  que esperamos ?",Thu Apr 23 18:27:01 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"@latinus_us Ninguna de la Gobernadora de la CDMX
Iniciativa Privada ayudando a la ciudadania
#MorenaDesmoronaAlPais",Thu Apr 23 20:53:11 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@ANPNL05 Y siguen desmoronando su imperio... #GreatAwakening  #despertar  #2020,Fri Apr 24 03:28:20 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Sad But true... Renaces o te desmoronas...,Sat Apr 25 04:57:09 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Se me está desmoronando este mazapán llamado vida,Tue Mar 31 06:01:55 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Soy empresaria y me llena de rabia e impotencia ver cómo se está desmoronando nuestro sistema económico gracias a u… https://t.co/Qt6uAgIZAL,Tue Mar 31 17:16:03 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Se me está desmoronando este mazapán llamado vida.,Tue Mar 31 21:17:56 +0000 2020,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
Soy un mazapán y la vida me está desmoronando.,Tue Mar 31 23:35:43 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"Pudiste hacer algo al respecto cuando todo se nos empezó a desmoronar, ya es muy tarde",Wed Apr 01 01:19:38 +0000 2020,Sonora,"Caborca, Ninguno [Sergio Reyes]",R,-112.59875650000001,30.901144000000002,3
"Nos estamos desmoronando.
.
Nos estamos desmoronando, cada partícula que nos conforma, desaparece, lo que creíamos… https://t.co/yUuL7nAcIf",Wed Apr 01 17:58:15 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
@Foro_TV Que no era #NeumoniaAtipica y @zoerobledo que dice ya mando insumos ya pidió dinero al @GobiernoMX el @Tu_IMSS se está desmoronando,Thu Apr 02 02:35:50 +0000 2020,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
Con Napoleón se desmoronan imperios. https://t.co/y1dPGm05Rg,Thu Apr 02 18:56:51 +0000 2020,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
@AreliPaz De ninguna manera !!!!  Me explico: El país se le está desmoronando entre las manos (cuando menos la econ… https://t.co/KYJXBMCTf6,Fri Apr 03 02:08:00 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"Se desmorona el Reynado de seniles?????, que bueno, todos los días me tienen preocupada de que no se mueran en plen… https://t.co/meZxk1uYPp",Sun Apr 05 06:49:42 +0000 2020,Morelos,"Xochitepec, Los Estanques",R,-99.2446225,18.7644275,9
@martinmonzalvo6 Jajajaja y si van ganando la ponen  se desmorona todo...,Sun Apr 05 11:24:54 +0000 2020,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
"Hoy mi mundo se desmorona, el saber que para mi padre soy una idiota me parte el alma en mil cachitos; nunca pensé… https://t.co/fh3RVEk0UP",Sun Apr 05 17:32:40 +0000 2020,México,"Valle de Bravo, Monte Alto",R,-100.1125095,19.1713575,324
"Puedes empezar por ignorarme
Y desmoronar mis ilusiones
Aunque te mudaras a la luna
Te perseguirán mis intenciones",Sun Apr 05 18:04:14 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Y sigue con #santalucia #DosBocas y #TrenMaya!! Está viendo que el país se desmorona 🤦🏻‍♂️,Sun Apr 05 22:31:36 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"@bereaguilarv Eso mismo me pregunto yo , no dijo nada todo sigue igual y el pais desmoronandose",Sun Apr 05 23:11:09 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
El @ForodeSaoPaulo se desmorona con la intervención de EUA a Venezuela. Acabando con ese narco estado hay que limpi… https://t.co/v6ZwBxWchi,Mon Apr 06 00:57:20 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"@brozoxmiswebs Primero son mis ocurrencias, después mis ocurrencias y al final mis ocurrencias, aunque la salud se siga desmoronando.",Mon Apr 06 01:30:39 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"“Hoy en el drama de la pandemia, ante tantas certezas que se desmoronan, frente a tantas expectativas traicionadas,… https://t.co/zPiJ8BYcaC",Mon Apr 06 02:33:42 +0000 2020,Tamaulipas,"Valle Hermoso, Urbano de la Rosa (Juan Sánchez Hernández)",R,-97.85997549999999,25.7817945,0
| El tercero lo define la palabra: Gracia|• Es lo que a la vida le da el toque para no desmoronarse. #moderlove,Mon Apr 06 06:08:38 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@MauriceCollier Así es...este país se está desmoronando...los que no tenemos trabajo fijo estamos fritos...a echarl… https://t.co/0LJkK40wZh,Mon Apr 06 07:18:26 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"@Karlsh8 @lopezobrador_ No es mi ardor solo, es el ardor de miles de mexicanos que ve cómo se desmorona este país. Saludos",Mon Apr 06 13:06:38 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
@luis_porcayo @lopezobrador_ Estoy de acuerdo contigo pero antes la desesperación de cómo se desmorona el país ante… https://t.co/ApkuFYmo2a,Mon Apr 06 14:00:21 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
@IvethGz_ A veces solo se desmorona por unos días o incluso horas... y pasa muy seguido :),Mon Apr 06 14:39:58 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"Yo: Hola Dios.
Dios: Hola ...
Yo: Me estoy desmoronando. ¿Me puedes volver a armar?
Dios: Preferiría no hacerlo.
Yo… https://t.co/0CFQA18Nqg",Mon Apr 06 17:36:27 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"puedes empezar por ignorame y desmoronar mis ilusiones, aunque te mudarás a la luna te perseguirán mis intenciones",Tue Apr 07 18:00:57 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Al menos elegí un buen año para que mi mente y salud se desmoronara y comience a acomodarse nuevamente.

Me sentí h… https://t.co/qGqsDC9sOo",Tue Apr 07 22:19:16 +0000 2020,Zacatecas,"Villa de Cos, La Soledad (Juan Antonio Cortés)",R,-102.5580375,23.6254185,2
"Y así, en cuestión de minutos fue que todo se empezó a desmoronar.",Wed Apr 08 03:34:26 +0000 2020,Chihuahua,"Delicias, El Lucero",R,-105.514547,28.121992999999996,2
Porque me estoy desmoronando estos días y lo que realmente necesito es gracia.,Wed Apr 08 05:21:07 +0000 2020,Morelos,"Yautepec, El Jagüey",R,-99.041365,18.873686,2
Hice un pinche pastel que me quedó bien bonito por fuera pero por dentro ni se esponjó y se desmorona todo ptm,Sun Apr 26 05:47:24 +0000 2020,Coahuila de Zaragoza,"Sabinas, El Dorado",R,-101.1351435,27.9411105,0
"La ansiedad es así, no pasó nada. Pero en tu cabeza todo se está desmoronando... https://t.co/HXCBFmy5Dj",Sun Apr 26 08:53:47 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"""Yo: Hola Dios.
Dios: Hola.
Yo: Me estoy desmoronando ¿Me puedes volver a armar?
Dios:Preferiría no hacerlo.
Yo: ¿P… https://t.co/Dv3EYjriTA",Sun Apr 26 17:58:45 +0000 2020,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"La verdad que es bueno estar fuerte contigo mismo.
Osea no por cualquier cosa te desmoronas como mazapan",Mon Apr 27 01:36:04 +0000 2020,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
-Este mazapán llamado vida se está desmoronando,Mon Apr 27 03:38:55 +0000 2020,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
@forozcolg @lopezobrador_ Se desmorona México y da informaciones qie mo sirven para nada y los chairos cobra bonos… https://t.co/2WiBirho7x,Mon Apr 27 14:39:23 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@bartije @AngelVerdugoB @lopezobrador_ Se desmorona México y da informaciones qie mo sirven para nada y los chairos… https://t.co/SGMoA5vFq2,Mon Apr 27 14:40:15 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@bereaguilarv @lopezobrador_ Se desmorona México y da informaciones qie mo sirven para nada y los chairos cobra bon… https://t.co/j7Chh6ffz6,Mon Apr 27 14:40:38 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Oigan.
Los que están tuiteando  #AMLONoEstaSolo. ¿Ya están viendo como se desmorona la 4T? 🙄🤪

#AMLOseVa2",Wed Apr 08 13:59:06 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Oigan.
Los que están tuiteando       # AMLONoEstaSolo. ¿Ya están viendo como se desmorona la 4T? 🙄🤪

#AMLOseVa2",Wed Apr 08 14:00:18 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Oigan.
Los que están tuiteando  #AMLONoEstaSolo. ¿Ya están viendo como se desmorona la 4T? 🙄🤪

#AMLOseVa2",Wed Apr 08 14:00:36 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Cuando el mundo se desmorona a tus pies, no queda más que subirte a los escombros y ver el sol amanecer en tus ojos. https://t.co/6n7euQbeV8",Wed Apr 08 14:21:05 +0000 2020,Quintana Roo,"Benito Juárez, Alfredo V. Bonfil",U,-86.764881,21.100959,19789
"@AnaPaolaLopezB 
@makugo
@MarkoCortes
@AurelioPTavera
@CarlosLoret
@brozoxmiswebs
El pais se desmorona ante fracasó… https://t.co/SOgiFWuPvm",Fri Apr 10 06:16:05 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"No se que es mejor o peor, llamarlo, escribirle, dedicar una canción o tragarme todo y seguirme desmoronando por de… https://t.co/QWkzva3l2J",Sat Apr 11 04:22:50 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
Se me esta desmoronando este mazapán llamado vida.,Sun Apr 12 22:32:16 +0000 2020,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
Se me está desmoronando este mazapán llamado vida.,Mon Apr 13 05:45:53 +0000 2020,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
@mcmaricarmen Si no fuera por él esto ya se hubiera desmoronado (antes del Covid),Mon Apr 13 13:59:32 +0000 2020,Sonora,"Huatabampo, El Apache",R,-109.43651050000001,26.606662,0
El cansancio emocional es sonreír mientras te desmoronas por dentro 😏,Mon Apr 13 16:48:53 +0000 2020,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
La incompetencia del Gobierno Federal está desmoronando a la #4T!  @lopezobrador_  @HLGatell @SSalud_mx… https://t.co/bcY9F5ITF8,Tue Apr 14 02:53:38 +0000 2020,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
@IrvingGatell @dimitrov_sofia #MorenaSeDesmorona tan sencillo.,Tue Apr 14 02:57:58 +0000 2020,Zacatecas,"Villa de Cos, La Soledad (Juan Antonio Cortés)",R,-102.5580375,23.6254185,2
"Una gráfica que demuestra que México está feliz feliz con su gobierno. 
#Sarcasmo
#MorenaSeDesmorona… https://t.co/IjUQY32qou",Tue Apr 14 03:01:19 +0000 2020,Zacatecas,"Villa de Cos, La Soledad (Juan Antonio Cortés)",R,-102.5580375,23.6254185,2
Yo puedo ser fuerte para ella. Puedo serlo. Yo puedo escucharla y no desmoronarme. YO PUEDO.,Tue Apr 14 03:14:28 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
MORENA .....SE DESMORONA....,Wed Apr 15 04:17:35 +0000 2020,Veracruz de Ignacio de la Llave,"Tuxpan, Tepeyac",R,-97.409066,20.936595500000003,2
"@jellatur @JohnMAckerman Pánico que el gigante con pies de barro trae remojados los pies y se desmorona, no hay peo… https://t.co/NVsRLGRRm2",Wed Apr 15 15:39:51 +0000 2020,Guanajuato,"San Luis de la Paz, El Rincón de la Mora",R,-100.4740435,21.38042,6
"- Gabinete desmoronado e incompetente, gobierno disfuncional, sólo apuntalado por Ebrard. ¿Álguien sabe dónde están… https://t.co/v0TP0x1vMY",Wed Apr 15 18:01:23 +0000 2020,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
"@SinEmbargoMX Estás bien pendejo, al qué está desmoronando es al prian.",Wed Apr 15 18:55:41 +0000 2020,Ciudad de México,"Tláhuac, Tláhuac",U,-99.00501849999999,19.2623115,323771
"@IrvingGatell Bien dicho

Morena se desmorona...

Lo que era previsible, pues aunque supuestamente nacieron como un… https://t.co/G1UAR6dytt",Wed Apr 15 19:52:31 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@AXL__tw @macariomx @HLGatell @lopezobrador_ @EnriqueAlfaroR Lo triste del gobierno es q como se le desmorona el pa… https://t.co/HgjgY8OECl,Fri Apr 17 03:07:36 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Yo de esos sopes de masa con crema arriba y queso desmoronado con una salsa de molcajetero con el cafecito en la ma… https://t.co/OSUw8sdPaU,Fri Apr 17 13:52:29 +0000 2020,Colima,"Colima, El Guayabo",R,-103.65673849999999,19.100341999999998,0
Como cuando hablan mal de tu patrón y haces berrinche en @INEMexico @PartidoMorenaMx #MORENAseDesmorona… https://t.co/3BvM0LlFH0,Fri Apr 17 17:05:13 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
desmoronar mis ilusiones,Fri Apr 17 17:14:56 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"@Milenio #MORENAseDesmorona  no tienen tantita vergüenza. No ven que su gobierno federal no puede. 

Ineficiente, i… https://t.co/ZvTUVgLrXC",Fri Apr 17 19:53:24 +0000 2020,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"La verdad 
@rocionahle @lopezobrador_
#AMLOfueraYA #MORENAseDesmorona",Fri Apr 17 20:52:14 +0000 2020,Nuevo León,"García, Enrique Solís (Las Águilas)",R,-100.640491,25.8057225,0
"@vleon_d @lordmolecula @lopezobrador_ Una vergüenza para este Gobierno de risa! 

Muera #MORENAseDesmorona fuera este Gobierno!!",Sat Apr 18 04:04:35 +0000 2020,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
@Santiago_Arau @DeniseDresserG ռօ քʊɛɖօ ċʀɛɛʀʟօ!así ċօʍօ ċʊaռɖօ ʋɨ ʟas ɨʍaɢɛռɛs ɖɛ ʟas tօʀʀɛs ɢɛʍɛʟas desmoronandos… https://t.co/EScavN8Hi8,Sat Apr 18 05:24:35 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"Que le investigue bien, y si hay algo que denunciar que lo haga, todos los de #MORENAseDesmorona y sus #Chairos se… https://t.co/WWdlCHLGJp",Sat Apr 18 12:19:17 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"En qué momento va a reaccionar, señora @M_OlgaSCordero !!! La política interna del país se está desmoronando y de usted ni sus luces!!!",Sat Apr 18 16:29:05 +0000 2020,Oaxaca,"Santa María Huatulco, Pueblo Viejo",R,-96.210258,15.821722,172
"No veo como defender al pueblo mintiendo, así es como se desmorona la 4ta, quedas en ridículo. Definitivamente hay… https://t.co/sJOQwxkEb5",Sat Apr 18 17:40:28 +0000 2020,Puebla,"Libres, Garibaldi",R,-97.67106249999999,19.45818,18
Se desmoronan las aspiraciones de @lordmolecula de sustituir a @pedrosola,Sat Apr 18 18:19:02 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@Ernestodalessio @Javier_Alatorre Desde hace mucho ocultan datos, y así pocoo o poco se va desmoronando la esperanz… https://t.co/tIQXrugp1Y",Sat Apr 18 20:21:05 +0000 2020,Tabasco,"Nacajuca, El Hormiguero",R,-92.9447745,18.175748,531
#BuenosDiasATodos excepto a los cuatreros #FelizDomingo #AMLOseVA33 ver como se desmorona su teatro mientras entram… https://t.co/VnWUOapfQV,Sun Apr 19 12:14:28 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@CitlaHM @Jaime_BonillaV Golpismo!!!!
Jajajajaja, ustedes se estas desmoronando solitos!! Son tan poca cosa que nun… https://t.co/SnVtCdGljY",Sun Apr 19 16:34:03 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
El blof!! De estar en la cresta de una ola que se les desmorona..,Sun Apr 19 19:54:25 +0000 2020,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
"@gibranrr Dejadlo Gribrán, se siente de la verdadera oposición y trepado en la candidatura de Bolillo que se desmorona""",Sun Apr 19 20:05:50 +0000 2020,México,"Valle de Bravo, Monte Alto",R,-100.1125095,19.1713575,324
"Lo que más me ha impresionado es ver a los extrovertidos desmoronarse poco a poco en Instagram 

Si no pueden con d… https://t.co/7lrF7YaN8x",Mon Apr 20 02:32:10 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@jmambriz Pero si a uno de derecha desmoronar el país.,Mon Apr 20 05:54:29 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@VMOSN Y sigue a la baja el petroleo.

Se desmoronan ilusiones.

Y ya esta aqui el verano.
Y la pandemia sigue. No hay movilidad.",Mon Apr 20 14:17:10 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
México se está desmoronando... 🙁,Tue Apr 21 15:51:00 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@jabonzotehn @MarEspinoza09 A los que desmoronan ante la situación les Falta fé y convicción. Como dice la canción… https://t.co/5JcZN3TChV,Mon Apr 27 21:45:12 +0000 2020,Morelos,"Jonacatepec de Leandro Valle, Las Bugambilias",R,-98.81335,18.6691735,12
"Yo:      Hola Dios.
Dios:  Hola ...
Yo:      Me estoy desmoronando.  ¿Me puedes volver a armar?
Dios:  Preferiría n… https://t.co/GoNj4b83AL",Tue Apr 28 04:57:44 +0000 2020,Oaxaca,"Cuilápam de Guerrero, Estrella Blanca",R,-96.7575325,17.008149500000002,334
"Pésima noticia.
Nuestro primer frente de batalla contra el maldito virus se desmorona.

https://t.co/LEMoG78sS2",Tue Apr 28 06:37:58 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Cada día siento cómo se me va desmoronando este mazapán llamado ciclo escolar 🥺,Tue Apr 28 22:30:23 +0000 2020,Guerrero,"Chilpancingo de los Bravo, Inscuinatoyac (El Pueblito)",R,-99.72418149999999,17.3916575,663
"@CarlosTorresF_ @NalyViana @JohnMAckerman Jajajajaja el chiste se cuenta sólo, pregunta sería..... cuanto aguantarán sin desmoronarse?",Wed Apr 29 01:29:37 +0000 2020,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
"A veces te convences de que quieres a alguien, la idolatras, pero hace algo y en un segundo toda esa imagen se desmorona - Valerio",Wed Apr 29 05:12:43 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
Se desmorona el Gobierno @GobiernoVer de @CuitlahuacGJ,Wed Apr 29 23:34:07 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
Esta semana he sentido un bajón impresionante y algunas cositas se desmoronan 😵 pero así es la vida.,Thu Apr 30 06:45:14 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Sigue el desmoronamiento del gobierno de @cuauhtemocb10. El día de hoy dieron a conocer los nombramientos de Osiris… https://t.co/vjLdVsDaDD,Thu Apr 30 21:47:26 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"La renuncia de funcionarios de alto nivel decisorio es irremediable, de lo contrario la 4T se desmoronará y la luch… https://t.co/Nbv8U5pgb6",Fri May 01 20:27:31 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Siento que mi cora se desmoronaba!,Sat May 02 03:34:46 +0000 2020,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
se me está desmoronando este mazapán llamado vida,Sat May 02 18:19:50 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Que encanto, ver cómo se desmoronan...",Sat May 02 19:21:41 +0000 2020,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
@La_moronas Y los que tocan el claxon inmediatamente que cambia el semáforo de color a verde... 🤬,Sun May 03 12:38:22 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@EMoronatti Tus caritas son una gran foto 😍 mi amorrrrrrr,Sun May 03 19:24:31 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"... porque ya están preparadas desde antes. Su eslogan debería ser ""para chuparse las moronas que dan de comer"".
En verdad horrible.",Mon May 04 00:45:58 +0000 2020,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
@EMoronatti O unas camitas para ellos 😩,Mon May 04 13:20:46 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"8. Las últimas horas han sido un torrente de emociones, unas van y otras vienen, chocan entre sí y me desmoronan.",Wed May 06 00:59:27 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@EMoronatti Eres privilegiado y puedes quedarte en casa, te estoy dando la oportunidad de ampliar tus conocimientos.",Thu May 07 17:24:22 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
@EMoronatti Eres privilegiado dije!! Hoy me tuve que encuerar y bañar en la chamba por la gente que no se queda en su casa!,Thu May 07 17:54:21 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"@dicesmx Poco a poco se desmorona MORENA pues no hay solidaridad, liderazgo ni organizacion. Van sin rumbo",Fri May 08 00:59:39 +0000 2020,Hidalgo,"Tepeji del Río de Ocampo, Tinajas [Barrio]",R,-99.3574265,19.893234,11
Estamos a punto de desmoronarnos,Fri May 08 03:41:50 +0000 2020,Nuevo León,"Cadereyta Jiménez, San Miguelito",R,-99.9312465,25.519292,103
"Te recuerdo,
y todo lo que reconstruí
se vuelve a desmoronar.",Fri May 08 06:50:06 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@Filisteo28 El que se hace polvito, que se puede desmoronar, creo que cotija se llama",Fri May 08 07:41:53 +0000 2020,Campeche,"Carmen, Balchacah",R,-91.6332875,18.4528265,11
Me dicen que sea fuerte pero ya siento como poco a poco me voy desmoronando. Como con el chasquido de Thanos.,Fri May 08 20:26:16 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"El ser humano es la criatura más interesante.

Lo que más sorprende es su habilidad de desmoronarse con un solo act… https://t.co/az0qjff6e5",Fri May 08 22:20:32 +0000 2020,Veracruz de Ignacio de la Llave,"Alvarado, Bahía",R,-95.8132295,18.8352255,0
"@Edd_Campe @HLGatell @lopezobrador_ Que triste es ver cómo se desmorona ""la esperanza"" de mucha gente ante la incom… https://t.co/TTCIv016st",Sat May 09 16:49:02 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
#ElCacas todos los días sale con una nueva pendejada y su popularidad se desmorona. ¿Saben quién es el real benefic… https://t.co/GYysSMFIls,Sat May 09 16:58:57 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Cuando nos bajaron del montacargas vimos nuestros sueños desmoronarse lentamente, en ese momento supimos que nada volvería a ser igual!!",Sat May 09 18:08:12 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"""Te fuiste en el peor momento, cuando mi vida se desmoronaba y sólo te necesitaba a ti"".
-Y ahora quieres venir a o… https://t.co/62nHPm9sNz",Sun May 10 02:24:46 +0000 2020,Hidalgo,"Tula de Allende, San Andrés (San Andrés Tultepec)",R,-99.384564,20.0567145,1606
@DCCDMX @FGRMexico La 4M entira se empieza a desmoronar,Sun May 10 10:40:00 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Se desmoronan los líderes intelectuales de la 4T! En tiempos de crisis las fracturas salen a relucir, sálvese quien… https://t.co/iZus2YxOZ1",Sun May 10 17:25:28 +0000 2020,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
"Debo de ser fuerte, pero siento que me estoy desmoronando como un castillo de arena cuando llega la ola de mar.",Sun May 10 18:51:36 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@EMoronatti De nada, quiero mis regalías.",Mon May 11 01:46:44 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
@EMoronatti Nada más estaba te estaba recordando mijo.,Mon May 11 01:48:40 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
